snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774270922,1_17950,1_100062,17,1_651754479,1_7974580,1774271880,1774271880,default
1774270922,1_57804,1_100072,181,1_721490219,1_7143,1774271182,1774271015,default
1774270922,1_59282,1_102717,165,1_635443699,1_7976041,1774271940,1774271940,default
1774270922,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774270922,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774270922,1_620,1_100104,212,1_774865869,1_7415,1774271460,1774271544,default
1774270922,1_620,1_100011,111,1_635433389,1_6908,1774271520,1774271624,default
1774270922,1_10912,40_100511,542,40_569563239,40_7976607,1774271640,1774271640,default
1774270922,1_10912,1_100162,271,1_585518969,1_7976343,1774272780,1774272780,default
1774270922,1_71960,40_100511,542,40_721030789,40_7976603,1774271820,1774271820,default
1774270922,1_10640,1_100252,62,1_736430719,1_7974590,1774271640,1774271640,default
1774270922,1_10640,1_100252,62,1_736430729,1_7974592,1774272540,1774272540,default
1774271222,1_52638,40_574,574,40_1198020,40_9310,1774271143,1774271291,default
1774271222,1_60161,1_100042,148,1_762077419,1_7976051,1774271700,1774271700,default
1774271222,1_60453,1_102715,162,1_693754389,1_7976115,1774272720,1774272720,default
1774271222,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774271222,1_46505,1_102619,F Line,1_635449249,1_6230,1774271280,1774271201,default
1774271222,1_46505,1_102619,F Line,1_635449249,1_7976074,1774271280,1774271280,default
1774271222,1_46505,1_102619,F Line,1_635448479,1_7976083,1774271880,1774271880,default
1774271222,1_29423,1_102732,79,1_561369259,1_7975557,1774272300,1774272300,default
1774271222,1_81199,1_100072,181,1_721490219,1_7143,1774271483,1774271347,default
1774271222,1_72494,1_100160,269,1_720964079,1_7976395,1774272060,1774272060,default
1774271222,1_73953,1_102704,250,1_720961669,1_7318,1774271358,1774271206,default
1774271222,1_52306,1_102619,F Line,1_656237169,1_7976085,1774272000,1774272000,default
1774271222,1_52306,1_102719,161,1_635446109,1_7976209,1774272060,1774272060,default
1774271222,1_80121,1_102719,161,1_721494399,1_7125,1774271434,1774271299,default
1774271222,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774271222,1_58112,1_102619,F Line,1_635448329,1_6054,1774271421,1774271357,default
1774271222,1_17950,1_100062,17,1_651754479,1_7974580,1774271880,1774271880,default
1774271222,1_2200,1_102581,D Line,1_732750389,1_6060,1774271399,1774271348,default
1774271222,1_59282,1_100072,181,1_721481909,1_7016,1774272240,1774270642,default
1774271222,1_59282,1_102717,165,1_635443699,1_7976041,1774271940,1774271940,default
1774271222,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774271222,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774271222,1_620,1_100104,212,1_774865869,1_7415,1774271460,1774271436,default
1774271222,1_620,1_100011,111,1_635433389,1_6908,1774271520,1774271475,default
1774271222,1_620,40_100236,545,40_648502719,40_7976572,1774271520,1774271520,default
1774271222,1_10912,40_100511,542,40_569563239,40_7976607,1774271640,1774271640,default
1774271222,1_10912,1_100162,271,1_585518969,1_7976343,1774272780,1774272780,default
1774271222,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774271222,1_71960,40_100511,542,40_721030789,40_7976603,1774271820,1774271820,default
1774271222,1_71960,40_100511,542,40_721031249,40_7976608,1774273080,1774273080,default
1774271222,1_74124,1_102753,222,1_774817729,1_7341,1774271422,1774271364,default
1774271222,1_10640,1_100252,62,1_736430719,1_7974590,1774271640,1774271640,default
1774271222,1_10640,1_100252,62,1_736430729,1_7974592,1774272540,1774272540,default
1774271522,1_62212,1_102720,160,1_664466249,1_7493,1774271548,1774271493,default
1774271522,1_60161,1_100042,148,1_762077419,1_7976051,1774271700,1774271700,default
1774271522,1_970,1_100045,150,1_762101379,1_6940,1774271532,1774271540,default
1774271522,1_8541,1_100263,7,1_650171999,1_7974957,1774271580,1774271580,default
1774271522,1_60453,1_102715,162,1_693754389,1_7976115,1774272720,1774272720,default
1774271522,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774271522,1_575,1_100263,7,1_650129489,1_4509,1774271580,1774271466,default
1774271522,1_575,1_102615,E Line,1_768603829,1_6206,1774271700,1774271581,default
1774271522,1_575,1_102576,C Line,1_774681629,1_6245,1774271580,1774271597,default
1774271522,1_46505,1_102619,F Line,1_635448479,1_7976083,1774271880,1774271880,default
1774271522,1_29423,1_102732,79,1_561369259,1_7975557,1774272300,1774272300,default
1774271522,1_40801,1_100012,113,1_605094919,1_7192,1774271778,1774271887,default
1774271522,1_72494,1_100160,269,1_720964079,1_7976395,1774272060,1774272060,default
1774271522,1_52306,1_102619,F Line,1_656237169,1_7976085,1774272000,1774272000,default
1774271522,1_52306,1_102719,161,1_635446109,1_7976209,1774272060,1774272060,default
1774271522,1_52306,1_102719,161,1_635446109,1_7355,1774272060,1774272060,default
1774271522,1_52306,1_102619,F Line,1_656236509,1_7975992,1774272600,1774272600,default
1774271522,1_52306,1_102619,F Line,1_656237329,1_7976225,1774273200,1774273200,default
1774271522,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774271522,1_48610,1_102717,165,1_664464859,1_7436,1774272795,1774271551,default
1774271522,1_99254,1_100003,101,1_693748749,1_8180,1774271722,1774271684,default
1774271522,1_58112,1_100045,150,1_762101969,1_6965,1774271587,1774271626,default
1774271522,1_17950,1_100062,17,1_651754479,1_7974580,1774271880,1774271880,default
1774271522,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774271522,1_59282,1_100072,181,1_721481909,1_7016,1774272240,1774270642,default
1774271522,1_59282,1_102717,165,1_635443699,1_7976041,1774271940,1774271940,default
1774271522,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774271522,1_23905,1_100214,372,1_694305789,1_6994,1774271712,1774271720,default
1774271522,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774271522,1_10210,1_102729,322,1_761390069,1_8252,1774272120,1774272324,default
1774271522,1_620,40_590,590,40_2999020,40_9728,1774269900,1774271808,default
1774271522,1_620,40_100239,550,40_597754849,40_9651,1774272120,1774272117,default
1774271522,1_10912,1_100162,271,1_585518969,1_7976343,1774272780,1774272780,default
1774271522,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774271522,1_71960,40_100511,542,40_721030789,40_7976603,1774271820,1774271820,default
1774271522,1_71960,40_100511,542,40_721031249,40_7976608,1774273080,1774273080,default
1774271522,1_81982,1_100196,331,1_778705819,1_7207,1774271690,1774271709,default
1774271522,1_81982,1_102746,333,1_778704859,1_7975726,1774271679,1774271709,default
1774271522,1_10640,1_100252,62,1_736430729,1_7974592,1774272540,1774272540,default
1774271822,1_60453,1_102715,162,1_693754389,1_7976115,1774272720,1774272720,default
1774271822,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774271822,1_12220,1_100009,11,1_736449929,1_7974694,1774271857,1774271857,default
1774271822,1_46505,1_102619,F Line,1_635448479,1_6232,1774271880,1774271624,default
1774271822,1_46505,1_102619,F Line,1_635448479,1_7976083,1774271880,1774271880,default
1774271822,1_46505,1_102619,F Line,1_635449519,1_7975996,1774272480,1774272480,default
1774271822,1_29423,1_102732,79,1_561369259,1_7975557,1774272300,1774272300,default
1774271822,1_89990,1_100203,346,1_724962459,1_7256,1774271818,1774271868,default
1774271822,1_57453,40_102734,566,40_597750059,40_9665,1774271880,1774271856,default
1774271822,1_72494,1_100160,269,1_720964079,1_7976395,1774272060,1774272060,default
1774271822,1_85350,1_102701,225,1_736529739,1_7307,1774271983,1774271882,default
1774271822,1_52306,1_102719,161,1_635446109,1_7355,1774272060,1774271500,default
1774271822,1_52306,1_102619,F Line,1_656237169,1_7976085,1774272000,1774272000,default
1774271822,1_52306,1_102619,F Line,1_656236509,1_7975992,1774272600,1774272600,default
1774271822,1_52306,1_102619,F Line,1_656237329,1_7976225,1774273200,1774273200,default
1774271822,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774271822,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774271822,1_49350,1_100026,128,1_651743109,1_7351,1774271817,1774271954,default
1774271822,1_57804,1_100072,181,1_721481769,1_7058,1774272382,1774272373,default
1774271822,1_59282,1_100072,181,1_721481909,1_7016,1774272240,1774270642,default
1774271822,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774271822,1_85531,1_102757,187,1_762094929,1_7354,1774272060,1774272045,default
1774271822,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774271822,1_59936,1_102720,160,1_664467059,1_7093,1774271769,1774271967,default
1774271822,1_10210,1_102754,256,1_778603779,1_6972,1774272161,1774272176,default
1774271822,1_10210,1_102729,322,1_761390069,1_8252,1774272120,1774272314,default
1774271822,1_10210,1_100177,303,1_761388729,1_8261,1774272360,1774272571,default
1774271822,1_58111,1_102619,F Line,1_635448979,1_6041,1774272076,1774271913,default
1774271822,1_620,40_100239,550,40_597754849,40_9651,1774272120,1774271933,default
1774271822,1_620,40_100236,545,40_648500039,40_7976567,1774272120,1774272120,default
1774271822,1_620,40_100240,554,40_774870309,40_9576,1774272360,1774272265,default
1774271822,1_620,1_100011,111,1_635442419,1_7484,1774272420,1774272645,default
1774271822,1_620,1_100104,212,1_774865879,1_6952,1774272660,1774272682,default
1774271822,1_10912,1_100162,271,1_585518969,1_7976343,1774272780,1774272780,default
1774271822,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774271822,1_71960,40_100511,542,40_721031249,40_7976608,1774273080,1774273080,default
1774271822,1_10640,1_100252,62,1_736430729,1_7974592,1774272540,1774272540,default
1774271822,1_10640,1_100252,62,1_736430749,1_7974601,1774273920,1774273920,default
1774272122,1_103,1_102745,G Line,1_736434459,1_6409,1774272135,1774272162,default
1774272122,1_8541,1_100263,7,1_650172009,1_4545,1774272180,1774272054,default
1774272122,1_60453,1_102715,162,1_693754389,1_7976115,1774272720,1774272720,default
1774272122,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774272122,1_60453,1_102715,162,1_693754409,1_7976026,1774275540,1774275540,default
1774272122,1_51651,1_102736,H Line,1_694057599,1_6059,1774272158,1774272132,default
1774272122,1_575,1_100001,1,1_562518509,1_4405,1774272180,1774272212,default
1774272122,1_46505,1_102619,F Line,1_635449519,1_7975996,1774272480,1774272480,default
1774272122,1_46505,1_102619,F Line,1_635448769,1_7976226,1774273080,1774273080,default
1774272122,1_29423,1_102732,79,1_561369259,1_7975557,1774272300,1774272300,default
1774272122,1_27420,23_102638,First Hill Streetcar,23_55295672,23_403,1774272180,1774272187,default
1774272122,1_73366,1_102548,B Line,1_721018369,1_6035,1774272230,1774272166,default
1774272122,1_52306,1_102619,F Line,1_656236509,1_7975992,1774272600,1774272600,default
1774272122,1_52306,1_102719,161,1_693754109,1_7976092,1774272960,1774272960,default
1774272122,1_52306,1_102619,F Line,1_656237329,1_7976225,1774273200,1774273200,default
1774272122,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774272122,1_32013,1_100246,57,1_585672499,1_7974999,1774275420,1774275420,default
1774272122,1_58112,1_102619,F Line,1_635448979,1_6041,1774272321,1774272220,default
1774272122,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774272122,1_45751,1_100023,124,1_690491579,1_8016,1774272017,1774272225,default
1774272122,1_71970,1_102753,222,1_774817729,1_7341,1774272258,1774272237,default
1774272122,1_57804,1_100072,181,1_721481769,1_7058,1774272382,1774272274,default
1774272122,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774272122,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774272122,1_10210,1_100177,303,1_761388729,1_8261,1774272360,1774272571,default
1774272122,1_620,40_100240,554,40_774870309,40_9576,1774272360,1774272275,default
1774272122,1_620,40_100236,545,40_648500039,40_9666,1774272120,1774272360,default
1774272122,1_620,1_100011,111,1_635442419,1_7484,1774272420,1774272512,default
1774272122,1_620,1_100104,212,1_774865879,1_6952,1774272660,1774272565,default
1774272122,1_620,1_100459,218,1_774864099,1_6876,1774272720,1774272702,default
1774272122,1_10912,1_100162,271,1_585518969,1_7976343,1774272780,1774272780,default
1774272122,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774272122,1_10912,1_100162,271,1_569495519,1_7976369,1774273920,1774273920,default
1774272122,1_10912,1_100162,271,1_569496469,1_7976349,1774274520,1774274520,default
1774272122,1_71960,40_100511,542,40_721031249,40_7976608,1774273080,1774273080,default
1774272122,1_10640,1_100252,62,1_736430729,1_7974592,1774272540,1774272540,default
1774272122,1_10640,1_100252,62,1_736430739,1_7974605,1774273440,1774273440,default
1774272122,1_10640,1_100252,62,1_736430749,1_7974601,1774273920,1774273920,default
1774272122,1_47404,1_100489,156,1_656230129,1_7473,1774272340,1774272253,default
1774272422,1_103,1_102745,G Line,1_736434429,1_7974689,1774272495,1774272504,default
1774272422,1_6650,1_102747,61,1_724958689,1_3743,1774272345,1774272426,default
1774272422,1_60161,1_100042,148,1_762077249,1_3753,1774273500,1774273500,default
1774272422,1_60161,1_100042,148,1_762077249,1_7976071,1774273500,1774273500,default
1774272422,1_8541,1_100263,7,1_650128319,1_4563,1774272540,1774272461,default
1774272422,1_60453,1_102715,162,1_693754389,1_7976115,1774272720,1774272720,default
1774272422,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774272422,1_60453,1_102715,162,1_693754409,1_7976026,1774275540,1774275540,default
1774272422,1_575,1_102581,D Line,1_628189199,1_6117,1774272300,1774272473,default
1774272422,1_575,1_100264,70,1_724578849,1_8246,1774272360,1774272489,default
1774272422,1_2850,1_100089,2,1_491928509,1_7002,1774272900,1774272222,default
1774272422,1_2850,1_100089,2,1_491928529,1_7975122,1774274520,1774274520,default
1774272422,1_46505,1_102619,F Line,1_635449519,1_7975996,1774272480,1774272480,default
1774272422,1_46505,1_102619,F Line,1_635448769,1_7976226,1774273080,1774273080,default
1774272422,1_46505,1_102619,F Line,1_635449569,1_7976034,1774274280,1774274280,default
1774272422,1_27420,1_100249,60,1_689960569,1_7038,1774272336,1774272486,default
1774272422,1_52306,1_102619,F Line,1_656236509,1_7975992,1774272600,1774272600,default
1774272422,1_52306,1_102719,161,1_693754109,1_7976092,1774272960,1774272960,default
1774272422,1_52306,1_102619,F Line,1_656237329,1_7976225,1774273200,1774273200,default
1774272422,1_52306,1_102719,161,1_635446119,1_7976093,1774273860,1774273860,default
1774272422,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774272422,1_32013,1_100246,57,1_585672499,1_7974999,1774275420,1774275420,default
1774272422,1_70665,1_102704,250,1_720961699,1_7459,1774272370,1774272543,default
1774272422,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774272422,1_2200,1_100275,8,1_759808389,1_8067,1774272613,1774272562,default
1774272422,1_22184,1_102736,H Line,1_694057599,1_6059,1774272521,1774272554,default
1774272422,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774272422,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774272422,1_620,1_100104,212,1_774865879,1_6952,1774272660,1774272522,default
1774272422,1_620,1_100459,218,1_774864099,1_6876,1774272720,1774272594,default
1774272422,1_620,40_100236,545,40_648502149,40_7976561,1774272720,1774272665,default
1774272422,1_620,40_590,590,40_3300020,40_9717,1774271040,1774272677,default
1774272422,1_620,1_100011,111,1_635433399,1_7394,1774273320,1774273204,default
1774272422,1_10912,1_100162,271,1_585518969,1_7976343,1774272780,1774272780,default
1774272422,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774272422,1_10912,1_100162,271,1_569495519,1_7976369,1774273920,1774273920,default
1774272422,1_10912,1_100162,271,1_569496469,1_7976349,1774274520,1774274520,default
1774272422,1_71960,40_100511,542,40_721031249,40_7976608,1774273080,1774273080,default
1774272422,1_81982,1_102746,333,1_778704699,1_7201,1774272579,1774272591,default
1774272422,1_10640,1_100252,62,1_736430739,1_7974605,1774273440,1774273440,default
1774272422,1_10640,1_100252,62,1_736430749,1_7974601,1774273920,1774273920,default
1774272422,1_52081,1_102736,H Line,1_694057229,1_6113,1774272621,1774272551,default
1774272422,1_8403,1_100039,14,1_562518449,1_4305,1774272480,1774272505,default
1774272722,1_60161,1_100042,148,1_762077249,1_7976071,1774273500,1774273500,default
1774272722,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774272722,1_60453,1_102715,162,1_693754409,1_7976026,1774275540,1774275675,default
1774272722,1_2850,1_100089,2,1_491928509,1_7002,1774272900,1774272222,default
1774272722,1_2850,1_100089,2,1_491928529,1_7975122,1774274520,1774274520,default
1774272722,1_46505,1_102619,F Line,1_635448769,1_7976226,1774273080,1774273080,default
1774272722,1_46505,1_102619,F Line,1_635449569,1_7976034,1774274280,1774274280,default
1774272722,1_1190,1_100447,49,1_650117619,1_7975092,1774272773,1774272773,default
1774272722,1_27420,23_102638,First Hill Streetcar,23_55295673,23_402,1774272900,1774272771,default
1774272722,3_31002,40_560,560,40_3195020,40_41508,1774271554,1774272941,default
1774272722,1_79610,1_100003,101,1_762100509,1_8192,1774272900,1774272771,default
1774272722,1_67028,1_100133,240,1_787241309,1_7309,1774272822,1774272754,default
1774272722,1_52306,1_102719,161,1_693754109,1_7976092,1774272960,1774272960,default
1774272722,1_52306,1_102619,F Line,1_656237329,1_7976225,1774273200,1774273200,default
1774272722,1_52306,1_102619,F Line,1_656236209,1_7976142,1774273800,1774273800,default
1774272722,1_52306,1_102719,161,1_635446119,1_7976093,1774273860,1774273860,default
1774272722,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774272722,1_32013,1_100246,57,1_585672499,1_7974999,1774275420,1774275420,default
1774272722,1_40030,1_102574,40,1_690033969,1_8195,1774272800,1774272846,default
1774272722,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774272722,1_59282,1_100072,181,1_721490199,1_7143,1774273440,1774272392,default
1774272722,1_59282,1_102717,165,1_664465259,1_7976039,1774273140,1774273140,default
1774272722,1_32120,1_100345,987,1_825266359,1_7976736,1774273140,1774273140,default
1774272722,1_71678,1_102552,226,1_778457209,1_7343,1774273013,1774272783,default
1774272722,1_620,1_100011,111,1_635433399,1_7394,1774273320,1774273033,default
1774272722,1_10912,1_100264,70,1_724578709,1_8222,1774272865,1774272899,default
1774272722,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774272722,1_10912,1_100162,271,1_569495519,1_7976369,1774273920,1774273920,default
1774272722,1_10912,1_100162,271,1_569496469,1_7976349,1774274520,1774274520,default
1774272722,1_71960,1_102752,223,1_766488009,1_7389,1774272900,1774272781,default
1774272722,1_71960,40_100511,542,40_721031249,40_7976608,1774273080,1774273080,default
1774272722,1_81982,1_100196,331,1_778699149,1_7239,1774272890,1774272912,default
1774272722,1_10640,1_100252,62,1_736430739,1_8017,1774273440,1774272601,default
1774272722,1_10640,1_100252,62,1_736430739,1_7974605,1774273440,1774273440,default
1774272722,1_10640,1_100252,62,1_736430749,1_7974601,1774273920,1774273920,default
1774272722,1_59947,1_102720,160,1_694517949,1_7179,1774272866,1774272901,default
1774273022,1_60161,1_100042,148,1_762077249,1_7976071,1774273500,1774273500,default
1774273022,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774273022,1_60453,1_102715,162,1_693754409,1_7976026,1774275540,1774275777,default
1774273022,1_46565,1_100133,240,1_761786859,1_7465,1774273073,1774273000,default
1774273022,1_575,1_100219,4,1_675345059,1_4316,1774273020,1774273058,default
1774273022,1_2850,1_100089,2,1_491928529,1_7975122,1774274520,1774274520,default
1774273022,1_8080,1_100263,7,1_650129539,1_4523,1774273152,1774273036,default
1774273022,1_46505,1_102619,F Line,1_635448769,1_7976226,1774273080,1774273080,default
1774273022,1_46505,1_102619,F Line,1_635449569,1_7976034,1774274280,1774274280,default
1774273022,3_31002,40_560,560,40_795020,40_41602,1774273174,1774273134,default
1774273022,1_84810,1_102752,223,1_825196969,1_7447,1774273061,1774273140,default
1774273022,1_52306,1_102619,F Line,1_656237329,1_7976225,1774273200,1774273200,default
1774273022,1_52306,1_102619,F Line,1_656236209,1_7976142,1774273800,1774273800,default
1774273022,1_52306,1_102719,161,1_635446119,1_7976093,1774273860,1774273860,default
1774273022,1_32013,1_100246,57,1_662805089,1_7974996,1774273200,1774273200,default
1774273022,1_32013,1_100246,57,1_585672499,1_7974999,1774275420,1774275420,default
1774273022,1_99254,40_590,590,40_1407020,40_41512,1774272856,1774273160,default
1774273022,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774273022,1_59282,1_100072,181,1_721490199,1_7143,1774273440,1774272392,default
1774273022,1_59282,1_102717,165,1_635443719,1_7976198,1774274280,1774274280,default
1774273022,1_32120,1_100249,60,1_689960809,1_7115,1774273104,1774273158,default
1774273022,1_12760,1_100173,3,1_761127349,1_4326,1774273176,1774273174,default
1774273022,1_55831,1_100005,106,1_727785939,1_7033,1774273406,1774273126,default
1774273022,1_10210,1_102729,322,1_761390089,1_8111,1774273440,1774273636,default
1774273022,1_620,40_100236,545,40_648500709,40_9816,1774273320,1774273253,default
1774273022,1_620,40_100239,550,40_597752649,40_9645,1774273440,1774273660,default
1774273022,1_10912,40_100511,542,40_569560209,40_7976602,1774273440,1774273440,default
1774273022,1_10912,1_100162,271,1_569495519,1_7976369,1774273920,1774273920,default
1774273022,1_10912,1_100162,271,1_569496469,1_7976349,1774274520,1774274520,default
1774273022,1_10912,1_100162,271,1_569496629,1_7976370,1774275600,1774275600,default
1774273022,1_10640,1_100252,62,1_736430739,1_8017,1774273440,1774272601,default
1774273022,1_10640,1_100252,62,1_736430749,1_7974601,1774273920,1774273920,default
1774273022,1_52081,1_102736,H Line,1_694057289,1_6108,1774273221,1774273219,default
1774273022,1_76310,40_100232,522,40_635897599,40_9664,1774272915,1774273225,default
1774273322,1_46791,1_100016,118,1_635461149,1_7976006,1774273500,1774273500,default
1774273322,1_46791,1_100016,118,1_635461149,1_3721,1774273500,1774273500,default
1774273322,1_22196,1_102736,H Line,1_694057559,1_6109,1774273026,1774273343,default
1774273322,1_8310,1_100230,50,1_785559189,1_3724,1774273371,1774273291,default
1774273322,1_60161,1_100042,148,1_762077249,1_7976071,1774273500,1774273500,default
1774273322,1_970,40_577,577,40_57020,40_9311,1774273347,1774273347,default
1774273322,1_60453,1_102715,162,1_693754399,1_8189,1774274100,1774273273,default
1774273322,1_60453,1_102715,162,1_693754399,1_7976013,1774274100,1774274100,default
1774273322,1_60453,1_102715,162,1_693754409,1_7976026,1774275540,1774275540,default
1774273322,1_60453,1_102715,162,1_693754419,1_7975993,1774276740,1774276740,default
1774273322,1_575,1_100263,7,1_650129509,1_4554,1774273380,1774273378,default
1774273322,1_2850,1_100089,2,1_491928529,1_7975122,1774274520,1774274520,default
1774273322,1_46505,1_102619,F Line,1_635448879,1_7975997,1774273680,1774273680,default
1774273322,1_46505,1_102619,F Line,1_635449569,1_7976034,1774274280,1774274280,default
1774273322,1_59286,1_100072,181,1_721481769,1_7058,1774273481,1774273333,default
1774273322,1_40801,1_100012,113,1_605094989,1_7030,1774273698,1774273713,default
1774273322,1_52306,40_560,560,40_3195020,40_41508,1774272180,1774273473,default
1774273322,1_52306,1_102619,F Line,1_656236209,1_7976142,1774273800,1774273800,default
1774273322,1_52306,1_102719,161,1_635446119,1_7976093,1774273860,1774273860,default
1774273322,1_32013,1_100246,57,1_585672499,1_7974999,1774275420,1774275420,default
1774273322,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774273322,1_57804,1_100072,181,1_721481619,1_3708,1774273642,1774273565,default
1774273322,1_59282,1_102717,165,1_635443719,1_7976198,1774274280,1774274280,default
1774273322,1_23905,1_100214,372,1_694305909,1_6915,1774273512,1774273481,default
1774273322,1_10210,1_102729,322,1_761390089,1_8111,1774273440,1774273636,default
1774273322,1_620,40_590,590,40_1407020,40_41512,1774273200,1774273522,default
1774273322,1_620,40_100240,554,40_774869289,40_9592,1774273740,1774273534,default
1774273322,1_620,1_100459,218,1_774864119,1_6955,1774273860,1774273937,default
1774273322,1_620,1_100104,212,1_774865889,1_6920,1774274100,1774274175,default
1774273322,1_10912,1_100224,44,1_659992999,1_4553,1774273345,1774273496,default
1774273322,1_10912,1_100162,271,1_569495519,1_7976369,1774273920,1774273920,default
1774273322,1_10912,1_100162,271,1_569496469,1_7976349,1774274520,1774274520,default
1774273322,1_10912,40_100511,542,40_569560409,40_7976603,1774274640,1774274640,default
1774273322,1_10912,1_100162,271,1_569553899,1_7976664,1774275000,1774275000,default
1774273322,1_10912,1_100162,271,1_569496629,1_7976370,1774275600,1774275600,default
1774273322,1_71960,40_100511,542,40_721031149,40_7976607,1774274280,1774274280,default
1774273322,1_71960,40_100511,542,40_721031489,40_7976605,1774275480,1774275480,default
1774273322,1_10640,1_100252,62,1_736430749,1_7974601,1774273920,1774273920,default
1774273322,1_58144,1_102719,161,1_693754099,1_7976214,1774273504,1774273281,default
1774273322,1_58144,1_102719,161,1_693754099,1_7182,1774273504,1774273303,default
1774273622,1_26560,1_102574,40,1_690034329,1_8153,1774273175,1774273649,default
1774273622,1_60453,1_102715,162,1_693754399,1_8189,1774274100,1774273273,default
1774273622,1_60453,1_102715,162,1_693754409,1_7976026,1774275540,1774275540,default
1774273622,1_60453,1_102715,162,1_693754419,1_7975993,1774276740,1774276740,default
1774273622,1_320,40_594,594,40_1969020,40_9717,1774274100,1774273698,default
1774273622,1_575,1_102576,C Line,1_774681499,1_6249,1774273380,1774273717,default
1774273622,1_2850,1_100089,2,1_662783279,1_7104,1774273800,1774273211,default
1774273622,1_2850,1_100089,2,1_491928529,1_7975122,1774274520,1774274520,default
1774273622,1_46505,1_102619,F Line,1_635448879,1_7975997,1774273680,1774273680,default
1774273622,1_46505,1_102619,F Line,1_635449569,1_7976034,1774274280,1774274280,default
1774273622,1_1190,1_100018,12,1_675385029,1_7066,1774273742,1774273658,default
1774273622,1_27420,1_100249,60,1_689960609,1_7072,1774273536,1774273730,default
1774273622,1_40801,1_100012,113,1_605094989,1_7030,1774273698,1774273762,default
1774273622,1_52306,1_102619,F Line,1_656236209,1_7976142,1774273800,1774273800,default
1774273622,1_52306,40_560,560,40_795020,40_41602,1774273800,1774273824,default
1774273622,1_52306,1_102719,161,1_635446119,1_7976093,1774273860,1774273860,default
1774273622,1_52306,1_102619,F Line,1_656236819,1_7976000,1774274400,1774274400,default
1774273622,1_32013,1_100246,57,1_585672499,1_7974999,1774275420,1774275420,default
1774273622,1_32013,1_100246,57,1_585672499,1_8234,1774275420,1774275420,default
1774273622,1_17950,1_100062,17,1_651754509,1_7974575,1774274280,1774274280,default
1774273622,1_2200,1_102581,D Line,1_732750239,1_6091,1774273692,1774273809,default
1774273622,1_59282,1_102717,165,1_635443719,1_7976198,1774274280,1774274280,default
1774273622,1_59872,1_102619,F Line,1_656237169,1_6014,1774273792,1774273833,default
1774273622,1_24290,1_100132,24,1_473767459,1_8051,1774273766,1774273719,default
1774273622,1_70691,1_100344,986,1_721034009,1_7976721,1774275120,1774275120,default
1774273622,1_10210,1_102754,256,1_778603789,1_6922,1774274321,1774274203,default
1774273622,1_10210,1_100177,303,1_761388739,1_8134,1774274160,1774274406,default
