snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775613312,1_60161,1_100042,148,1_762078120,1_7473,1775613480,1775612183,default
1775613312,1_970,40_594,594,40_2011020,40_61401,1775613270,1775613381,default
1775613312,1_575,1_100089,2,1_815906120,1_7115,1775613360,1775613329,default
1775613312,1_2850,1_100089,2,1_788758280,1_7155,1775613900,1775612344,default
1775613312,1_2850,1_100089,2,1_788757930,1_8023447,1775614740,1775614740,default
1775613312,1_46505,1_102619,F Line,1_656237030,1_7975997,1775613420,1775613420,default
1775613312,1_46505,1_102619,F Line,1_656237530,1_7976016,1775614380,1775614380,default
1775613312,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775613312,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775613312,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615549,default
1775613312,1_52306,1_102619,F Line,1_800654620,1_8023712,1775613900,1775613900,default
1775613312,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775613312,1_8530,1_100263,7,1_800587100,1_4541,1775613433,1775613337,default
1775613312,1_82187,1_100259,67,1_724948660,1_8115,1775613442,1775613375,default
1775613312,1_22184,1_100249,60,1_801586050,1_7070,1775613545,1775613394,default
1775613312,1_59282,1_102717,165,1_800649890,1_7173,1775614440,1775612916,default
1775613312,1_55831,1_100005,106,1_727784750,1_7087,1775613548,1775613410,default
1775613312,1_620,40_100239,550,40_597761140,40_9678,1775613660,1775613939,default
1775613312,1_10912,1_100162,271,1_569554050,1_7976354,1775613900,1775613900,default
1775613312,1_10912,40_100511,542,40_569576340,40_7976608,1775614260,1775614260,default
1775613312,1_71960,40_100511,542,40_721031440,40_7976685,1775614860,1775614860,default
1775613312,1_10640,1_100252,62,1_800856420,1_8025001,1775614020,1775614020,default
1775613312,1_8403,1_100039,14,1_562520350,1_4301,1775613600,1775613520,default
1775613612,1_320,40_594,594,40_2011020,40_61401,1775613540,1775613724,default
1775613612,1_575,1_100264,70,1_801593020,1_8216,1775613600,1775613671,default
1775613612,1_575,1_100263,7,1_800588760,1_4551,1775613660,1775613684,default
1775613612,1_2850,1_100089,2,1_788758280,1_7155,1775613900,1775612344,default
1775613612,1_2850,1_100089,2,1_788757930,1_8023447,1775614740,1775614740,default
1775613612,1_46505,1_102619,F Line,1_656237530,1_7976016,1775614380,1775614380,default
1775613612,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775613612,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775613612,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775613612,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615610,default
1775613612,1_60477,1_102715,162,1_800652780,1_6281,1775614129,1775613597,default
1775613612,1_68130,1_102548,B Line,1_721019280,1_6034,1775613624,1775613671,default
1775613612,1_52306,1_102619,F Line,1_800654620,1_8023712,1775613900,1775613900,default
1775613612,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775613612,1_65092,1_100162,271,1_569496940,1_7976352,1775613720,1775613723,default
1775613612,1_22184,1_102736,H Line,1_694055930,1_6111,1775613446,1775613762,default
1775613612,1_59282,1_102717,165,1_800649890,1_7173,1775614440,1775612916,default
1775613612,1_57791,1_102718,184,1_635462130,1_1012,1775613803,1775613805,default
1775613612,1_10912,1_100162,271,1_569554050,1_7976354,1775613900,1775613900,default
1775613612,1_10912,40_100511,542,40_569576340,40_7976608,1775614260,1775614260,default
1775613612,1_10912,1_100162,271,1_569495950,1_7976350,1775614920,1775614920,default
1775613612,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775613612,1_71960,40_100511,542,40_721031440,40_7976685,1775614860,1775614860,default
1775613612,1_10640,1_100252,62,1_800856420,1_8056,1775614020,1775613488,default
1775613612,1_10640,1_100252,62,1_800856420,1_8025001,1775614020,1775614020,default
1775613612,1_18220,1_100219,4,1_675344790,1_4369,1775613840,1775613713,default
1775613912,1_77930,1_102746,333,1_778704290,1_7212,1775613917,1775613936,default
1775613912,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775613912,1_60453,1_102715,162,1_800652780,1_6281,1775614380,1775613827,default
1775613912,1_320,40_100239,550,40_597761690,40_9815,1775613900,1775613953,default
1775613912,1_320,40_594,594,40_1040020,40_9220,1775614200,1775614073,default
1775613912,1_2850,1_100089,2,1_788757930,1_8023447,1775614740,1775614740,default
1775613912,1_46505,1_102619,F Line,1_656237530,1_7976016,1775614380,1775614380,default
1775613912,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775613912,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775613912,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775613912,1_27420,1_100249,60,1_801586090,1_7008,1775613488,1775614010,default
1775613912,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615532,default
1775613912,1_2320,1_100001,1,1_800581180,1_4402,1775614045,1775613951,default
1775613912,1_11200,1_100447,49,1_801199780,1_4377,1775614020,1775613959,default
1775613912,1_52306,1_102619,F Line,1_656236450,1_7976083,1775614800,1775614800,default
1775613912,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775613912,1_65092,1_100162,271,1_720966790,1_7976352,1775615100,1775613729,default
1775613912,1_59282,1_102717,165,1_800649890,1_7173,1775614440,1775612916,default
1775613912,1_59282,1_100072,181,1_721482020,1_7182,1775614500,1775613558,default
1775613912,1_620,40_100240,554,40_774873230,40_9807,1775614560,1775614320,default
1775613912,1_10912,40_100511,542,40_569576340,40_7976608,1775614260,1775614260,default
1775613912,1_10912,1_100162,271,1_569495950,1_7976350,1775614920,1775614920,default
1775613912,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775613912,1_71960,40_100511,542,40_721031440,40_7976685,1775614860,1775614860,default
1775613912,1_49810,1_100031,132,1_800858930,1_8005,1775614090,1775614022,default
1775613912,1_10640,1_100252,62,1_800856430,1_8050,1775614920,1775613875,default
1775614212,1_12170,1_100039,14,1_562520280,1_4314,1775614299,1775614299,default
1775614212,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775614212,1_23030,1_100101,21,1_809330270,1_8237,1775614780,1775614168,default
1775614212,1_2850,1_100089,2,1_788758290,1_7117,1775615820,1775613955,default
1775614212,1_2850,1_100089,2,1_788757930,1_8023447,1775614740,1775614740,default
1775614212,1_46505,1_102619,F Line,1_656237530,1_7976016,1775614380,1775614380,default
1775614212,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775614212,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775614212,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775614212,1_70832,1_100136,245,1_761787320,1_7318,1775614279,1775614134,default
1775614212,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615625,default
1775614212,1_75190,1_102746,333,1_778704430,1_7259,1775614325,1775614255,default
1775614212,1_52306,1_102619,F Line,1_656236450,1_7976083,1775614800,1775614800,default
1775614212,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775614212,1_65092,1_100162,271,1_720966790,1_7976352,1775615100,1775613729,default
1775614212,1_76312,1_102705,230,1_664298890,1_7337,1775614321,1775614365,default
1775614212,1_57804,1_100072,181,1_721481880,1_7491,1775614036,1775614401,default
1775614212,1_59282,1_102717,165,1_800649890,1_7173,1775614440,1775612916,default
1775614212,1_59282,1_100072,181,1_721482020,1_7182,1775614500,1775613558,default
1775614212,1_59872,1_102619,F Line,1_800654850,1_6280,1775614132,1775614369,default
1775614212,1_620,40_100240,554,40_774873230,40_9807,1775614560,1775614249,default
1775614212,1_620,1_100045,150,1_694514150,1_8164,1775614380,1775614261,default
1775614212,1_620,40_100239,550,40_597761440,40_9820,1775614560,1775614582,default
1775614212,1_10912,1_100223,43,1_800586420,1_8023390,1775613740,1775614387,default
1775614212,1_10912,1_100162,271,1_569495950,1_7976350,1775614920,1775614920,default
1775614212,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775614212,1_71960,40_100511,542,40_721031440,40_7976685,1775614860,1775614860,default
1775614212,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775614212,1_10640,1_100252,62,1_800856430,1_8050,1775614920,1775613875,default
1775614512,1_103,1_102745,G Line,1_736436460,1_6409,1775613886,1775614559,default
1775614512,1_29217,1_100224,44,1_800584680,1_8023422,1775612978,1775614527,default
1775614512,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775614512,1_8541,1_100039,14,1_562520340,1_4378,1775614560,1775614533,default
1775614512,1_575,1_100263,7,1_800588270,1_4532,1775614800,1775614524,default
1775614512,1_575,1_102576,C Line,1_800867810,1_6220,1775614740,1775614644,default
1775614512,1_2850,1_100089,2,1_788758290,1_7117,1775615820,1775613955,default
1775614512,1_2850,1_100089,2,1_788757930,1_7099,1775614740,1775614221,default
1775614512,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775614512,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775614512,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775614512,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775614512,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615737,default
1775614512,1_52306,1_102619,F Line,1_656236450,1_7976083,1775614800,1775614800,default
1775614512,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775614512,1_99254,40_594,594,40_1027020,40_51403,1775614653,1775614651,default
1775614512,1_65092,1_100162,271,1_720966790,1_7976352,1775615100,1775613729,default
1775614512,1_22184,1_100249,60,1_801586070,1_7030,1775614745,1775614565,default
1775614512,1_14280,1_102581,D Line,1_800600240,1_6049,1775614042,1775614668,default
1775614512,1_620,40_100236,545,40_563506200,40_7976567,1775614620,1775614676,default
1775614512,1_620,40_100236,545,40_563506200,40_9672,1775614620,1775614757,default
1775614512,1_10912,1_100162,271,1_569495950,1_7976350,1775614920,1775614920,default
1775614512,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775614512,1_71960,40_100511,542,40_721031440,40_7976685,1775614860,1775614860,default
1775614512,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775614512,1_10640,1_100252,62,1_800856430,1_8050,1775614920,1775613875,default
1775614512,1_71838,1_102753,222,1_774817650,1_7336,1775614689,1775614642,default
1775614812,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775614812,1_320,40_100239,550,40_597761930,40_9650,1775614860,1775614862,default
1775614812,1_17651,1_102747,61,1_803357220,1_3748,1775614873,1775614757,default
1775614812,1_68784,1_100136,245,1_761787020,1_7364,1775614198,1775614846,default
1775614812,1_2850,1_100089,2,1_788758290,1_7117,1775615820,1775613955,default
1775614812,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775614812,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775614812,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775614812,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775614812,1_29423,1_102732,79,1_816446510,1_7257,1775615700,1775615700,default
1775614812,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615576,default
1775614812,1_78002,1_102703,231,1_633061980,1_7976335,1775614735,1775614876,default
1775614812,1_52306,1_102619,F Line,1_656237610,1_7975998,1775615700,1775615700,default
1775614812,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775614812,1_21945,1_102717,165,1_800649480,1_7477,1775614620,1775614918,default
1775614812,1_65092,1_100162,271,1_720966790,1_7331,1775615100,1775615100,default
1775614812,1_36510,1_100026,128,1_806634920,1_1011,1775614982,1775614901,default
1775614812,1_54201,1_102619,F Line,1_800654620,1_6244,1775614659,1775614934,default
1775614812,1_620,40_594,594,40_1027020,40_51403,1775615040,1775615024,default
1775614812,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775614812,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775614812,1_8403,1_100039,14,1_562520300,1_4366,1775614740,1775614753,default
1775615112,1_12170,1_100039,14,1_562520300,1_4366,1775615259,1775615259,default
1775615112,1_51551,1_102736,H Line,1_694056520,1_6067,1775615307,1775615124,default
1775615112,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775615112,1_970,40_578,578,40_3195020,40_9737,1775615247,1775615210,default
1775615112,1_320,40_594,594,40_3700020,40_9726,1775615400,1775615316,default
1775615112,1_2850,1_100089,2,1_788758290,1_7117,1775615820,1775613955,default
1775615112,1_46505,1_102619,F Line,1_656237270,1_7976229,1775615280,1775615280,default
1775615112,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775615112,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775615112,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775615112,1_29423,1_102732,79,1_816446510,1_7257,1775615700,1775615700,default
1775615112,1_27420,1_100249,60,1_801586300,1_7192,1775614868,1775615256,default
1775615112,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615537,default
1775615112,1_68130,1_102548,B Line,1_721019480,1_6044,1775614164,1775615217,default
1775615112,1_52306,1_100031,132,1_800858930,1_8005,1775615220,1775614971,default
1775615112,1_52306,1_102619,F Line,1_656237610,1_7975998,1775615700,1775615700,default
1775615112,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775615112,1_59282,1_102717,165,1_800649900,1_7063,1775616300,1775614927,default
1775615112,1_59282,1_102717,165,1_800649900,1_8023716,1775616300,1775616300,default
1775615112,1_23905,1_100214,372,1_694306030,1_6908,1775615172,1775615272,default
1775615112,1_620,40_100239,550,40_597761680,40_9647,1775615460,1775615401,default
1775615112,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775615112,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775615112,1_10640,1_100252,62,1_800856440,1_8024963,1775615820,1775615820,default
1775615112,1_8403,1_100039,14,1_562520340,1_4378,1775615460,1775615260,default
1775615412,1_12170,1_100039,14,1_562520340,1_4378,1775615979,1775615555,default
1775615412,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775615412,1_575,1_100089,2,1_788758280,1_7155,1775615400,1775615475,default
1775615412,1_2850,1_100089,2,1_788758290,1_7117,1775615820,1775613955,default
1775615412,1_2850,1_100089,2,1_788757940,1_7098,1775616960,1775615196,default
1775615412,1_2850,1_100089,2,1_788757940,1_8023469,1775616960,1775616960,default
1775615412,1_46505,1_102619,F Line,1_656237690,1_6280,1775616180,1775615293,default
1775615412,1_46505,1_102619,F Line,1_656237690,1_7976085,1775616180,1775616180,default
1775615412,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775615412,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775615412,1_29423,1_102732,79,1_816446510,1_7257,1775615700,1775615700,default
1775615412,1_57453,1_100060,168,1_664461020,1_7976094,1775615460,1775615563,default
1775615412,1_52306,1_102619,F Line,1_656237610,1_7975998,1775615700,1775615700,default
1775615412,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775615412,1_57804,1_100072,181,1_721482090,1_7103,1775615719,1775616230,default
1775615412,1_59282,1_102717,165,1_800649900,1_7063,1775616300,1775614927,default
1775615412,1_59282,1_100072,181,1_721481560,1_7491,1775616300,1775615482,default
1775615412,1_59282,1_100072,181,1_721481560,1_7976037,1775616300,1775616300,default
1775615412,1_620,40_100240,554,40_774873550,40_9664,1775616240,1775615829,default
1775615412,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775615412,1_10912,1_100162,271,1_569496760,1_7976668,1775616720,1775616720,default
1775615412,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775615412,1_10640,1_100252,62,1_800856440,1_7052,1775615820,1775615267,default
1775615412,1_10640,1_100252,62,1_800856450,1_8024956,1775616720,1775616720,default
1775615815,1_103,1_102745,G Line,1_736436380,1_6410,1775615686,1775615847,default
1775615815,1_12170,1_100039,14,1_562520340,1_4378,1775615979,1775615497,default
1775615815,1_6650,1_100229,5,1_809328470,1_7136,1775616104,1775615754,default
1775615815,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775615815,1_575,1_102581,D Line,1_800600490,1_6047,1775615760,1775615881,default
1775615815,1_13830,1_102581,D Line,1_803816930,1_6100,1775615231,1775615864,default
1775615815,1_2850,1_100089,2,1_788757940,1_7098,1775616960,1775615196,default
1775615815,1_46505,1_102619,F Line,1_656237690,1_6280,1775616180,1775615293,default
1775615815,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775615815,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775615815,1_1190,40_100239,550,40_597761680,40_9647,1775615869,1775615810,default
1775615815,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619060,default
1775615815,1_11569,1_100002,10,1_675385180,1_4328,1775615241,1775615914,default
1775615815,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775615815,1_99254,1_100045,150,1_694513530,1_8187,1775615740,1775615963,default
1775615815,1_70665,1_102702,239,1_736529300,1_3718,1775615945,1775615831,default
1775615815,1_11060,1_100249,60,1_801586210,1_7008,1775615797,1775615933,default
1775615815,1_57804,1_100072,181,1_721482090,1_7103,1775615719,1775616130,default
1775615815,1_59282,1_102717,165,1_800649900,1_7063,1775616300,1775614927,default
1775615815,1_59282,1_100072,181,1_721481560,1_7491,1775616300,1775615482,default
1775615815,1_620,40_100239,550,40_597761950,40_9688,1775616360,1775616544,default
1775615815,1_10912,40_100511,542,40_569576360,40_7976604,1775616060,1775616060,default
1775615815,1_10912,1_100162,271,1_569496760,1_7976668,1775616720,1775616720,default
1775615815,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775615815,1_10640,1_100252,62,1_800856450,1_8024956,1775616720,1775616720,default
1775615815,1_18220,1_100219,4,1_675344870,1_4380,1775616120,1775615947,default
1775616115,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775616115,1_970,40_594,594,40_1055020,40_9212,1775616330,1775616256,default
1775616115,1_575,1_100028,13,1_788759100,1_7099,1775616240,1775616205,default
1775616115,1_2850,1_100089,2,1_788757940,1_7098,1775616960,1775615196,default
1775616115,1_46505,1_102619,F Line,1_656237690,1_6280,1775616180,1775615293,default
1775616115,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775616115,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775616115,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619060,default
1775616115,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775616115,1_80121,1_102719,161,1_800652300,1_7352,1775616046,1775616224,default
1775616115,1_58112,1_100045,150,1_800670720,1_8121,1775616228,1775616200,default
1775616115,1_41940,1_102729,322,1_803353420,1_8100,1775616235,1775616162,default
1775616115,1_59282,1_102717,165,1_800649900,1_7063,1775616300,1775614927,default
1775616115,1_59282,1_100072,181,1_721481560,1_7491,1775616300,1775615482,default
1775616115,1_2260,1_100275,8,1_800890920,1_8057,1775616368,1775616274,default
1775616115,1_620,40_100239,550,40_597761950,40_9688,1775616360,1775616344,default
1775616115,1_10912,1_100162,271,1_569496760,1_7976668,1775616720,1775616720,default
1775616115,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775616115,1_71960,40_100511,542,40_721031050,40_7976608,1775618220,1775618220,default
1775616115,1_10640,1_100252,62,1_800856450,1_8024956,1775616720,1775616720,default
1775616115,1_8403,1_100039,14,1_562520480,1_4314,1775616360,1775616281,default
1775616415,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775616415,1_320,40_594,594,40_1055020,40_9212,1775616600,1775616613,default
1775616415,1_81205,1_100072,181,1_721482090,1_7103,1775616200,1775616465,default
1775616415,1_575,1_100263,7,1_800587880,1_8023403,1775616540,-1,default
1775616415,1_2850,1_100089,2,1_788757940,1_7098,1775616960,1775615196,default
1775616415,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775616415,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775616415,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619060,default
1775616415,1_52306,1_102619,F Line,1_800654940,1_8023715,1775616600,1775616600,default
1775616415,1_8530,1_100039,14,1_562520400,1_4311,1775616201,1775616510,default
1775616415,1_620,40_100236,545,40_563506220,40_7976564,1775616480,1775616612,default
1775616415,1_10912,1_100162,271,1_569496760,1_7976668,1775616720,1775616720,default
1775616415,1_71960,40_100511,542,40_721031120,40_7976686,1775616840,1775616840,default
1775616415,1_71960,40_100511,542,40_721031050,40_7976608,1775618220,1775618220,default
1775616415,1_10640,1_100252,62,1_800856450,1_8024956,1775616720,1775616720,default
1775616415,1_25210,1_100259,67,1_724950240,1_8297,1775616639,1775616521,default
1775616715,1_103,1_102745,G Line,1_736436330,1_6406,1775616586,1775616716,default
1775616715,1_481,1_100024,125,1_770790230,1_7055,1775616720,1775616696,default
1775616715,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775616715,1_320,40_100239,550,40_597762530,40_9820,1775616660,1775616748,default
1775616715,1_2850,1_100089,2,1_788757940,1_7098,1775616960,1775615196,default
1775616715,1_46505,1_102619,F Line,1_656236310,1_6282,1775617080,1775616643,default
1775616715,1_46505,1_102619,F Line,1_656236310,1_7975999,1775617080,1775617080,default
1775616715,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775616715,1_40060,1_102574,40,1_811899280,1_8261,1775616848,1775616721,default
1775616715,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619060,default
1775616715,1_68130,1_102548,B Line,1_721019210,1_6020,1775616681,1775616784,default
1775616715,1_52306,1_102619,F Line,1_656237040,1_7975997,1775617500,1775617500,default
1775616715,1_57516,1_102717,165,1_800649480,1_7477,1775616842,1775616718,default
1775616715,1_40065,1_102574,40,1_811899280,1_8261,1775616941,1775616810,default
1775616715,1_9605,1_100193,32,1_651767710,1_7042,1775616912,1775616795,default
1775616715,1_620,40_100239,550,40_597761940,40_9659,1775617320,1775617467,default
1775616715,1_10912,40_100511,542,40_569577080,40_7976685,1775617980,1775617980,default
1775616715,1_10912,1_100162,271,1_569495960,1_7976387,1775618520,1775618520,default
1775616715,1_71960,40_100511,542,40_721031050,40_7976608,1775618220,1775618220,default
1775616715,1_10640,1_100252,62,1_800856460,1_8025,1775617620,1775616654,default
1775616715,1_10640,1_100252,62,1_800856460,1_8024960,1775617620,1775617620,default
1775616715,1_10640,1_100252,62,1_800856490,1_8025038,1775620320,1775620320,default
1775616715,1_58144,1_102719,161,1_800651930,1_7403,1775616913,1775616857,default
1775617015,1_60161,1_100042,148,1_762077900,1_7976053,1775617260,1775617260,default
1775617015,1_970,40_578,578,40_792020,40_41501,1775617047,1775617021,default
1775617015,1_2850,1_100089,2,1_788758300,1_8023474,1775618340,1775618340,default
1775617015,1_46505,1_102619,F Line,1_656236310,1_6282,1775617080,1775616643,default
1775617015,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775617015,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619131,default
1775617015,1_52306,1_102619,F Line,1_656237040,1_7975997,1775617500,1775617500,default
1775617015,1_57804,1_100072,181,1_721481730,1_7071,1775617519,1775617381,default
1775617015,1_59282,1_100072,181,1_770980530,1_7976104,1775618100,1775618100,default
1775617015,1_60640,1_102757,187,1_762095190,1_7976065,1775617004,1775617170,default
1775617015,1_620,40_100239,550,40_597761940,40_9659,1775617320,1775617396,default
1775617015,1_10912,40_100511,542,40_569577080,40_7976685,1775617980,1775617980,default
1775617015,1_10912,1_100162,271,1_569495960,1_7976387,1775618520,1775618520,default
1775617015,1_71960,40_100511,542,40_721031050,40_7976608,1775618220,1775618220,default
1775617015,1_81982,1_102746,333,1_778705010,1_7975730,1775617179,1775617210,default
1775617015,1_10640,1_100252,62,1_800856460,1_8025,1775617620,1775616654,default
1775617015,1_10640,1_100252,62,1_800856490,1_8025038,1775620320,1775620320,default
1775617315,1_2850,1_100089,2,1_788758300,1_8023474,1775618340,1775618340,default
1775617315,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775617315,1_46505,1_102619,F Line,1_656237780,1_7976035,1775620680,1775620680,default
1775617315,1_82674,1_102705,230,1_664298930,1_7447,1775617440,1775617316,default
1775617315,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619074,default
1775617315,1_57453,1_100060,168,1_664468580,1_7976088,1775620860,1775620860,default
1775617315,1_52306,1_102619,F Line,1_656237040,1_7975997,1775617500,1775617500,default
1775617315,1_57804,1_100072,181,1_721481730,1_7071,1775617519,1775617290,default
1775617315,1_59282,1_100072,181,1_770980530,1_7103,1775618100,1775617232,default
1775617315,1_59282,1_100072,181,1_770980530,1_7976104,1775618100,1775618100,default
1775617315,1_620,40_100236,545,40_560092050,40_7976571,1775617560,1775617577,default
1775617315,1_10912,40_100511,542,40_569577080,40_7976685,1775617980,1775617980,default
1775617315,1_10912,1_100162,271,1_569495960,1_7976387,1775618520,1775618520,default
1775617315,1_71960,40_100511,542,40_721031050,40_7976608,1775618220,1775618220,default
1775617315,1_10640,1_100252,62,1_800856460,1_8025,1775617620,1775616654,default
1775617315,1_10640,1_100252,62,1_800856470,1_8024958,1775618520,1775618520,default
1775617315,1_10640,1_100252,62,1_800856490,1_8025038,1775620320,1775620320,default
1775617615,1_12170,1_100039,14,1_562520380,1_4339,1775617539,1775617681,default
1775617615,1_970,40_594,594,40_2406020,40_9215,1775617504,1775617674,default
1775617615,1_12770,1_100228,48,1_721360150,1_8058,1775617347,1775617663,default
1775617615,1_30790,1_100249,60,1_801586210,1_7008,1775617477,1775617653,default
1775617615,1_2850,1_100089,2,1_788758300,1_8023474,1775618340,1775618340,default
1775617615,1_46505,1_102619,F Line,1_656237460,1_7976004,1775617980,1775617980,default
1775617615,1_46505,1_102619,F Line,1_656237780,1_7976035,1775620680,1775620680,default
1775617615,1_47660,1_102736,H Line,1_694056260,1_6060,1775617555,1775617660,default
1775617615,1_27420,1_100249,60,1_801586160,1_7070,1775617448,1775617775,default
1775617615,1_57453,1_100060,168,1_664461060,1_7976089,1775619060,1775619084,default
1775617615,1_57453,1_100060,168,1_664468580,1_7976088,1775620860,1775620860,default
1775617615,1_68130,1_102548,B Line,1_721019330,1_6033,1775617641,1775617719,default
1775617615,1_52306,1_102619,F Line,1_656237540,1_7976016,1775618400,1775618400,default
1775617615,1_45670,1_100210,36,1_800582690,1_4407,1775617612,1775617724,default
1775617615,1_76312,1_102705,230,1_664298930,1_7447,1775617921,1775617780,default
1775617615,1_59282,1_102717,165,1_800649910,1_7477,1775618280,1775617226,default
1775617615,1_59282,1_100072,181,1_770980530,1_7103,1775618100,1775617232,default
1775617615,1_620,40_100240,554,40_774873460,40_9675,1775618040,1775618065,default
1775617615,1_10912,1_100264,70,1_801592710,1_8025881,1775617786,1775617786,default
