snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773450471,1_620,40_515,515,40_15047271__KPOB-CS:253:2:Thu-Fri:1:25SEP:85060:45,40_KPOB-CS:253:2:Thu-Fri:1:25SEP:85060:45,1773451200,1773451224,default
1773450471,1_620,40_515,515,40_15047296__KPOB-CS:253:2:Thu-Fri:1:25SEP:85054:45,40_KPOB-CS:253:2:Thu-Fri:1:25SEP:85054:45,1773452400,1773452400,default
1773450471,1_620,1_102754,256,1_778603759,1_7976732,1773452820,1773452820,default
1773450471,1_10912,1_100214,372,1_694306009,1_6918,1773450644,1773450644,default
1773450471,1_10912,1_100264,70,1_772365069,1_7975084,1773450706,1773450706,default
1773450471,1_10912,1_100162,271,1_569496359,1_7976351,1773451140,1773451140,default
1773450471,1_10912,40_100451,556,40_635883589,40_7976589,1773451800,1773451800,default
1773450471,1_10912,1_100162,271,1_569496519,1_7976382,1773452040,1773452040,default
1773450471,1_10912,40_100511,542,40_581725449,40_7976686,1773452280,1773452280,default
1773450471,1_71960,40_100511,542,40_721031199,40_7976604,1773451380,1773451380,default
1773454362,1_30790,1_100230,50,1_785559159,1_3712,1773454557,1773454368,default
1773454362,1_30510,1_100249,60,1_692332699,1_7106,1773454586,1773454355,default
1773454362,1_2850,1_100089,2,1_491929049,1_7975110,1773454800,1773454800,default
1773454362,1_2850,1_100089,2,1_548774899,1_7975119,1773455820,1773455820,default
1773454362,1_29423,1_102732,79,1_561369669,1_7975558,1773455400,1773455400,default
1773454362,1_1190,1_100447,49,1_650117999,1_7975097,1773454390,1773454425,default
1773454362,1_77460,1_100205,348,1_771627109,1_7208,1773454425,1773454395,default
1773454362,1_60477,1_100060,168,1_693747229,1_7400,1773454150,1773454466,default
1773454362,1_72494,1_100160,269,1_720966159,1_7976343,1773454680,1773454680,default
1773454362,1_52306,1_102719,161,1_635446359,1_7315,1773454560,1773454315,default
1773454362,1_52306,1_102719,161,1_635446359,1_7976091,1773454560,1773454560,default
1773454362,1_52306,1_102619,F Line,1_656236459,1_7976083,1773454800,1773454800,default
1773454362,1_99254,40_594,594,40_1206020,40_9728,1773454653,1773454536,default
1773454362,1_7750,1_102615,E Line,1_761418669,1_6090,1773454386,1773454463,default
1773454362,1_40030,1_102574,40,1_761401649,1_8268,1773454215,1773454504,default
1773454362,1_65092,1_100162,271,1_720966799,1_7461,1773455100,1773454101,default
1773454362,1_57804,1_100072,181,1_721481889,1_7319,1773454036,1773454919,default
1773454362,1_59282,1_100072,181,1_721482029,1_7143,1773454500,1773453500,default
1773454362,1_42540,1_100072,181,1_721482089,1_7313,1773454736,1773454470,default
1773454362,1_7690,1_102615,E Line,1_768604189,1_6219,1773454625,1773454500,default
1773454362,1_620,40_100236,545,40_563506209,40_7976567,1773454620,1773454620,default
1773454362,1_620,40_100236,545,40_563506209,40_9676,1773454620,1773454620,default
1773454362,1_10912,1_100264,70,1_724577919,1_7975073,1773454525,1773454539,default
1773454362,1_10912,1_100162,271,1_569495959,1_7976350,1773454920,1773454920,default
1773454362,1_10912,40_100511,542,40_569576369,40_7976604,1773456060,1773456060,default
1773454362,1_71960,40_100511,542,40_721031449,40_7976685,1773454860,1773454860,default
1773454362,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773454362,1_81982,1_100196,331,1_778699859,1_7200,1773454490,1773454565,default
1773454362,1_10640,1_100252,62,1_736431309,1_8027,1773454920,1773453969,default
1773454362,1_10640,1_100252,62,1_736431319,1_7047,1773455820,1773455479,default
1773454547,1_481,1_102576,C Line,1_774681889,1_6260,1773454500,1773454569,default
1773454547,1_51551,1_102736,H Line,1_694055709,1_6114,1773454587,1773454608,default
1773454547,1_26560,1_102574,40,1_666069909,1_8269,1773454649,1773454632,default
1773454547,1_73945,1_102704,250,1_720962679,1_7321,1773454606,1773454541,default
1773454547,1_970,40_594,594,40_2047020,40_9212,1773455130,1773454623,default
1773454547,1_30510,1_100249,60,1_692332699,1_7106,1773454586,1773454325,default
1773454547,1_7790,1_102615,E Line,1_761418669,1_6090,1773454509,1773454591,default
1773454547,1_575,1_100210,36,1_630543269,1_4335,1773454800,1773454574,default
1773454547,1_575,1_102576,C Line,1_774680479,1_7974641,1773454680,1773454695,default
1773454547,1_2850,1_100089,2,1_491929049,1_7088,1773454800,1773454505,default
1773454547,1_2850,1_100089,2,1_491929049,1_7975110,1773454800,1773454800,default
1773454547,1_2850,1_100089,2,1_548774899,1_7975119,1773455820,1773455820,default
1773454547,1_46505,1_102619,F Line,1_656237279,1_7976229,1773455280,1773455280,default
1773454547,1_29423,1_102732,79,1_561369669,1_7975558,1773455400,1773455400,default
1773454547,1_11569,1_100002,10,1_675385319,1_4359,1773454161,1773454635,default
1773454547,1_72494,1_100160,269,1_720966159,1_7976343,1773454680,1773454680,default
1773454547,1_52306,1_102619,F Line,1_656236459,1_7976083,1773454800,1773454800,default
1773454547,1_52306,40_560,560,40_1857020,40_9126,1773454800,1773454802,default
1773454547,1_99254,1_100003,101,1_694513359,1_8161,1773454402,1773454645,default
1773454547,1_70665,1_100136,245,1_765953099,1_7363,1773454733,1773454595,default
1773454547,1_65092,1_100162,271,1_720966799,1_7461,1773455100,1773454101,default
1773454547,1_18230,1_100184,31,1_651767679,1_7020,1773453649,1773454661,default
1773454547,1_11060,1_100447,49,1_650118659,1_7085,1773454928,1773454573,default
1773454547,1_9605,1_100184,31,1_651766559,1_7057,1773454220,1773454687,default
1773454547,1_2200,1_100089,2,1_772359579,1_7104,1773454766,1773454667,default
1773454547,1_57804,1_100072,181,1_721481889,1_7319,1773454036,1773454811,default
1773454547,1_22184,1_100024,125,1_721357919,1_7044,1773454715,1773454670,default
1773454547,1_22184,1_102736,H Line,1_694056649,1_6073,1773454586,1773454680,default
1773454547,1_59810,1_100042,148,1_762078129,1_3733,1773454702,1773454633,default
1773454547,1_42540,1_100072,181,1_721482089,1_7313,1773454736,1773454466,default
1773454547,1_58079,1_102719,161,1_635446349,1_7392,1773454800,1773454658,default
1773454547,1_25791,1_100214,372,1_694306559,1_6900,1773454620,1773454808,default
1773454547,1_10912,1_100162,271,1_569495959,1_7976350,1773454920,1773454920,default
1773454547,1_10912,40_100511,542,40_569576369,40_7976604,1773456060,1773456060,default
1773454547,1_71960,40_100511,542,40_721031449,40_7976685,1773454860,1773454860,default
1773454547,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773454547,1_10640,1_100252,62,1_736431309,1_8027,1773454920,1773453969,default
1773454547,1_10640,1_100252,62,1_736431319,1_7047,1773455820,1773455659,default
1773454547,1_18220,1_100219,4,1_675345449,1_4363,1773454740,1773454690,default
1773454847,1_481,1_100024,125,1_770790229,1_7025,1773454920,1773454858,default
1773454847,1_85800,1_100196,331,1_778699859,1_7200,1773454773,1773454970,default
1773454847,1_8310,1_100230,50,1_785559159,1_3712,1773455137,1773454834,default
1773454847,1_320,40_594,594,40_2047020,40_9212,1773455400,1773454894,default
1773454847,1_575,1_102581,D Line,1_628190269,1_6087,1773454800,1773454890,default
1773454847,1_575,1_102615,E Line,1_768604689,1_6217,1773454680,1773454912,default
1773454847,1_2850,1_100089,2,1_548774899,1_7975119,1773455820,1773455820,default
1773454847,1_46505,1_102619,F Line,1_656237279,1_7976229,1773455280,1773455374,default
1773454847,1_29423,1_102732,79,1_561369669,1_7975558,1773455400,1773455400,default
1773454847,1_27420,1_100249,60,1_581464139,1_7099,1773454868,1773454924,default
1773454847,1_11590,1_100002,10,1_675385319,1_4359,1773454513,1773454931,default
1773454847,1_2320,1_100001,1,1_562520339,1_4320,1773454535,1773454915,default
1773454847,1_68130,1_102548,B Line,1_721018459,1_6046,1773454912,1773454912,default
1773454847,1_58342,1_100072,181,1_721490249,1_7312,1773454740,1773454928,default
1773454847,1_52306,1_102619,F Line,1_656237619,1_7975998,1773455700,1773455700,default
1773454847,1_65092,1_100162,271,1_720966799,1_7461,1773455100,1773454101,default
1773454847,1_9605,1_100259,67,1_657908079,1_7975678,1773454560,1773454976,default
1773454847,1_620,1_100003,101,1_694513359,1_8161,1773454740,1773455029,default
1773454847,1_620,40_100239,550,40_597761689,40_9808,1773455460,1773455600,default
1773454847,1_68888,1_102552,226,1_778463199,1_7425,1773455070,1773455028,default
1773454847,1_10912,40_100511,542,40_569576369,40_7976604,1773456060,1773456060,default
1773454847,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773454847,1_10640,1_100252,62,1_736431319,1_7047,1773455820,1773454674,default
1773454847,1_8403,1_100039,14,1_562520309,1_4376,1773454740,1773454904,default
1773455147,1_12170,1_100039,14,1_562520309,1_4376,1773455259,1773455164,default
1773455147,1_29217,1_100224,44,1_562511659,1_4554,1773455018,1773455170,default
1773455147,1_320,40_100239,550,40_597761939,40_9588,1773454860,1773455194,default
1773455147,1_575,1_102576,C Line,1_774681159,1_6255,1773455220,1773455283,default
1773455147,1_2850,1_100089,2,1_548774899,1_7069,1773455820,1773454858,default
1773455147,1_46505,1_102619,F Line,1_656237279,1_7976229,1773455280,1773455280,default
1773455147,1_29423,1_102732,79,1_561369669,1_7975558,1773455400,1773455400,default
1773455147,1_27420,23_102638,First Hill Streetcar,23_55295731,23_404,1773455160,1773455341,default
1773455147,1_52306,1_102619,F Line,1_656237619,1_7975998,1773455700,1773455700,default
1773455147,1_52306,1_102719,161,1_635446369,1_7976089,1773456780,1773456780,default
1773455147,1_58112,1_100045,150,1_762101759,1_8183,1773454968,1773455247,default
1773455147,1_36510,1_100026,128,1_651747529,1_7132,1773454982,1773455269,default
1773455147,1_36510,1_100026,128,1_651747489,1_7186,1773455038,1773455276,default
1773455147,1_59282,1_102717,165,1_664465549,1_7197,1773456300,1773454751,default
1773455147,1_23905,1_100214,372,1_694306039,1_6920,1773455172,1773455288,default
1773455147,1_31970,1_100026,128,1_651743079,1_7453,1773455378,1773455265,default
1773455147,1_50787,1_100074,183,1_770995299,1_7077,1773455280,1773455326,default
1773455147,1_620,40_100239,550,40_597761689,40_9808,1773455460,1773455497,default
1773455147,1_10912,40_100511,542,40_569576369,40_7976604,1773456060,1773456060,default
1773455147,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773455147,1_81982,1_102746,333,1_778704809,1_7975728,1773455379,1773455379,default
1773455147,1_10640,1_100252,62,1_736431319,1_7047,1773455820,1773454674,default
1773455447,1_26560,1_102574,40,1_666070359,1_8132,1773455249,1773455497,default
1773455447,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773455447,1_60161,1_100042,148,1_762077909,1_7976053,1773457260,1773457260,default
1773455447,1_30510,1_100006,107,1_732058929,1_7491,1773455659,1773455464,default
1773455447,1_2850,1_100089,2,1_548774899,1_7069,1773455820,1773454858,default
1773455447,1_2850,1_100089,2,1_548774909,1_7183,1773457020,1773455405,default
1773455447,1_2850,1_100089,2,1_548774909,1_7975117,1773457020,1773457020,default
1773455447,1_46505,1_102619,F Line,1_656237699,1_7976085,1773456180,1773456180,default
1773455447,1_27420,1_100249,60,1_692332699,1_7106,1773455528,1773455063,default
1773455447,1_52306,1_102619,F Line,1_656237619,1_7975998,1773455700,1773455700,default
1773455447,1_52306,1_102719,161,1_635446369,1_7976089,1773456780,1773456780,default
1773455447,1_57804,1_100072,181,1_721482099,1_7429,1773455719,1773455940,default
1773455447,1_59282,1_102717,165,1_664465549,1_7197,1773456300,1773454751,default
1773455447,1_59282,1_100072,181,1_721481569,1_7976037,1773456300,1773456300,default
1773455447,1_60710,1_100512,A Line,1_785543379,1_6286,1773455455,1773455598,default
1773455447,1_10912,40_100511,542,40_569576369,40_7976604,1773456060,1773456060,default
1773455447,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773455447,1_10640,1_100252,62,1_736431319,1_7047,1773455820,1773454674,default
1773455747,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773455747,1_2850,1_100089,2,1_548774899,1_7069,1773455820,1773454858,default
1773455747,1_2850,1_100089,2,1_548774909,1_7183,1773457020,1773455405,default
1773455747,1_46505,1_102619,F Line,1_656237699,1_7976085,1773456180,1773456180,default
1773455747,1_77460,1_102746,333,1_778704809,1_7218,1773455757,1773455817,default
1773455747,1_52306,1_102619,F Line,1_656237779,1_7976035,1773456600,1773456600,default
1773455747,1_52306,1_102719,161,1_635446369,1_7976089,1773456780,1773456780,default
1773455747,1_8530,1_100039,14,1_562520399,1_7974988,1773455301,1773455846,default
1773455747,1_59282,1_102717,165,1_664465549,1_7197,1773456300,1773454751,default
1773455747,1_59282,1_100072,181,1_721481569,1_7976037,1773456300,1773456300,default
1773455747,1_59872,1_102619,F Line,1_656237459,1_6235,1773455752,1773455934,default
1773455747,1_82107,1_100196,331,1_724955269,1_7258,1773455918,1773455907,default
1773455747,1_620,40_100240,554,40_774873559,40_9685,1773456240,1773456138,default
1773455747,1_620,40_100239,550,40_597761959,40_9810,1773456360,1773456502,default
1773455747,1_10912,1_100264,70,1_724577849,1_7975072,1773455845,1773455930,default
1773455747,1_10912,40_100511,542,40_569576369,40_7976604,1773456060,1773456060,default
1773455747,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773455747,1_10640,1_100252,62,1_736431329,1_8059,1773456720,1773455685,default
1773455747,1_10640,1_100252,62,1_736431329,1_7974593,1773456720,1773456720,default
1773456047,1_28370,1_102574,40,1_778706439,1_8128,1773455249,1773456099,default
1773456047,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773456047,1_51930,1_100030,131,1_721369769,1_7112,1773456137,1773456017,default
1773456047,1_320,40_594,594,40_681020,40_51403,1773456600,1773456171,default
1773456047,1_2850,1_100089,2,1_548774909,1_7183,1773457020,1773455405,default
1773456047,1_46505,1_102619,F Line,1_656237699,1_7976085,1773456180,1773456180,default
1773456047,1_64405,1_100099,208,1_664288969,1_7976338,1773456112,1773456112,default
1773456047,1_52306,1_102619,F Line,1_656237779,1_7976035,1773456600,1773456600,default
1773456047,1_52306,1_102719,161,1_635446369,1_7976089,1773456780,1773456780,default
1773456047,1_58112,1_102619,F Line,1_656237539,1_6289,1773456156,1773456217,default
1773456047,1_40030,1_102574,40,1_761403099,1_8259,1773455715,1773456189,default
1773456047,1_22184,1_100024,125,1_770790229,1_7025,1773456395,1773456136,default
1773456047,1_59282,1_102717,165,1_664465549,1_7197,1773456300,1773454751,default
1773456047,1_59282,1_100072,181,1_721481569,1_7976037,1773456300,1773456300,default
1773456047,1_14280,1_102581,D Line,1_585677759,1_6117,1773455842,1773456229,default
1773456047,1_81684,40_100240,554,40_560097879,40_9686,1773455640,1773456245,default
1773456047,1_620,40_100239,550,40_597761959,40_9810,1773456360,1773456407,default
1773456047,1_68888,1_102552,226,1_778457519,1_7247,1773456150,1773456235,default
1773456047,1_10912,1_100228,48,1_721360159,1_8022,1773456240,1773456191,default
1773456047,1_10912,1_100447,49,1_650118679,1_7975092,1773456090,1773456214,default
1773456047,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773456047,1_71960,40_100511,542,40_721031059,40_7976608,1773458220,1773458220,default
1773456047,1_10640,1_100252,62,1_736431329,1_8059,1773456720,1773455685,default
1773456047,1_25210,1_100225,45,1_737153649,1_8111,1773456399,1773456169,default
1773456348,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773456348,1_30510,1_100006,107,1_635438079,1_3735,1773456439,1773456368,default
1773456348,1_51651,1_102736,H Line,1_694055789,1_6067,1773455978,1773456384,default
1773456348,1_81205,1_100072,181,1_721482099,1_7429,1773456200,1773456399,default
1773456348,1_575,1_100028,13,1_605111449,1_7088,1773456240,1773456462,default
1773456348,1_2850,1_100089,2,1_548774909,1_7183,1773457020,1773455405,default
1773456348,1_46505,1_102619,F Line,1_656236319,1_7975999,1773457080,1773457080,default
1773456348,1_13810,1_100193,32,1_651767039,1_7054,1773456480,1773456353,default
1773456348,1_27420,1_100249,60,1_689961829,1_7095,1773456248,1773456409,default
1773456348,1_52306,1_102619,F Line,1_656237779,1_7976035,1773456600,1773456600,default
1773456348,1_52306,1_102719,161,1_635446369,1_7976089,1773456780,1773456780,default
1773456348,1_8530,1_100039,14,1_562520409,1_4311,1773456201,1773456452,default
1773456348,1_58112,1_100045,150,1_762102729,1_8114,1773456228,1773456477,default
1773456348,1_36510,1_100026,128,1_651743079,1_7453,1773456482,1773456331,default
1773456348,1_41850,1_100006,107,1_635438079,1_3735,1773456517,1773456398,default
1773456348,1_49350,1_100026,128,1_651742869,1_7410,1773456177,1773456493,default
1773456348,1_14280,1_102581,D Line,1_628190269,1_6087,1773456578,1773456431,default
1773456348,1_620,40_100236,545,40_563506229,40_7976564,1773456480,1773456621,default
1773456348,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773456348,1_71960,40_100511,542,40_721031059,40_7976608,1773458220,1773458220,default
1773456348,1_81982,1_100196,331,1_778705879,1_7259,1773456350,1773456544,default
1773456348,1_10640,1_100252,62,1_736431329,1_8059,1773456720,1773455685,default
1773456348,1_71838,1_102753,222,1_774817669,1_7348,1773456549,1773456563,default
1773456648,1_77930,1_102746,333,1_778704319,1_7236,1773456539,1773456686,default
1773456648,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773456648,1_575,1_100264,70,1_724577299,1_8224,1773456600,1773456718,default
1773456648,1_2850,1_100089,2,1_548774909,1_7183,1773457020,1773455405,default
1773456648,1_2850,1_100089,2,1_772359579,1_7104,1773456900,1773456600,default
1773456648,1_46505,1_102619,F Line,1_656236319,1_7975999,1773457080,1773457080,default
1773456648,1_47660,1_102736,H Line,1_694056389,1_6078,1773456715,1773456683,default
1773456648,1_1190,1_100002,10,1_675385149,1_4341,1773456423,1773456699,default
1773456648,1_84810,1_102752,223,1_825197329,1_7362,1773456641,1773456752,default
1773456648,1_73112,1_102704,250,1_720962729,1_7309,1773456024,1773456732,default
1773456648,1_52306,1_102719,161,1_635446369,1_7976089,1773456780,1773456780,default
1773456648,1_52306,1_102619,F Line,1_656237049,1_7975997,1773457500,1773457500,default
1773456648,1_2200,1_102581,D Line,1_732750509,1_6094,1773456625,1773456815,default
1773456648,1_45230,1_100133,240,1_787253289,1_7335,1773456581,1773456788,default
1773456648,1_10912,40_100511,542,40_569577089,40_7976685,1773457980,1773457980,default
1773456648,1_10912,1_100162,271,1_569495969,1_7976387,1773458520,1773458520,default
1773456648,1_71960,40_100511,542,40_721031129,40_7976686,1773456840,1773456840,default
1773456648,1_71960,40_100511,542,40_721031059,40_7976608,1773458220,1773458220,default
1773456648,1_10640,1_100252,62,1_736431339,1_8003,1773457620,1773456315,default
1773456648,1_68400,1_100136,245,1_761787559,1_7387,1773456853,1773456804,default
1773456648,1_76310,40_100232,522,40_635897539,40_9802,1773456687,1773456834,default
1773456948,1_103,1_102745,G Line,1_736436339,1_6408,1773456586,1773456999,default
1773456948,1_26560,1_102574,40,1_690033229,1_8253,1773456962,1773457018,default
1773456948,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773456948,1_970,40_578,578,40_2489020,40_41505,1773457047,1773456942,default
1773456948,1_2850,1_100089,2,1_548774909,1_7183,1773457020,1773455405,default
1773456948,1_2850,1_100089,2,1_548782529,1_7975118,1773458340,1773458326,default
1773456948,1_46505,1_102619,F Line,1_656236319,1_7975999,1773457080,1773457080,default
1773456948,1_46505,1_102619,F Line,1_656237469,1_7976004,1773457980,1773457980,default
1773456948,1_52306,1_102619,F Line,1_656237049,1_7975997,1773457500,1773457500,default
1773456948,1_52306,1_102719,161,1_635446379,1_7976088,1773458580,1773458580,default
1773456948,1_72446,1_102752,223,1_766488409,1_7459,1773457276,1773457007,default
1773456948,1_49350,1_100026,128,1_651747529,1_7132,1773457377,1773457057,default
1773456948,1_620,40_100239,550,40_597761949,40_9666,1773457320,1773457583,default
1773456948,1_10912,1_100264,70,1_724577699,1_7975068,1773457165,1773457165,default
1773456948,1_10912,40_100511,542,40_569577089,40_7976685,1773457980,1773457980,default
1773456948,1_10912,1_100162,271,1_569495969,1_7976387,1773458520,1773458520,default
1773456948,1_71960,40_100511,542,40_721031059,40_7976608,1773458220,1773458220,default
1773456948,1_81982,1_102746,333,1_778705019,1_7975730,1773457179,1773457179,default
1773456948,1_10640,1_100252,62,1_736431339,1_8003,1773457620,1773456315,default
1773456948,1_73380,1_100136,245,1_761788209,1_7320,1773457234,1773457073,default
1773457248,1_60161,1_100042,148,1_762077909,1_3753,1773457260,1773455243,default
1773457248,1_970,40_594,594,40_2436020,40_9728,1773457504,1773457279,default
1773457248,1_12770,1_100228,48,1_721360159,1_8022,1773457347,1773457324,default
1773457248,1_30790,1_100230,50,1_785559499,1_3724,1773457317,1773457220,default
1773457248,1_23220,1_100269,75,1_616836039,1_8186,1773457281,-1,default
1773457248,1_2850,1_100089,2,1_548782529,1_7975118,1773458340,1773458340,default
1773457248,1_46505,1_102619,F Line,1_656237469,1_6235,1773457980,1773457061,default
1773457248,1_46505,1_102619,F Line,1_656237469,1_7976004,1773457980,1773457980,default
1773457248,1_52306,1_102619,F Line,1_656237049,1_7975997,1773457500,1773457500,default
1773457248,1_52306,1_102719,161,1_635446379,1_7976088,1773458580,1773458580,default
1773457248,1_7750,1_102615,E Line,1_768604419,1_6202,1773457446,1773457337,default
1773457248,1_9605,1_100259,67,1_657909539,1_7975677,1773457140,1773457412,default
1773457248,1_57804,1_100072,181,1_721481739,1_7176,1773457519,1773457489,default
1773457248,1_59282,1_100072,181,1_770980539,1_7976104,1773458100,1773457077,default
1773457248,1_59282,1_100072,181,1_770980539,1_7429,1773458100,1773457077,default
1773457248,1_82810,1_100133,240,1_761786099,1_7462,1773457364,1773457381,default
1773457248,1_620,40_100236,545,40_560092059,40_7976571,1773457560,1773457560,default
1773457248,1_10912,40_100511,542,40_569577089,40_7976685,1773457980,1773457980,default
1773457248,1_10912,1_100162,271,1_569495969,1_7976387,1773458520,1773458520,default
1773457248,1_71960,1_102752,223,1_766488409,1_7976411,1773457500,1773457154,default
1773457248,1_71960,40_100511,542,40_721031059,40_9661,1773458220,1773457251,default
1773457248,1_71960,40_100511,542,40_721031059,40_7976608,1773458220,1773458220,default
1773457248,1_10640,1_100252,62,1_736431339,1_8003,1773457620,1773456315,default
1773457248,1_10640,1_100252,62,1_736431349,1_7974610,1773458520,1773458520,default
1773457248,1_25210,1_100259,67,1_724948609,1_8107,1773457419,1773457419,default
1773457548,1_12170,1_100039,14,1_562520389,1_4308,1773457539,1773457610,default
1773457548,1_575,1_100264,70,1_724577939,1_6949,1773457500,1773457609,default
1773457548,1_575,1_100089,2,1_548774899,1_7069,1773457200,1773457611,default
1773457548,1_2850,1_100089,2,1_548782529,1_7975118,1773458340,1773458340,default
1773457548,1_46505,1_102619,F Line,1_656237469,1_6235,1773457980,1773457061,default
1773457548,1_40060,1_102574,40,1_778706439,1_8128,1773456848,1773457589,default
1773457548,1_27420,23_102638,First Hill Streetcar,23_55295734,23_406,1773457860,1773457681,default
1773457548,3_31002,40_560,560,40_2742020,40_9219,1773457689,1773457662,default
1773457548,1_52306,1_102619,F Line,1_656237549,1_7976016,1773458400,1773458400,default
1773457548,1_52306,1_102719,161,1_635446379,1_7976088,1773458580,1773458580,default
1773457548,1_99254,40_594,594,40_2925020,40_41510,1773458073,1773457707,default
1773457548,1_45670,1_100210,36,1_625319389,1_7974960,1773457584,1773457655,default
1773457548,1_21080,1_100249,60,1_689961909,1_7194,1773457440,1773457684,default
1773457548,1_59282,1_100072,181,1_770980539,1_7429,1773458100,1773457077,default
1773457548,1_59282,1_102717,165,1_664465559,1_7188,1773458280,1773457500,default
1773457548,1_41370,1_100219,4,1_675344849,1_4315,1773457686,1773457648,default
1773457548,1_60428,1_100045,150,1_693748679,1_8179,1773457673,1773457692,default
1773457548,1_7690,1_102615,E Line,1_768603779,1_6225,1773457819,1773457675,default
1773457548,1_25791,1_100214,372,1_694306379,1_6976,1773457418,1773457736,default
1773457548,1_10912,40_100511,542,40_569577089,40_7976685,1773457980,1773457980,default
1773457548,1_10912,1_100162,271,1_569495969,1_7976387,1773458520,1773458520,default
1773457548,1_71960,40_100511,542,40_721031059,40_9661,1773458220,1773457251,default
1773457548,1_10640,1_100252,62,1_736431349,1_8043,1773458520,1773457646,default
1773457548,1_10640,1_100252,62,1_736431349,1_7974610,1773458520,1773458520,default
1773457548,1_3000,1_100089,2,1_548774909,1_7183,1773457452,1773457742,default
1773457848,1_320,40_594,594,40_2436020,40_9728,1773457740,1773457903,default
1773457848,1_2850,1_100089,2,1_548782529,1_7975118,1773458340,1773458340,default
1773457848,1_46505,1_102619,F Line,1_656237469,1_6235,1773457980,1773457061,default
1773457848,1_46505,1_102619,F Line,1_656236469,1_7976083,1773458880,1773458880,default
1773457848,1_29423,1_102732,79,1_561369679,1_7975557,1773459000,1773459000,default
1773457848,1_58110,1_100045,150,1_762102899,1_8182,1773457500,1773457933,default
1773457848,1_73112,1_102704,250,1_720962759,1_7367,1773457861,1773457932,default
1773457848,1_52306,40_560,560,40_2742020,40_9219,1773458280,1773457999,default
1773457848,1_52306,1_102619,F Line,1_656237549,1_7976016,1773458400,1773458400,default
1773457848,1_52306,1_102719,161,1_635446379,1_7976088,1773458580,1773458580,default
1773457848,1_65092,1_100162,271,1_720966519,1_7249,1773458820,1773457738,default
1773457848,1_65092,1_100162,271,1_720966519,1_7976349,1773458820,1773458820,default
1773457848,1_59282,1_100072,181,1_770980539,1_7429,1773458100,1773457077,default
1773457848,1_59282,1_102717,165,1_664465559,1_7188,1773458280,1773457500,default
1773457848,1_59872,1_102619,F Line,1_656237619,1_6238,1773457525,1773458020,default
1773457848,1_620,40_594,594,40_2925020,40_41510,1773458460,1773458054,default
1773457848,1_620,40_100240,554,40_774873469,40_9645,1773458040,1773458207,default
1773457848,1_10912,1_100264,70,1_724577179,1_7975084,1773457945,1773458013,default
1773457848,1_10912,1_100162,271,1_569495969,1_7976387,1773458520,1773458520,default
1773457848,1_71960,40_100511,542,40_721031059,40_9661,1773458220,1773457251,default
1773457848,1_71960,40_100511,542,40_721031209,40_7976604,1773459840,1773459840,default
1773457848,1_10640,1_100252,62,1_736431349,1_8043,1773458520,1773457646,default
1773458148,1_2850,1_100089,2,1_548782529,1_7975118,1773458340,1773458340,default
1773458148,1_46505,1_102619,F Line,1_656236469,1_7976083,1773458880,1773458880,default
1773458148,1_29423,1_102732,79,1_561369679,1_7975557,1773459000,1773459000,default
1773458148,1_35070,1_100230,50,1_785559499,1_3724,1773458322,1773458192,default
1773458148,1_52306,1_102619,F Line,1_656237549,1_7976016,1773458400,1773458400,default
1773458148,1_52306,1_102719,161,1_635446379,1_7976088,1773458580,1773458580,default
1773458148,1_65092,1_100162,271,1_720966519,1_7249,1773458820,1773457738,default
1773458148,1_59282,1_102717,165,1_664465559,1_7188,1773458280,1773457500,default
1773458148,1_57791,1_102718,184,1_635442939,1_7975994,1773458063,1773458343,default
1773458148,1_10912,1_100162,271,1_569495969,1_7976387,1773458520,1773458520,default
1773458148,1_10912,1_100162,271,1_569496349,1_7976351,1773460320,1773460320,default
1773458148,1_71960,40_100511,542,40_721031209,40_7976604,1773459840,1773459840,default
1773458148,1_10640,1_100252,62,1_736431349,1_8043,1773458520,1773457646,default
1773458148,1_10640,1_100252,62,1_736431359,1_7974595,1773459420,1773459420,default
1773458148,1_8403,1_100039,14,1_562520849,1_4313,1773458040,1773458140,default
1773458448,1_12170,1_100039,14,1_562520849,1_4313,1773458559,1773458538,default
1773458448,1_970,40_594,594,40_3793020,40_9306,1773458824,1773458546,default
1773458448,1_320,40_100239,550,40_597762549,40_9810,1773458400,1773458506,default
