snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774510771,1_52306,1_102719,161,1_635446459,1_7976090,1774511700,1774511700,default
1774510771,1_41940,1_100249,60,1_649509479,1_7119,1774510878,1774510716,default
1774510771,1_620,40_100239,550,40_597763529,40_9653,1774510980,1774510942,default
1774510771,1_8403,1_100039,14,1_562520749,1_4405,1774511220,1774510588,default
1774511071,1_52306,1_102719,161,1_635446459,1_7976090,1774511700,1774511700,default
1774511071,1_81749,40_100240,554,40_560096209,40_9682,1774511442,1774511205,default
1774511371,1_52306,1_102719,161,1_635446459,1_7976090,1774511700,1774511700,default
1774511671,1_99254,1_100045,150,1_724421509,1_8164,1774511800,1774511838,default
1774511671,1_60710,1_100512,A Line,1_721483079,1_6289,1774511774,1774511828,default
1774511971,1_41370,1_100219,4,1_675344889,1_4394,1774512186,1774512065,default
1774511971,1_620,1_100045,150,1_724421509,1_8164,1774512180,1774512082,default
1774512271,1_72560,1_102704,250,1_720962889,1_7424,1774512342,1774512308,default
1774512271,1_29650,1_100224,44,1_664046499,1_4521,1774512663,1774512351,default
1774512571,1_575,1_100039,14,1_562520749,1_4405,1774512540,1774512640,default
1774512931,1_575,1_102581,D Line,1_628190479,1_6072,1774512540,1774512969,default
1774512931,1_80121,1_102719,161,1_635446019,1_7346,1774513032,1774512987,default
1774512931,1_2200,1_102581,D Line,1_761139129,1_6071,1774513032,1774513119,default
1774513187,1_11600,1_100002,10,1_675385329,1_4305,1774513655,1774513282,default
1774513787,1_8530,1_100263,7,1_694070399,1_4504,1774513821,1774513889,default
1774513787,1_10912,1_100447,49,1_650118839,1_7975097,1774513860,1774513949,default
1774514687,1_80121,1_102719,161,1_635446009,1_7464,1774515072,1774514847,default
1774514687,1_8403,1_100039,14,1_656521829,1_4405,1774514880,1774514704,default
1774514987,1_58110,1_100045,150,1_762103059,1_8171,1774515060,1774515030,default
1774514987,1_58112,1_100045,150,1_762103059,1_8171,1774515147,1774515104,default
1774515287,1_10912,1_100264,70,1_724577019,1_7975084,1774515363,1774515466,default
1774515587,1_26560,1_102574,40,1_761403759,1_8113,1774515095,1774515701,default
1774515587,1_8541,1_100263,7,1_770869339,1_4509,1774514820,1774515612,default
1774516187,1_575,1_102581,D Line,1_628190509,1_6071,1774516140,1774516221,default
1774516487,1_45670,1_100210,36,1_630541629,1_7974911,1774516556,1774516589,default
1774516787,1_575,1_102615,E Line,1_761418559,1_6105,1774516680,1774516837,default
1774517687,1_575,1_102576,C Line,1_774680129,1_6245,1774517760,1774517793,default
1774517987,1_7790,1_102615,E Line,1_761418559,1_6105,1774518040,1774517982,default
1774519210,1_103,1_102745,G Line,1_737094259,1_6401,1774519423,1774519254,default
1774519386,1_103,1_102745,G Line,1_737094259,1_6401,1774519423,1774519254,default
1774519986,1_11200,1_100447,49,1_654033769,1_7975094,1774519920,1774520095,default
1774519986,1_11060,1_100447,49,1_650118869,1_7975092,1774520113,1774520113,default
1774519986,1_2200,1_102581,D Line,1_761139119,1_7974921,1774520232,1774520155,default
1774520886,1_10912,1_100447,49,1_650118879,1_7975097,1774521060,1774521060,default
1774521186,1_575,1_102576,C Line,1_774680229,1_6246,1774521360,1774521264,default
1774522386,1_80121,1_102719,161,1_635446029,1_8164,1774522332,1774522481,default
1774522687,1_10912,1_100447,49,1_654033809,1_7975094,1774522860,1774522860,default
1774522987,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774522987,1_60710,1_100512,A Line,1_762074249,1_6280,1774523114,1774523157,default
1774523287,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774523287,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774523287,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774523587,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774523587,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774523587,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774523587,1_10640,1_100252,62,1_736430679,1_7974598,1774525440,1774525440,default
1774523887,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774523887,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774523887,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774523887,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774523887,1_10640,1_100252,62,1_736430679,1_7974598,1774525440,1774525440,default
1774524187,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774524187,1_2850,1_100089,2,1_662783179,1_7975082,1774525680,1774525680,default
1774524187,1_57453,40_102734,566,40_597750619,40_7976586,1774525440,1774525440,default
1774524187,1_52306,1_102719,161,1_693753359,1_7976127,1774525920,1774525920,default
1774524187,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774524187,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774524187,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774524187,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774524187,1_10640,1_100252,62,1_736430679,1_7974598,1774525440,1774525440,default
1774524487,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774524487,1_2850,1_100089,2,1_662783179,1_7975082,1774525680,1774525680,default
1774524487,1_57453,40_102734,566,40_597750619,40_7976586,1774525440,1774525440,default
1774524487,1_52306,1_102619,F Line,1_635448319,1_7976142,1774525440,1774525440,default
1774524487,1_52306,1_102719,161,1_693753359,1_7976127,1774525920,1774525920,default
1774524487,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774524487,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774524487,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774524487,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774524487,1_10640,1_100252,62,1_736430679,1_7974598,1774525440,1774525440,default
1774524487,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774524787,1_103,1_102745,G Line,1_737094339,1_6403,1774524823,1774524779,default
1774524787,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774524787,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774524787,1_2850,1_100089,2,1_662783179,1_7975082,1774525680,1774525680,default
1774524787,1_57453,1_102720,160,1_770988109,1_7121,1774524840,1774524819,default
1774524787,1_57453,40_102734,566,40_597750619,40_7976586,1774525440,1774525440,default
1774524787,1_52306,1_102619,F Line,1_635448319,1_7976142,1774525440,1774525440,default
1774524787,1_52306,1_102719,161,1_693753359,1_7976127,1774525920,1774525920,default
1774524787,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774524787,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774524787,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774524787,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774524787,1_60710,1_100512,A Line,1_721482239,1_6010,1774524854,1774524973,default
1774524787,1_81684,40_100240,554,40_774869059,40_9666,1774525080,1774524969,default
1774524787,1_620,40_590,590,40_3229020,40_41514,1774524780,1774524953,default
1774524787,1_10640,1_100252,62,1_736430679,1_7974598,1774525440,1774525440,default
1774524787,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774525087,1_8541,1_100263,7,1_650171839,1_7974936,1774525020,1774525180,default
1774525087,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774525087,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774525087,1_2850,1_100089,2,1_662783179,1_7975082,1774525680,1774525680,default
1774525087,1_57453,40_102734,566,40_597750619,40_7976586,1774525440,1774525440,default
1774525087,1_52306,1_102619,F Line,1_635448319,1_7976142,1774525440,1774525440,default
1774525087,1_52306,1_102719,161,1_693753359,1_7976127,1774525920,1774525920,default
1774525087,1_2200,1_100275,8,1_759808359,1_8057,1774526375,1774525179,default
1774525087,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774525087,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774525087,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774525087,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774525087,1_57791,1_102718,184,1_635447429,1_7163,1774525177,1774525287,default
1774525087,1_10640,1_100252,62,1_736430679,1_7974598,1774525440,1774525440,default
1774525087,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774525387,1_22196,1_102736,H Line,1_694057539,1_6073,1774525299,1774525409,default
1774525387,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774525387,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774525387,1_2850,1_100089,2,1_662783179,1_7975082,1774525680,1774525680,default
1774525387,1_31680,1_100031,132,1_721372029,1_8081,1774525510,1774525417,default
1774525387,1_57453,40_102734,566,40_597750619,40_7976586,1774525440,1774525440,default
1774525387,3_31002,40_560,560,40_475020,40_41604,1774525544,1774525511,default
1774525387,1_52306,1_102719,161,1_693753359,1_7976127,1774525920,1774525920,default
1774525387,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774525387,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774525387,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774525387,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774525387,1_12760,1_100173,3,1_675344489,1_4400,1774525430,1774525533,default
1774525387,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774525687,1_60453,1_102715,162,1_635447079,1_8190,1774525920,1774525478,default
1774525687,1_60453,1_102715,162,1_635447079,1_7976013,1774525920,1774525920,default
1774525687,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774525687,1_575,1_100219,4,1_689911029,1_4383,1774525560,1774525726,default
1774525687,1_3470,1_100210,36,1_630541299,1_4319,1774525800,1774525745,default
1774525687,1_52306,1_102719,161,1_693753359,1_7976127,1774525920,1774525920,default
1774525687,1_59282,1_102717,165,1_664465209,1_7976038,1774526100,1774526100,default
1774525687,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774525687,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774525687,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774525687,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774525687,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774525987,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774525987,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774525987,1_575,1_102576,C Line,1_774682169,1_6247,1774526220,1774525909,default
1774525987,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774525987,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774525987,1_52306,40_560,560,40_475020,40_41604,1774526100,1774526063,default
1774525987,1_59282,1_100072,181,1_721482009,1_7976037,1774526160,1774526160,default
1774525987,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774525987,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774525987,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774525987,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774525987,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774526287,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774526287,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774526287,1_575,1_100173,3,1_675344489,1_4400,1774526400,1774526314,default
1774526287,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774526287,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774526287,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774526287,1_99254,40_590,590,40_1828020,40_41601,1774526836,1774526469,default
1774526287,1_9605,1_100259,67,1_534486249,1_7975669,1774526280,1774526415,default
1774526287,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774526287,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774526287,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774526287,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774526287,1_10912,1_100447,49,1_650118249,1_7080,1774526460,1774526398,default
1774526287,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774526587,1_52638,40_574,574,40_1611020,40_61404,1774526810,1774526628,default
1774526587,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774526587,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774526587,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774526587,1_46505,1_102619,F Line,1_656236489,1_7975992,1774527780,1774527780,default
1774526587,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774526587,1_57453,1_102720,160,1_770988229,1_7427,1774526640,1774526493,default
1774526587,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774526587,1_52306,1_102619,F Line,1_694520799,1_7976083,1774527600,1774527600,default
1774526587,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774526587,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774526587,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774526587,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774526587,1_620,40_100236,545,40_648501949,40_9579,1774526820,1774526820,default
1774526587,1_620,40_590,590,40_1828020,40_41601,1774527180,1774526846,default
1774526587,1_71960,40_100511,542,40_721030919,40_7976607,1774527660,1774527660,default
1774526587,1_10640,1_100252,62,1_736430689,1_8072,1774527240,1774526644,default
1774526587,1_10640,1_100252,62,1_736430689,1_7974587,1774527240,1774527240,default
1774526887,1_8541,1_100263,7,1_650171949,1_7974942,1774526820,1774526913,default
1774526887,1_60453,1_102715,162,1_635447089,1_7976026,1774527120,1774527120,default
1774526887,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774526887,1_575,1_100210,36,1_630541299,1_4319,1774526940,1774526941,default
1774526887,1_575,1_100001,1,1_562518409,1_4328,1774526940,1774526943,default
1774526887,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774526887,1_46505,1_102619,F Line,1_656236489,1_7975992,1774527780,1774527780,default
1774526887,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774526887,1_27420,23_102638,First Hill Streetcar,23_55295668,23_402,1774527060,1774527012,default
1774526887,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774526887,1_52306,1_102619,F Line,1_694520799,1_7976083,1774527600,1774527600,default
1774526887,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774526887,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774526887,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774526887,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774526887,1_620,40_100239,550,40_597752049,40_9661,1774527480,1774527511,default
1774526887,1_10912,1_100162,271,1_569495659,1_7976347,1774528680,1774528680,default
1774526887,1_71960,40_100511,542,40_721030919,40_7976607,1774527660,1774527660,default
1774526887,1_10640,1_100252,62,1_736430689,1_8072,1774527240,1774526644,default
1774526887,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774527187,1_22196,1_102736,H Line,1_694057529,1_6077,1774527099,1774527195,default
1774527187,1_80692,1_100045,150,1_693748039,1_8122,1774527226,1774527188,default
1774527187,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774527187,1_575,1_100219,4,1_675345469,1_4369,1774527240,1774527239,default
1774527187,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774527187,1_46505,1_102619,F Line,1_656236489,1_7975992,1774527780,1774527780,default
1774527187,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774527187,1_31680,1_100031,132,1_721371509,1_8044,1774527250,1774527194,default
1774527187,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774527187,3_31002,40_560,560,40_11020,40_9125,1774527344,1774527329,default
1774527187,1_52306,1_102619,F Line,1_694520799,1_7976083,1774527600,1774527600,default
1774527187,1_52306,1_102619,F Line,1_694521059,1_7976226,1774528500,1774528500,default
1774527187,1_11060,1_100447,49,1_650118249,1_7080,1774527373,1774527244,default
1774527187,1_59282,1_102717,165,1_664465219,1_7976093,1774527480,1774527480,default
1774527187,1_59282,1_100072,181,1_721481729,1_7976141,1774527540,1774527540,default
1774527187,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774527187,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774527187,1_59282,1_100072,181,1_721481609,1_7976015,1774530240,1774530240,default
1774527187,1_620,40_100239,550,40_597752049,40_9661,1774527480,1774527437,default
1774527187,1_620,40_100240,554,40_774869059,40_9666,1774527720,1774527558,default
1774527187,1_10912,1_100162,271,1_569495659,1_7976347,1774528680,1774528680,default
1774527187,1_71960,40_100511,542,40_721030919,40_7976607,1774527660,1774527660,default
1774527187,1_71960,40_100511,542,40_721030949,40_7976602,1774529040,1774529040,default
1774527187,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774527487,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774527487,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774527487,1_46505,1_102619,F Line,1_656236489,1_7975992,1774527780,1774527780,default
1774527487,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774527487,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774527487,1_52306,1_102619,F Line,1_694520799,1_7976083,1774527600,1774527600,default
1774527487,1_52306,1_102619,F Line,1_694521059,1_7976226,1774528500,1774528500,default
1774527487,1_55340,1_100006,107,1_635436809,1_3757,1774527578,1774527536,default
1774527487,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774527487,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774527487,1_59282,1_100072,181,1_721481609,1_7976015,1774530240,1774530240,default
1774527487,1_10912,1_100162,271,1_569495659,1_7976347,1774528680,1774528680,default
1774527487,1_71960,40_100511,542,40_721030919,40_7976607,1774527660,1774527660,default
1774527487,1_71960,40_100511,542,40_721030949,40_7976602,1774529040,1774529040,default
1774527487,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774527487,1_10640,1_100252,62,1_736430709,1_7974589,1774529940,1774529940,default
1774527787,1_60161,1_100042,148,1_762076999,1_7976053,1774529100,1774529100,default
1774527787,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774527787,1_60453,1_102715,162,1_664468659,1_7976113,1774530120,1774530120,default
1774527787,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774527787,1_29423,1_102732,79,1_561368939,1_7975558,1774527900,1774527900,default
1774527787,1_280,40_100240,554,40_560096249,40_9687,1774527805,1774527854,default
1774527787,1_57453,40_102734,566,40_597751259,40_7976588,1774528080,1774528080,default
1774527787,1_52306,40_560,560,40_11020,40_9125,1774527900,1774527881,default
1774527787,1_52306,1_102619,F Line,1_694521059,1_7976226,1774528500,1774528500,default
1774527787,1_52306,1_102719,161,1_635446819,1_7976211,1774528620,1774528620,default
1774527787,1_52306,1_102619,F Line,1_694521169,1_7975997,1774529400,1774529400,default
1774527787,1_22184,1_102736,H Line,1_694057459,1_6114,1774527986,1774527895,default
1774527787,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774527787,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774527787,1_59282,1_100072,181,1_721481609,1_7976015,1774530240,1774530240,default
1774527787,1_620,40_590,590,40_3387020,40_9716,1774528380,1774528037,default
1774527787,1_10912,1_100162,271,1_569495659,1_7976347,1774528680,1774528680,default
1774527787,1_71960,40_100511,542,40_721030949,40_7976602,1774529040,1774529040,default
1774527787,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774527787,1_10640,1_100252,62,1_736430709,1_7974589,1774529940,1774529940,default
1774528087,1_60161,1_100042,148,1_762076999,1_7976053,1774529100,1774529100,default
1774528087,1_970,40_594,594,40_1467020,40_9726,1774528487,1774528102,default
1774528087,1_8541,1_100263,7,1_650171959,1_7974956,1774527720,1774528168,default
1774528087,1_60453,1_102715,162,1_664468649,1_7975993,1774528320,1774528320,default
1774528087,1_60453,1_102715,162,1_664468659,1_7976113,1774530120,1774530120,default
1774528087,1_575,1_102576,C Line,1_774682029,1_6248,1774528200,1774528136,default
1774528087,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774528087,1_46505,1_102619,F Line,1_635448329,1_7976142,1774528980,1774528980,default
1774528087,1_11569,1_100002,10,1_675385349,1_4375,1774528067,1774528164,default
1774528087,1_72494,1_100160,269,1_720964079,1_7976395,1774531260,1774531260,default
1774528087,1_52306,1_102619,F Line,1_694521059,1_7976226,1774528500,1774528500,default
1774528087,1_52306,1_102719,161,1_635446819,1_7976211,1774528620,1774528620,default
1774528087,1_52306,1_102619,F Line,1_694521169,1_7975997,1774529400,1774529400,default
1774528087,1_99254,40_590,590,40_2999020,40_9715,1774528756,1774528264,default
1774528087,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774528087,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774528087,1_59282,1_100072,181,1_721481609,1_7976015,1774530240,1774530240,default
1774528087,1_10912,1_100162,271,1_569495659,1_7976347,1774528680,1774528680,default
1774528087,1_71960,40_100511,542,40_721030949,40_7976602,1774529040,1774529040,default
1774528087,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774528087,1_10640,1_100252,62,1_736430709,1_7974589,1774529940,1774529940,default
1774528387,1_60161,1_100042,148,1_762076999,1_7976053,1774529100,1774529100,default
1774528387,1_8541,1_100263,7,1_650171959,1_7974956,1774527720,1774528483,default
1774528387,1_60453,1_102715,162,1_664468659,1_7976113,1774530120,1774530120,default
1774528387,1_320,40_594,594,40_1467020,40_9726,1774528800,1774528415,default
1774528387,1_575,1_100264,70,1_724578739,1_7975071,1774528440,1774528440,default
1774528387,1_2850,1_100089,2,1_491928479,1_7975112,1774528620,1774528620,default
1774528387,1_46505,1_102619,F Line,1_635448329,1_7976142,1774528980,1774528980,default
1774528387,1_72494,1_100160,269,1_720964079,1_7976395,1774531260,1774531260,default
1774528387,1_52306,1_102619,F Line,1_694521059,1_7976226,1774528500,1774528500,default
1774528387,1_52306,1_102719,161,1_635446819,1_7976211,1774528620,1774528620,default
1774528387,1_52306,1_102619,F Line,1_694521169,1_7975997,1774529400,1774529400,default
1774528387,1_52306,1_102719,161,1_635446099,1_7976212,1774529520,1774529520,default
1774528387,1_99254,1_100487,102,1_694513209,1_8121,1774528522,1774528517,default
1774528387,1_17950,1_100062,17,1_651754479,1_7974580,1774531080,1774531080,default
1774528387,1_57804,1_100072,181,1_721481439,1_7431,1774528882,1774528924,default
1774528387,1_59282,1_102717,165,1_635443679,1_7976073,1774528680,1774528680,default
1774528387,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774528387,1_59282,1_100072,181,1_721481609,1_7976015,1774530240,1774530240,default
1774528387,1_59282,1_102717,165,1_635443699,1_7976041,1774531140,1774531140,default
1774528387,1_57448,1_102717,165,1_664465219,1_7147,1774528550,1774528496,default
1774528387,1_620,40_590,590,40_2999020,40_9715,1774529100,1774528566,default
1774528387,1_620,40_100236,545,40_648502929,40_7976551,1774528620,1774528620,default
1774528387,1_620,40_100236,545,40_648502929,40_9654,1774528620,1774528644,default
1774528387,1_10912,1_100162,271,1_569495659,1_7976347,1774528680,1774528680,default
1774528387,1_10912,1_100162,271,1_585519139,1_7976348,1774530180,1774530180,default
1774528387,1_71960,40_100511,542,40_721030949,40_7976602,1774529040,1774529040,default
1774528387,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774528387,1_10640,1_100252,62,1_736430709,1_7974589,1774529940,1774529940,default
1774528687,1_103,1_102745,G Line,1_736434409,1_6411,1774528455,1774528733,default
1774528687,1_60161,1_100042,148,1_762076999,1_7976053,1774529100,1774529100,default
1774528687,1_970,40_577,577,40_3622020,40_9311,1774528767,1774528767,default
1774528687,1_60453,1_102715,162,1_664468659,1_7976113,1774530120,1774530120,default
1774528687,1_51651,1_102736,H Line,1_694057589,1_6063,1774528538,1774528732,default
1774528687,1_46505,1_102619,F Line,1_635448329,1_7976142,1774528980,1774528980,default
1774528687,1_27420,23_102638,First Hill Streetcar,23_55295670,23_404,1774528860,1774528754,default
1774528687,3_31002,40_560,560,40_2359020,40_41504,1774529014,1774529021,default
1774528687,1_72494,1_100160,269,1_720964079,1_7976395,1774531260,1774531260,default
1774528687,1_52306,1_102619,F Line,1_694521169,1_7975997,1774529400,1774529400,default
1774528687,1_52306,1_102719,161,1_635446099,1_7976212,1774529520,1774529520,default
1774528687,1_17950,1_100062,17,1_651754479,1_7974580,1774531080,1774531080,default
1774528687,1_57804,1_100072,181,1_721481439,1_7431,1774528882,1774528815,default
1774528687,1_59282,1_100072,181,1_770986359,1_7976082,1774529040,1774529040,default
1774528687,1_59282,1_100072,181,1_721481609,1_7976015,1774530240,1774530240,default
1774528687,1_59282,1_102717,165,1_635443699,1_7976041,1774531140,1774531140,default
1774528687,1_85531,1_102757,187,1_762094809,1_7189,1774528800,1774528830,default
1774528687,1_620,1_100487,102,1_694513209,1_8121,1774528860,1774528874,default
1774528687,1_10912,1_100162,271,1_585519139,1_7976348,1774530180,1774530180,default
1774528687,1_71960,40_100511,542,40_721030949,40_7976602,1774529040,1774529040,default
1774528687,1_10640,1_100252,62,1_736430699,1_7974588,1774529040,1774529040,default
1774528687,1_10640,1_100252,62,1_736430709,1_7974589,1774529940,1774529940,default
1774528687,1_10640,1_100252,62,1_736430719,1_7974590,1774530840,1774530840,default
1774528687,1_64670,1_100162,271,1_720966039,1_7326,1774528860,1774528823,default
1774528987,1_26560,1_102574,40,1_761401129,1_8126,1774528775,1774529079,default
1774528987,1_60161,1_100042,148,1_762076999,1_7976053,1774529100,1774529100,default
1774528987,1_60161,1_100042,148,1_762077419,1_7976051,1774530900,1774530900,default
1774528987,1_12770,1_100228,48,1_759805139,1_8045,1774528994,1774529024,default
1774528987,1_60453,1_102715,162,1_664468659,1_7976113,1774530120,1774530120,default
1774528987,1_81199,1_100072,181,1_721481439,1_7431,1774529183,1774529095,default
1774528987,1_72494,1_100160,269,1_720964079,1_7976395,1774531260,1774531260,default
1774528987,1_52306,1_102619,F Line,1_694521169,1_7975997,1774529400,1774529400,default
1774528987,1_52306,1_102719,161,1_635446099,1_7976212,1774529520,1774529520,default
1774528987,1_80121,1_102719,161,1_694519339,1_7404,1774528954,1774529098,default
1774528987,1_17950,1_100062,17,1_651754479,1_7974580,1774531080,1774531080,default
