snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775019783,1_38220,1_100214,372,1_694307200,1_7976747,1775019904,1775019904,default
1775019783,1_41940,1_100249,60,1_801586310,1_8025884,1775019918,1775019918,default
1775019783,1_21080,1_100249,60,1_801586370,1_7105,1775019840,1775019932,default
1775019783,1_59282,1_100072,181,1_800642860,1_8023856,1775022000,1775022000,default
1775019783,1_45230,1_100133,240,1_787241150,1_7976408,1775019918,1775019918,default
1775019783,1_21320,1_100249,60,1_801586230,1_8025817,1775019936,1775019936,default
1775019783,1_2260,1_100275,8,1_800891700,1_8073,1775019947,1775019947,default
1775019783,1_10912,40_100511,542,40_569578000,40_7976685,1775020500,1775020500,default
1775019783,1_10912,1_100162,271,1_569496380,1_7976349,1775020920,1775020920,default
1775019783,1_10640,1_100252,62,1_800856520,1_7102,1775020980,1775019335,default
1775019783,1_3000,1_100089,2,1_788757970,1_8023447,1775019912,1775019974,default
1775020083,1_12170,1_100039,14,1_562520590,1_7974992,1775020215,1775020215,default
1775020083,1_2850,1_100089,2,1_788758330,1_7140,1775020740,1775018857,default
1775020083,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775020083,1_46505,1_102619,F Line,1_656237480,1_7975999,1775021340,1775021340,default
1775020083,1_1190,40_100239,550,40_597763070,40_7976619,1775020189,1775020189,default
1775020083,1_59282,1_100072,181,1_800642860,1_8023856,1775022000,1775022000,default
1775020083,1_23905,1_100214,372,1_694307200,1_7976747,1775020246,1775020246,default
1775020083,1_55831,1_100005,106,1_727784660,1_7975003,1775020226,1775020226,default
1775020083,1_10912,40_100511,542,40_569578000,40_7976685,1775020500,1775020500,default
1775020083,1_10912,1_100162,271,1_569496380,1_7976349,1775020920,1775020920,default
1775020083,1_10640,1_100252,62,1_800856520,1_7102,1775020980,1775019335,default
1775020383,1_481,1_102576,C Line,1_800867880,1_8024969,1775020440,1775020440,default
1775020383,1_575,1_100219,4,1_675344930,1_7974872,1775020500,1775020500,default
1775020383,1_2850,1_100089,2,1_788758330,1_7140,1775020740,1775018857,default
1775020383,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775020383,1_46505,1_102619,F Line,1_656237480,1_7975999,1775021340,1775021340,default
1775020383,1_3470,1_100210,36,1_800583640,1_8023418,1775020440,1775020440,default
1775020383,1_22184,1_102736,H Line,1_694055690,1_7974899,1775020512,1775020512,default
1775020383,1_59282,1_100072,181,1_800642860,1_8023856,1775022000,1775022000,default
1775020383,1_59872,1_102619,F Line,1_656237630,1_7975998,1775020619,1775020619,default
1775020383,1_10912,1_100162,271,1_569496380,1_7976349,1775020920,1775020920,default
1775020383,1_10640,1_100252,62,1_800856520,1_7102,1775020980,1775019335,default
1775020683,1_103,1_102745,G Line,1_736436980,1_7974688,1775020755,1775020755,default
1775020683,1_77930,1_102746,333,1_778704360,1_7975729,1775020739,1775020739,default
1775020683,1_26560,1_102574,40,1_811899200,1_8026406,1775020742,1775020742,default
1775020683,1_2850,1_100089,2,1_788758330,1_7140,1775020740,1775018857,default
1775020683,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775020683,1_2850,1_100089,2,1_788758340,1_8023474,1775023140,1775023140,default
1775020683,1_46505,1_102619,F Line,1_656237480,1_7975999,1775021340,1775021340,default
1775020683,1_47660,1_102736,H Line,1_694056270,1_7974892,1775020743,1775020743,default
1775020683,1_52306,1_102619,F Line,1_721497100,1_7976016,1775021700,1775021700,default
1775020683,1_59282,1_100072,181,1_800642860,1_8023856,1775022000,1775022000,default
1775020683,1_58111,1_102619,F Line,1_656237710,1_7976085,1775020876,1775020876,default
1775020683,1_620,40_100240,554,40_774873970,40_7976694,1775020980,1775020980,default
1775020683,1_10912,1_100447,49,1_801199470,1_8023489,1775020890,1775020890,default
1775020683,1_10912,1_100162,271,1_569496380,1_7976349,1775020920,1775020920,default
1775020683,1_10640,1_100252,62,1_800856520,1_7102,1775020980,1775019335,default
1775020683,1_52081,1_102736,H Line,1_694055990,1_7974893,1775020881,1775020881,default
1775020983,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775020983,1_2850,1_100089,2,1_788758340,1_7152,1775023140,1775020822,default
1775020983,1_2850,1_100089,2,1_788758340,1_8023474,1775023140,1775023140,default
1775020983,1_46505,1_102619,F Line,1_656237480,1_7975999,1775021340,1775021340,default
1775020983,1_9850,1_100269,75,1_803352320,1_8022110,1775020635,1775021059,default
1775020983,1_11200,1_100447,49,1_801199530,1_8023492,1775021100,1775021100,default
1775020983,1_52306,1_102619,F Line,1_721497100,1_7976016,1775021700,1775021700,default
1775020983,1_58112,1_102619,F Line,1_656237710,1_7976085,1775021105,1775021105,default
1775020983,1_41940,1_100249,60,1_801586170,1_8025826,1775021118,1775021118,default
1775020983,1_73368,1_102752,223,1_816297840,1_8024723,1775021094,1775021094,default
1775020983,1_59282,1_100072,181,1_800642860,1_8023856,1775022000,1775022000,default
1775020983,1_620,40_100236,545,40_560092380,40_7976571,1775021280,1775021280,default
1775020983,1_620,40_100239,550,40_597762930,40_7976614,1775021640,1775021640,default
1775020983,1_10640,1_100252,62,1_800856540,1_8025072,1775024580,1775024580,default
1775021283,1_52638,1_102719,161,1_800651650,1_8023905,1775021302,1775021302,default
1775021283,1_575,1_100173,3,1_675344350,1_7974915,1775021400,1775021400,default
1775021283,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775021283,1_2850,1_100089,2,1_788758340,1_7152,1775023140,1775020822,default
1775021283,1_46505,1_102619,F Line,1_656237480,1_7975999,1775021340,1775021340,default
1775021283,1_52306,1_102619,F Line,1_721497100,1_7976016,1775021700,1775021700,default
1775021283,1_49350,1_100026,128,1_806634790,1_8023677,1775021457,1775021457,default
1775021283,1_22184,1_102736,H Line,1_694056570,1_7974891,1775021412,1775021412,default
1775021283,1_59282,1_100072,181,1_800642860,1_7352,1775022000,1775021079,default
1775021283,1_620,40_100239,550,40_597762930,40_7976614,1775021640,1775021640,default
1775021283,1_10912,40_100511,542,40_569578630,40_7976608,1775022300,1775022300,default
1775021283,1_71960,1_102752,223,1_816297840,1_8024723,1775021460,1775021460,default
1775021283,1_10640,1_100252,62,1_800856530,1_8060,1775022780,1775021358,default
1775021283,1_10640,1_100252,62,1_800856530,1_8024960,1775022780,1775022780,default
1775021283,1_10640,1_100252,62,1_800856540,1_8025072,1775024580,1775024580,default
1775021583,1_103,1_102745,G Line,1_736436600,1_7974692,1775021655,1775021655,default
1775021583,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775021583,1_2850,1_100089,2,1_788758340,1_7152,1775023140,1775020822,default
1775021583,1_51471,1_102736,H Line,1_694056430,1_6078,1775021461,1775021646,default
1775021583,1_79610,1_100006,107,1_694515170,1_7976053,1775021656,1775021656,default
1775021583,1_52306,1_102619,F Line,1_721497100,1_7976016,1775021700,1775021700,default
1775021583,1_80121,1_102719,161,1_800651650,1_8023905,1775021735,1775021735,default
1775021583,1_59282,1_100072,181,1_800642860,1_7352,1775022000,1775021079,default
1775021583,1_59282,1_102717,165,1_800649940,1_7310,1775022540,1775021628,default
1775021583,1_59282,1_102717,165,1_800649940,1_8023716,1775022540,1775022540,default
1775021583,1_2260,1_100275,8,1_800890400,1_8037,1775021747,1775021747,default
1775021583,1_10912,40_100511,542,40_569578630,40_7976608,1775022300,1775022300,default
1775021583,1_10640,1_100252,62,1_800856530,1_8060,1775022780,1775021358,default
1775021583,1_10640,1_100252,62,1_800856540,1_8025072,1775024580,1775024580,default
1775021583,1_52081,1_102736,H Line,1_694055910,1_7974896,1775021781,1775021781,default
1775021883,1_12170,1_100039,14,1_562520930,1_7974993,1775022015,1775022015,default
1775021883,1_51651,1_102736,H Line,1_694056430,1_7974898,1775021928,1775021928,default
1775021883,1_575,1_100089,2,1_788758330,1_8023448,1775022000,1775022000,default
1775021883,1_2850,1_100089,2,1_788758380,1_7115,1775021940,1775019532,default
1775021883,1_2850,1_100089,2,1_788758340,1_7152,1775023140,1775020822,default
1775021883,1_46505,1_102619,F Line,1_656237640,1_7975998,1775023140,1775023140,default
1775021883,1_59282,1_102717,165,1_800649940,1_7310,1775022540,1775021628,default
1775021883,1_57791,1_102718,184,1_762089520,1_7976216,1775022037,1775022037,default
1775021883,1_10912,1_100447,49,1_801199370,1_8023495,1775022090,1775022090,default
1775021883,1_10912,40_100511,542,40_569578630,40_7976608,1775022300,1775022300,default
1775021883,1_10640,1_100252,62,1_800856530,1_8060,1775022780,1775021358,default
1775021883,1_10640,1_100252,62,1_800856540,1_8025072,1775024580,1775024580,default
1775022183,1_575,1_100219,4,1_675344920,1_7974865,1775022300,1775022300,default
1775022183,1_575,1_100263,7,1_800586950,1_8023477,1775022300,1775022300,default
1775022183,1_2850,1_100089,2,1_788758340,1_7152,1775023140,1775020822,default
1775022183,1_46505,1_102619,F Line,1_656237640,1_7975998,1775023140,1775023140,default
1775022183,1_41940,1_100249,60,1_801586370,1_8025824,1775022318,1775022318,default
1775022183,1_22184,1_102736,H Line,1_694056430,1_7974898,1775022312,1775022312,default
1775022183,1_22184,1_100249,60,1_801586340,1_8025820,1775022328,1775022328,default
1775022183,1_59282,1_102717,165,1_800649940,1_7310,1775022540,1775021628,default
1775022183,1_10640,1_100252,62,1_800856540,1_8292,1775024580,1775022717,default
1775024554,1_2850,1_100089,2,1_788758350,1_7091,1775024940,1775022554,default
1775024554,1_46505,1_102619,F Line,1_694522020,1_7976016,1775025060,1775025060,default
1775024554,3_31002,1_102736,H Line,1_694055760,1_7974901,1775024626,1775024626,default
1775024554,1_52306,1_102619,F Line,1_694521940,1_7975999,1775025300,1775025300,default
1775024554,1_58112,1_102619,F Line,1_656237640,1_7975998,1775024645,1775024645,default
1775024554,1_40030,1_102574,40,1_811899180,1_8263,1775024540,1775024713,default
1775024554,1_25791,1_100214,372,1_694306950,1_6961,1775024574,1775024733,default
1775024554,1_10640,1_100252,62,1_800856550,1_8025003,1775026380,1775026380,default
1775024554,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775024854,1_6650,1_102747,61,1_803357360,1_8022053,1775024685,1775024888,default
1775024854,1_12220,1_100009,11,1_736449760,1_7042,1775025627,1775024822,default
1775024854,1_2850,1_100089,2,1_788758350,1_7091,1775024940,1775022554,default
1775024854,1_46505,1_102619,F Line,1_694522020,1_7976016,1775025060,1775025060,default
1775024854,1_52306,1_102619,F Line,1_694521940,1_7975999,1775025300,1775025300,default
1775024854,1_59872,1_102619,F Line,1_721497260,1_7976085,1775025059,1775025059,default
1775024854,1_10640,1_100252,62,1_800856550,1_8025003,1775026380,1775026380,default
1775024854,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775025154,1_103,1_102745,G Line,1_736436620,1_7974692,1775025223,1775025223,default
1775025154,1_8541,1_100263,7,1_800589060,1_4531,1775025180,1775025180,default
1775025154,1_12220,1_100009,11,1_736449760,1_7042,1775025627,1775025108,default
1775025154,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775025154,1_52306,1_102619,F Line,1_694521940,1_7975999,1775025300,1775025300,default
1775025154,1_30180,1_100006,107,1_635438160,1_7976053,1775025312,1775025312,default
1775025154,1_57791,1_102718,184,1_664480640,1_7976216,1775025397,1775025397,default
1775025154,1_620,40_100240,554,40_774874150,40_7976689,1775025420,1775025420,default
1775025154,1_10640,1_100252,62,1_800856550,1_8025003,1775026380,1775026380,default
1775025154,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775025454,1_970,1_100045,150,1_800670480,1_6955,1775025192,1775025480,default
1775025454,1_12220,1_100009,11,1_736449760,1_7042,1775025627,1775025468,default
1775025454,1_2850,1_100089,2,1_788758360,1_7153,1775026740,1775025094,default
1775025454,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775025454,3_31002,1_102736,H Line,1_694055670,1_7974899,1775025526,1775025526,default
1775025454,1_10640,1_100252,62,1_800856550,1_8025003,1775026380,1775026380,default
1775025454,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775025754,1_575,1_100001,1,1_800581780,1_4346,1775025840,1775025840,default
1775025754,1_575,1_102576,C Line,1_800867860,1_8024969,1775025840,1775025840,default
1775025754,1_2850,1_100089,2,1_788758360,1_7153,1775026740,1775025094,default
1775025754,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775025754,1_25140,1_100254,65,1_778695650,1_7975678,1775025698,1775025812,default
1775025754,1_11200,1_100447,49,1_801199380,1_4370,1775025840,1775025840,default
1775025754,1_52306,1_102619,F Line,1_694522100,1_7975998,1775027100,1775027100,default
1775025754,1_10640,1_100252,62,1_800856550,1_8025003,1775026380,1775026380,default
1775025754,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775026054,1_103,1_102745,G Line,1_736437040,1_7974685,1775026123,1775026123,default
1775026054,1_575,1_100028,13,1_788759760,1_7091,1775026140,1775026140,default
1775026054,1_2850,1_100089,2,1_788758360,1_7153,1775026740,1775025094,default
1775026054,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775026054,1_46505,1_102619,F Line,1_694522180,1_7976085,1775026860,1775026860,default
1775026054,1_1510,1_100263,7,1_800587900,1_8023411,1775026134,1775026134,default
1775026054,1_52306,1_102619,F Line,1_694522100,1_7975998,1775027100,1775027100,default
1775026054,1_10640,1_100252,62,1_800856550,1_8065,1775026380,1775025888,default
1775026054,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775026354,1_575,1_102615,E Line,1_813078770,1_6212,1775025960,1775026409,default
1775026354,1_2850,1_100089,2,1_788758360,1_7153,1775026740,1775025094,default
1775026354,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775026354,1_46505,1_102619,F Line,1_694522180,1_7976085,1775026860,1775026860,default
1775026354,1_1190,1_100447,49,1_801199440,1_4307,1775026382,1775026400,default
1775026354,1_52306,1_102619,F Line,1_694522100,1_7975998,1775027100,1775027100,default
1775026354,1_25791,1_100214,372,1_694307090,1_6980,1775026374,1775026562,default
1775026354,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775026655,1_575,1_100263,7,1_800587900,1_8023411,1775026740,1775026740,default
1775026655,1_2850,1_100089,2,1_788758360,1_7153,1775026740,1775025094,default
1775026655,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775026655,1_46505,1_102619,F Line,1_694522180,1_7976085,1775026860,1775026860,default
1775026655,1_52306,1_102619,F Line,1_694522100,1_7975998,1775027100,1775027100,default
1775026655,1_10912,1_100224,44,1_664046660,1_7974931,1775026837,1775026837,default
1775026655,1_10640,1_100252,62,1_800856560,1_8023,1775028180,1775026619,default
1775026655,1_10640,1_100252,62,1_800856560,1_8025001,1775028180,1775028180,default
1775026955,1_103,1_102745,G Line,1_736436660,1_7974688,1775027023,1775027023,default
1775026955,1_8541,1_100263,7,1_800586980,1_8023401,1775026980,1775026980,default
1775026955,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775026955,1_280,40_100240,554,40_560096200,40_7976689,1775027005,1775027021,default
1775026955,1_1510,1_100210,36,1_800582850,1_8023456,1775027034,1775027034,default
1775026955,1_11200,1_100447,49,1_801199440,1_8023492,1775027040,1775027040,default
1775026955,1_52306,1_102619,F Line,1_694522100,1_7975998,1775027100,1775027100,default
1775026955,1_7690,1_102615,E Line,1_813078770,1_8026444,1775027119,1775027119,default
1775026955,1_620,40_100239,550,40_651524630,40_7976619,1775027460,1775027460,default
1775026955,1_10640,1_100252,62,1_800856560,1_8023,1775028180,1775026619,default
1775027255,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775027255,1_280,40_100240,554,40_560096200,40_7976689,1775027005,1775027322,default
1775027255,1_620,40_100239,550,40_651524630,40_7976619,1775027460,1775027460,default
1775027255,1_10640,1_100252,62,1_800856560,1_8023,1775028180,1775026619,default
1775027555,1_481,1_102576,C Line,1_800867550,1_8024978,1775027580,1775027580,default
1775027555,1_2850,1_100089,2,1_788757980,1_7098,1775028480,1775027328,default
1775027555,1_2850,1_100089,2,1_788757980,1_8023449,1775028480,1775028480,default
1775027555,1_10640,1_100252,62,1_800856560,1_8023,1775028180,1775026619,default
1775027855,1_103,1_102745,G Line,1_736436680,1_7974692,1775027923,1775027923,default
1775027855,1_2850,1_100089,2,1_788757980,1_7098,1775028480,1775027328,default
1775027855,1_1510,1_100263,7,1_800587190,1_8023410,1775027934,1775027934,default
1775027855,1_10640,1_100252,62,1_800856560,1_8023,1775028180,1775026619,default
1775028155,1_8541,1_100039,14,1_562520730,1_7974992,1775028180,1775028180,default
1775028155,1_2850,1_100089,2,1_788757980,1_7098,1775028480,1775027328,default
1775028155,1_11200,1_100447,49,1_801199330,1_8023493,1775028240,1775028240,default
1775028155,1_80121,1_102719,161,1_800651610,1_8023781,1775028312,1775028312,default
1775028455,1_28370,1_102574,40,1_811901700,1_8026388,1775028471,1775028471,default
1775028455,1_575,1_100263,7,1_800587190,1_8023410,1775028540,1775028540,default
1775028455,1_99254,40_102758,570,40_816380090,40_8005272,1775029423,1775029423,default
1775028755,1_99254,40_102758,570,40_816380090,40_8005272,1775029423,1775029423,default
1775028755,1_7690,1_102615,E Line,1_813082000,1_8026432,1775028919,1775028919,default
1775028755,1_57791,1_102718,184,1_664480780,1_7976216,1775028950,1775028950,default
1775028755,1_10912,1_100447,49,1_801199300,1_4370,1775028690,1775028938,default
1775028755,1_8403,1_100039,14,1_562520730,1_7974992,1775028960,1775028960,default
1775029055,1_99254,40_102758,570,40_816380090,40_8005272,1775029423,1775029615,default
1775029055,1_45751,1_100023,124,1_800864500,1_8024951,1775029161,1775029161,default
1775029055,1_39983,1_102736,H Line,1_732459430,1_7974893,1775029200,1775029200,default
1775029055,1_8403,1_100039,14,1_562520740,1_4407,1775029620,1775028969,default
1775029055,1_8403,1_100039,14,1_562520740,1_7974992,1775029620,1775029620,default
1775029355,1_8080,1_100006,107,1_721486200,1_7976061,1775029410,1775029410,default
1775029355,1_75770,1_102615,E Line,1_816542540,1_6212,1775029929,1775029381,default
1775029355,1_11200,1_100447,49,1_801199320,1_8023496,1775029440,1775029440,default
1775029355,1_99254,40_102758,570,40_816380090,40_8005272,1775029423,1775029615,default
1775029355,1_8403,1_100039,14,1_562520740,1_4407,1775029620,1775028969,default
1775029655,1_103,1_102745,G Line,1_736436700,1_7974688,1775029723,1775029723,default
1775029655,1_575,1_100028,13,1_788759150,1_7098,1775029680,1775029751,default
1775029655,3_31002,1_102736,H Line,1_732459430,1_7974893,1775029726,1775029726,default
1775029955,1_1510,1_100005,106,1_727784620,1_7975003,1775030013,1775030013,default
1775029955,1_99254,40_102758,570,40_816380090,40_8005272,1775029423,1775030220,default
1775029955,1_99254,40_102758,570,40_816380090,40_9585,1775029423,1775030361,default
1775030255,1_2850,1_100089,2,1_788758370,1_7152,1775030340,1775029808,default
1775030255,1_2850,1_100089,2,1_788758370,1_8023474,1775030340,1775030340,default
1775030255,1_99254,40_102758,570,40_816380090,40_8005272,1775029423,1775030471,default
1775030255,1_99254,40_102758,570,40_816380100,40_8005271,1775031223,1775031223,default
1775030555,1_103,1_102745,G Line,1_736436710,1_7974692,1775030623,1775030623,default
1775030555,1_30510,1_100006,107,1_721486200,1_7976061,1775030619,1775030619,default
1775030555,1_99254,40_102758,570,40_816380100,40_8005271,1775031223,1775031223,default
1775030555,1_41850,1_100006,107,1_721486200,1_7976061,1775030690,1775030690,default
1775030555,1_41370,1_100028,13,1_788759150,1_8023449,1775030689,1775030689,default
1775030555,1_7690,1_102615,E Line,1_813078680,1_8025863,1775030719,1775030719,default
1775030855,1_575,1_100039,14,1_562520740,1_7974992,1775030940,1775030940,default
1775030855,1_99254,40_102758,570,40_816380100,40_8005271,1775031223,1775031223,default
1775031155,1_11200,1_100447,49,1_801199290,1_8023489,1775031240,1775031240,default
1775031155,1_57940,1_102720,160,1_635445170,1_7976102,1775031333,1775031333,default
1775031455,1_575,1_102615,E Line,1_813082110,1_6087,1775031360,1775031513,default
1775031755,1_12770,1_100219,4,1_675347220,1_7974873,1775031728,1775031776,default
1775031755,1_40030,1_102574,40,1_811901570,1_8235,1775031804,1775031868,default
1775032056,1_99254,40_102758,570,40_816380110,40_8005273,1775033023,1775033023,default
1775032056,1_22184,1_102736,H Line,1_732459510,1_7974893,1775032212,1775032212,default
1775032356,1_575,1_100264,70,1_801592930,1_8201,1775032440,1775032440,default
1775032356,1_99254,40_102758,570,40_816380110,40_8005273,1775033023,1775033023,default
1775032356,1_14280,1_102581,D Line,1_800600300,1_8023439,1775032515,1775032515,default
1775032656,1_12770,1_100219,4,1_675347220,1_7974873,1775031728,1775032693,default
1775032656,1_99254,40_102758,570,40_816380110,40_8005273,1775033023,1775033023,default
1775032656,1_39983,1_102736,H Line,1_732458620,1_7974901,1775032800,1775032800,default
1775032956,1_11200,1_100447,49,1_801199430,1_8023492,1775033040,1775033040,default
1775033856,1_99254,40_102758,570,40_816380120,40_8005270,1775034823,1775034823,default
1775034156,1_99254,40_102758,570,40_816380120,40_8005270,1775034823,1775034823,default
1775034156,1_7690,1_102615,E Line,1_813078750,1_8025862,1775034319,1775034319,default
1775034456,1_99254,40_102758,570,40_816380120,40_8005270,1775034823,1775034823,default
1775034756,1_11200,1_100447,49,1_801199340,1_8023493,1775034840,1775034840,default
1775034756,1_10912,1_100264,70,1_801592900,1_8026417,1775034865,1775034941,default
1775035656,1_12770,1_100219,4,1_675347040,1_7974873,1775035328,1775035675,default
1775035656,1_99254,40_102758,570,40_816380130,40_8005272,1775036623,1775036623,default
1775035656,1_22184,1_102736,H Line,1_732458610,1_7974901,1775035812,1775035812,default
1775035956,1_99254,40_102758,570,40_816380130,40_8005272,1775036623,1775036623,default
1775035956,1_14280,1_102581,D Line,1_800600760,1_8023440,1775036115,1775036115,default
1775036256,1_99254,40_102758,570,40_816380130,40_8005272,1775036623,1775036623,default
1775036556,1_11200,1_100447,49,1_801199260,1_4358,1775036640,1775036640,default
1775036556,1_58112,1_100045,150,1_800670900,1_8023835,1775036667,1775036667,default
1775036856,1_10912,1_100264,70,1_801592560,1_8026414,1775036965,1775037031,default
1775037156,1_99254,40_102758,570,40_816380140,40_8005271,1775038423,1775038423,default
1775037156,1_60710,1_100512,A Line,1_800643910,1_8023867,1775037913,1775037913,default
1775037932,1_99254,40_102758,570,40_816380140,40_8005271,1775038423,1775038423,default
1775038232,1_99254,40_102758,570,40_816380140,40_8005271,1775038423,1775038423,default
1775039132,1_99254,40_102758,570,40_816380150,40_8005273,1775040223,1775040223,default
1775039132,1_10912,1_100264,70,1_801592620,1_8025881,1775039305,1775039320,default
1775039432,1_99254,40_102758,570,40_816380150,40_8005273,1775040223,1775040223,default
1775039732,1_75890,1_102615,E Line,1_813078640,1_8025863,1775039768,1775039768,default
1775039732,1_575,1_102576,C Line,1_800867560,1_8024978,1775039820,1775039820,default
1775039732,1_99254,40_102758,570,40_816380150,40_8005273,1775040223,1775040223,default
1775040032,1_99254,40_102758,570,40_816380150,40_8005273,1775040223,1775040223,default
1775041532,1_60453,1_102715,162,1_635447070,1_7976013,1775044320,1775044320,default
1775041532,1_57453,40_102734,566,40_597750610,40_7976586,1775043840,1775043840,default
1775041532,1_59282,1_100072,181,1_815955210,1_8023815,1775044500,1775044500,default
1775041832,1_60453,1_102715,162,1_635447070,1_7976013,1775044320,1775044320,default
1775041832,1_57453,40_102734,566,40_597750610,40_7976586,1775043840,1775043840,default
1775041832,1_59282,1_100072,181,1_815955210,1_8023815,1775044500,1775044500,default
1775041832,1_59282,1_102717,165,1_800649560,1_8023767,1775044500,1775044500,default
1775042132,1_60453,1_102715,162,1_635447070,1_7976013,1775044320,1775044320,default
1775042132,1_2850,1_100089,2,1_788757990,1_8023443,1775044020,1775044020,default
1775042132,1_57453,40_102734,566,40_597750610,40_7976586,1775043840,1775043840,default
1775042132,1_59282,1_100072,181,1_815955210,1_8023815,1775044500,1775044500,default
1775042132,1_59282,1_102717,165,1_800649560,1_8023767,1775044500,1775044500,default
1775042132,1_10640,1_100252,62,1_800855800,1_8024961,1775043840,1775043840,default
1775042432,1_60453,1_102715,162,1_635447070,1_7976013,1775044320,1775044320,default
1775042432,1_2850,1_100089,2,1_788757990,1_8023443,1775044020,1775044020,default
1775042432,1_57453,40_102734,566,40_597750610,40_7976586,1775043840,1775043840,default
1775042432,1_52306,1_102619,F Line,1_635448310,1_7976142,1775043840,1775043840,default
1775042432,1_59282,1_100072,181,1_815955210,1_8023815,1775044500,1775044500,default
1775042432,1_59282,1_102717,165,1_800649560,1_8023767,1775044500,1775044500,default
1775042432,1_10640,1_100252,62,1_800855800,1_8024961,1775043840,1775043840,default
1775042732,1_60453,1_102715,162,1_635447070,1_7976013,1775044320,1775044320,default
1775042732,1_2850,1_100089,2,1_788757990,1_8023443,1775044020,1775044020,default
1775042732,1_57453,40_102734,566,40_597750610,40_7976586,1775043840,1775043840,default
1775042732,1_52306,1_102619,F Line,1_635448310,1_7976142,1775043840,1775043840,default
1775042732,1_59282,1_102717,165,1_800649570,1_8023733,1775045880,1775045880,default
1775042732,1_59282,1_100072,181,1_721481720,1_7976141,1775045940,1775045940,default
1775042732,1_59282,1_102717,165,1_800649580,1_8023842,1775047080,1775047080,default
1775042732,1_59282,1_100072,181,1_770986350,1_7976082,1775047440,1775047440,default
1775042732,1_10912,1_100264,70,1_801594390,1_8025828,1775045005,1775045043,default
1775042732,1_10912,1_100264,70,1_801594390,1_8266,1775045005,1775045058,default
1775042732,1_71960,40_100511,542,40_721030910,40_7976607,1775046060,1775046060,default
1775042732,1_10640,1_100252,62,1_800855810,1_8024956,1775045640,1775045640,default
1775042732,1_10640,1_100252,62,1_800855820,1_8024957,1775047440,1775047440,default
1775045047,1_60453,1_102715,162,1_635447080,1_7976026,1775045520,1775045520,default
1775045047,1_60453,1_102715,162,1_664468640,1_7975993,1775046720,1775046720,default
1775045047,1_51651,1_102736,H Line,1_694057520,1_7974889,1775045078,1775045078,default
1775045047,1_575,1_102615,E Line,1_768603480,1_6202,1775044800,1775045114,default
1775045047,1_46505,1_102619,F Line,1_656236480,1_7975992,1775046180,1775046180,default
1775045047,1_57453,40_102734,566,40_597751250,40_7976588,1775046480,1775046480,default
1775045047,1_57453,1_100060,168,1_664460500,1_7976127,1775046600,1775046678,default
1775045047,1_52306,1_102619,F Line,1_694520790,1_7976083,1775046000,1775046000,default
1775045047,1_57350,1_102720,160,1_664466450,1_7976075,1775045160,1775045160,default
1775045047,1_59282,1_102717,165,1_800649570,1_7180,1775045880,1775045031,default
1775045047,1_59282,1_102717,165,1_800649570,1_8023733,1775045880,1775045880,default
1775045047,1_59282,1_100072,181,1_721481720,1_7976141,1775045940,1775045940,default
1775045047,1_59282,1_102717,165,1_800649580,1_8023842,1775047080,1775047080,default
1775045047,1_59282,1_100072,181,1_770986350,1_7976082,1775047440,1775047440,default
1775045047,1_620,40_100236,545,40_806327820,40_9636,1775045220,1775045247,default
1775045047,1_71960,40_100511,542,40_721030910,40_7976607,1775046060,1775046060,default
1775045047,1_10640,1_100252,62,1_800855810,1_8024956,1775045640,1775045640,default
1775045047,1_10640,1_100252,62,1_800855820,1_8024957,1775047440,1775047440,default
1775045347,1_67200,1_102552,226,1_833608180,1_8024714,1775045357,1775045357,default
1775045347,1_60161,1_100042,148,1_762076990,1_7976053,1775047500,1775047500,default
1775045347,1_60453,1_102715,162,1_635447080,1_7976026,1775045520,1775045520,default
1775045347,1_60453,1_102715,162,1_664468640,1_7975993,1775046720,1775046720,default
