snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775533401,1_575,1_100219,4,1_675344860,1_7974870,1775533500,1775533500,default
1775533401,1_2850,1_100089,2,1_788758310,1_7153,1775534340,1775532110,default
1775533401,1_2850,1_100089,2,1_788757960,1_8023446,1775535480,1775535480,default
1775533401,1_46505,1_102619,F Line,1_656237780,1_7976035,1775534280,1775534280,default
1775533401,1_27420,1_100249,60,1_801586270,1_8025817,1775533448,1775533448,default
1775533401,1_57453,1_100060,168,1_664468580,1_7976088,1775534460,1775534460,default
1775533401,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536260,default
1775533401,1_35070,1_100230,50,1_785559710,1_7976178,1775533482,1775533482,default
1775533401,1_52306,1_102619,F Line,1_656237700,1_7976085,1775533800,1775533800,default
1775533401,1_22184,1_102736,H Line,1_694056300,1_7974892,1775533526,1775533526,default
1775533401,1_22184,1_100024,125,1_770803210,1_7974704,1775533535,1775533535,default
1775533401,1_59282,1_102717,165,1_800649920,1_7442,1775533680,1775532986,default
1775533401,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775533401,1_620,40_594,594,40_3028020,40_9727,1775533560,1775533638,default
1775533401,1_10912,1_100447,49,1_801199720,1_4354,1775533290,1775533565,default
1775533401,1_10912,1_100162,271,1_569496340,1_7976351,1775533920,1775533920,default
1775533401,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775533401,1_71960,40_100511,542,40_721031370,40_7976685,1775535240,1775535240,default
1775533401,1_10640,1_100252,62,1_800856490,1_8082,1775533920,1775532866,default
1775533701,1_103,1_102745,G Line,1_736436830,1_7974685,1775533786,1775533786,default
1775533701,1_12170,1_100039,14,1_562520460,1_7974987,1775533779,1775533779,default
1775533701,1_77930,1_102746,333,1_778704330,1_7975728,1775533739,1775533739,default
1775533701,1_60161,1_100042,148,1_762078240,1_3753,1775534700,1775533268,default
1775533701,1_575,1_100263,7,1_800589140,1_8023431,1775533740,1775533740,default
1775533701,1_575,1_100210,36,1_800584260,1_8023418,1775533800,1775533800,default
1775533701,1_2850,1_100089,2,1_788758310,1_7153,1775534340,1775532110,default
1775533701,1_2850,1_100089,2,1_788757960,1_7166,1775535480,1775533428,default
1775533701,1_46505,1_102619,F Line,1_656237780,1_7976035,1775534280,1775534280,default
1775533701,1_23530,1_100259,67,1_724948610,1_7975675,1775533804,1775533804,default
1775533701,1_51471,1_102736,H Line,1_694056040,1_6059,1775533561,1775533766,default
1775533701,1_57453,1_100060,168,1_664468580,1_7976088,1775534460,1775534460,default
1775533701,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536260,default
1775533701,1_52306,1_102619,F Line,1_656237700,1_7976085,1775533800,1775533800,default
1775533701,1_52306,1_102619,F Line,1_656237700,1_6288,1775533800,1775533800,default
1775533701,1_52306,1_102619,F Line,1_656236320,1_7975999,1775534700,1775534700,default
1775533701,1_8530,1_100263,7,1_800587890,1_8023401,1775533813,1775533813,default
1775533701,1_45670,1_100210,36,1_800582380,1_4336,1775533612,1775533799,default
1775533701,1_43782,1_100275,8,1_800890880,1_8025044,1775533822,1775533822,default
1775533701,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775533701,1_31890,1_100230,50,1_635467650,1_7976170,1775533872,1775533872,default
1775533701,1_10210,1_100264,70,1_801594090,1_8026417,1775533864,1775533864,default
1775533701,1_58111,1_102619,F Line,1_656236460,1_7976083,1775533876,1775533876,default
1775533701,1_10912,1_100162,271,1_569496340,1_7976351,1775533920,1775533920,default
1775533701,1_10912,40_100511,542,40_569578010,40_7976608,1775535300,1775535300,default
1775533701,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775533701,1_71960,40_100511,542,40_721031370,40_7976685,1775535240,1775535240,default
1775533701,1_10640,1_100252,62,1_800856490,1_8082,1775533920,1775532866,default
1775533701,1_52081,1_102736,H Line,1_694056080,1_7974895,1775533881,1775533881,default
1775533701,1_76310,40_100232,522,40_635897860,40_7976769,1775533887,1775533887,default
1775534001,1_60161,1_100042,148,1_762078240,1_3753,1775534700,1775533268,default
1775534001,1_970,40_594,594,40_2063020,40_61406,1775533804,1775534064,default
1775534001,1_320,40_100239,550,40_597762520,40_9589,1775533800,1775534048,default
1775534001,1_2850,1_100089,2,1_788758310,1_7153,1775534340,1775532110,default
1775534001,1_2850,1_100089,2,1_788757960,1_7166,1775535480,1775533428,default
1775534001,1_46505,1_102619,F Line,1_656237780,1_7976035,1775534280,1775534280,default
1775534001,1_46505,1_102619,F Line,1_656237050,1_7975997,1775535180,1775535180,default
1775534001,1_57453,1_100060,168,1_664468580,1_7976088,1775534460,1775534460,default
1775534001,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536260,default
1775534001,1_76024,1_102702,239,1_736529400,1_7976433,1775534094,1775534094,default
1775534001,1_52306,1_102619,F Line,1_656236320,1_7975999,1775534700,1775534700,default
1775534001,1_41128,1_100026,128,1_806635010,1_8023660,1775534103,1775534103,default
1775534001,1_58112,1_102619,F Line,1_656236460,1_7976083,1775534121,1775534121,default
1775534001,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775534001,1_620,40_100236,545,40_560092220,40_9662,1775534220,1775534183,default
1775534001,1_620,40_100239,550,40_597762280,40_7976643,1775534640,1775534640,default
1775534001,1_10912,40_100511,542,40_569578010,40_7976608,1775535300,1775535300,default
1775534001,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775534001,1_71960,40_100511,542,40_721031370,40_7976685,1775535240,1775535240,default
1775534302,1_481,1_102576,C Line,1_800867620,1_8024967,1775534340,1775534340,default
1775534302,1_60161,1_100042,148,1_762078240,1_3753,1775534700,1775533268,default
1775534302,1_10100,1_102732,79,1_816446480,1_8022069,1775534330,1775534330,default
1775534302,1_575,1_100028,13,1_788759120,1_7119,1775534340,1775534340,default
1775534302,1_575,1_100173,3,1_675344390,1_7974915,1775534400,1775534400,default
1775534302,1_2850,1_100089,2,1_788758310,1_7153,1775534340,1775532110,default
1775534302,1_2850,1_100089,2,1_788757960,1_7166,1775535480,1775533428,default
1775534302,1_2850,1_100089,2,1_788758320,1_8023471,1775536740,1775536740,default
1775534302,1_46505,1_102619,F Line,1_656237050,1_7975997,1775535180,1775535180,default
1775534302,1_57453,1_100060,168,1_664468580,1_7976088,1775534460,1775534460,default
1775534302,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536426,default
1775534302,1_52306,1_100030,131,1_800857070,1_8024992,1775534400,1775534400,default
1775534302,1_52306,1_102619,F Line,1_656236320,1_7975999,1775534700,1775534700,default
1775534302,1_7750,1_102615,E Line,1_813078720,1_8025862,1775534412,1775534412,default
1775534302,1_49350,1_100026,128,1_806635010,1_8023660,1775534517,1775534517,default
1775534302,1_22184,1_102736,H Line,1_694056040,1_7974893,1775534426,1775534426,default
1775534302,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775534302,1_620,40_100239,550,40_597762280,40_7976643,1775534640,1775534640,default
1775534302,1_10912,40_100511,542,40_569578010,40_7976608,1775535300,1775535300,default
1775534302,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775534302,1_71960,40_100511,542,40_721031370,40_7976685,1775535240,1775535240,default
1775534302,1_10640,1_100252,62,1_800856500,1_8025003,1775535720,1775535720,default
1775534602,1_103,1_102745,G Line,1_736436510,1_7974684,1775534686,1775534686,default
1775534602,1_60161,1_100042,148,1_762078240,1_3753,1775534700,1775533268,default
1775534602,1_8541,1_100263,7,1_800587150,1_8023404,1775534640,1775534640,default
1775534602,1_575,1_100263,7,1_800587890,1_8023401,1775534640,1775534640,default
1775534602,1_575,1_100210,36,1_800583900,1_8023386,1775534700,1775534700,default
1775534602,1_2850,1_100089,2,1_788757960,1_7166,1775535480,1775533428,default
1775534602,1_2850,1_100089,2,1_788758320,1_8023471,1775536740,1775536740,default
1775534602,1_35334,1_102747,61,1_803357280,1_8022152,1775534671,1775534671,default
1775534602,1_46505,1_102619,F Line,1_656237050,1_7975997,1775535180,1775535180,default
1775534602,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536383,default
1775534602,1_11940,1_100039,14,1_562520880,1_7974993,1775534694,1775534694,default
1775534602,1_52306,1_102619,F Line,1_656236320,1_7975999,1775534700,1775534700,default
1775534602,1_52306,1_102619,F Line,1_656237470,1_7976004,1775535600,1775535600,default
1775534602,1_40030,1_102574,40,1_811901920,1_8293,1775534600,1775534746,default
1775534602,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775534602,1_2260,1_100275,8,1_800890460,1_8040,1775534768,1775534768,default
1775534602,1_10912,1_100447,49,1_801199500,1_4334,1775534490,1775534785,default
1775534602,1_10912,40_100511,542,40_569578010,40_7976608,1775535300,1775535300,default
1775534602,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775534602,1_71960,40_100511,542,40_721031370,40_7976685,1775535240,1775535240,default
1775534602,1_10640,1_100252,62,1_800856500,1_8025003,1775535720,1775535720,default
1775534902,1_2850,1_100089,2,1_788757960,1_7166,1775535480,1775533428,default
1775534902,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775534902,1_2850,1_100089,2,1_788758320,1_8023471,1775536740,1775536740,default
1775534902,1_46505,1_102619,F Line,1_656237050,1_7975997,1775535180,1775535180,default
1775534902,1_46505,1_102619,F Line,1_656237550,1_7976016,1775536140,1775536140,default
1775534902,1_37200,1_100026,128,1_816483640,1_8023677,1775535006,1775534971,default
1775534902,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536367,default
1775534902,1_9850,1_100269,75,1_803349630,1_8022019,1775534595,1775534964,default
1775534902,1_79610,1_100006,107,1_635438110,1_7976054,1775534833,1775534983,default
1775534902,1_52306,1_102619,F Line,1_656237470,1_7976004,1775535600,1775535600,default
1775534902,1_99254,40_594,594,40_2394020,40_9730,1775535016,1775535021,default
1775534902,1_65092,1_100162,271,1_720966680,1_7976668,1775536080,1775536080,default
1775534902,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775534902,1_10912,40_100511,542,40_569578010,40_7976608,1775535300,1775535300,default
1775534902,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775534902,1_71960,40_100511,542,40_721031370,40_7976685,1775535240,1775535240,default
1775534902,1_10640,1_100252,62,1_800856500,1_8025003,1775535720,1775535720,default
1775534902,1_8403,1_100039,14,1_562520530,1_7974988,1775535060,1775535060,default
1775535202,1_575,1_100219,4,1_675344950,1_7974869,1775535300,1775535300,default
1775535202,1_13830,1_100193,32,1_651767570,1_7974545,1775535259,1775535259,default
1775535202,1_2850,1_100089,2,1_788757960,1_7166,1775535480,1775533428,default
1775535202,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775535202,1_46505,1_102619,F Line,1_656237550,1_7976016,1775536140,1775536140,default
1775535202,1_29423,1_102732,79,1_816446500,1_8022069,1775536500,1775536500,default
1775535202,1_1190,1_100447,49,1_801199560,1_4358,1775535190,1775535246,default
1775535202,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536390,default
1775535202,1_52306,1_102619,F Line,1_656237470,1_7976004,1775535600,1775535600,default
1775535202,1_65092,1_100162,271,1_720966680,1_7976668,1775536080,1775536080,default
1775535202,1_39983,1_102736,H Line,1_694055660,1_7974899,1775535360,1775535360,default
1775535202,1_22184,1_102736,H Line,1_694055940,1_7974896,1775535326,1775535326,default
1775535202,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775535202,1_620,40_594,594,40_2394020,40_9730,1775535360,1775535365,default
1775535202,1_620,40_100240,554,40_774873870,40_7976689,1775535480,1775535480,default
1775535202,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775535202,1_10912,40_100511,542,40_569577980,40_7976604,1775537100,1775537100,default
1775535202,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775535202,1_10640,1_100252,62,1_800856500,1_7018,1775535720,1775535191,default
1775535202,1_10640,1_100252,62,1_800856500,1_8025003,1775535720,1775535720,default
1775535502,1_103,1_102745,G Line,1_736436500,1_7974688,1775535586,1775535586,default
1775535502,1_12170,1_100039,14,1_562520530,1_7974988,1775535579,1775535579,default
1775535502,1_77930,1_102746,333,1_778704340,1_7975730,1775535539,1775535539,default
1775535502,1_970,40_594,594,40_115020,40_41502,1775535604,1775535591,default
1775535502,1_75890,1_102615,E Line,1_813078720,1_8025862,1775535527,1775535527,default
1775535502,1_575,1_100210,36,1_800582380,1_8023385,1775535600,1775535600,default
1775535502,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775535502,1_2850,1_100089,2,1_788757970,1_8023447,1775537880,1775537880,default
1775535502,1_35334,1_102747,61,1_803357290,1_8022053,1775535571,1775535571,default
1775535502,1_46505,1_102619,F Line,1_656237550,1_7976016,1775536140,1775536140,default
1775535502,1_29423,1_102732,79,1_816446500,1_8022069,1775536500,1775536500,default
1775535502,1_47660,1_102736,H Line,1_694055740,1_7974901,1775535543,1775535543,default
1775535502,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536327,default
1775535502,1_52306,1_102619,F Line,1_656237470,1_7976004,1775535600,1775535419,default
1775535502,1_52306,1_102619,F Line,1_656237470,1_6280,1775535600,1775535419,default
1775535502,1_52306,1_102619,F Line,1_656236470,1_7976083,1775536500,1775536500,default
1775535502,1_45670,1_100210,36,1_800583820,1_4504,1775535412,1775535609,default
1775535502,1_65092,1_100162,271,1_720966680,1_7976668,1775536080,1775536080,default
1775535502,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775535502,1_31890,1_100230,50,1_635467890,1_7976172,1775535672,1775535672,default
1775535502,1_10912,1_100447,49,1_801199520,1_8023492,1775535690,1775535690,default
1775535502,1_10912,1_100162,271,1_569497030,1_7976352,1775535720,1775535720,default
1775535502,1_10912,40_100511,542,40_569577980,40_7976604,1775537100,1775537100,default
1775535502,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775535502,1_10640,1_100252,62,1_800856500,1_7018,1775535720,1775535191,default
1775535502,1_76310,40_100232,522,40_635897060,40_7976746,1775535687,1775535687,default
1775535802,1_320,40_594,594,40_115020,40_41502,1775535840,1775535897,default
1775535802,1_575,1_102581,D Line,1_803817380,1_6051,1775535660,1775535875,default
1775535802,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775535802,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775535802,1_2850,1_100089,2,1_788757970,1_8023447,1775537880,1775537880,default
1775535802,1_46505,1_102619,F Line,1_656237550,1_7976016,1775536140,1775536140,default
1775535802,1_46505,1_102619,F Line,1_656237290,1_7976229,1775537040,1775537040,default
1775535802,1_29423,1_102732,79,1_816446500,1_8022069,1775536500,1775536500,default
1775535802,1_29423,1_102732,79,1_816446500,1_7229,1775536500,1775536500,default
1775535802,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536288,default
1775535802,1_73366,1_102752,223,1_816297820,1_8024751,1775535885,1775535885,default
1775535802,1_52306,1_102619,F Line,1_656236470,1_7976083,1775536500,1775536500,default
1775535802,1_7750,1_102615,E Line,1_813082130,1_8026431,1775535912,1775535912,default
1775535802,1_65092,1_100162,271,1_720966680,1_6866,1775536080,1775535637,default
1775535802,1_65092,1_100162,271,1_720966680,1_7976668,1775536080,1775536080,default
1775535802,1_59282,1_100072,181,1_800642400,1_7399,1775536740,1775535674,default
1775535802,1_59282,1_100072,181,1_800642400,1_8023851,1775536740,1775536740,default
1775535802,1_620,40_100236,545,40_560092300,40_7976567,1775536080,1775536080,default
1775535802,1_620,40_100239,550,40_597762550,40_7976613,1775536440,1775536440,default
1775535802,1_10912,1_100224,44,1_664046720,1_7974927,1775535997,1775535997,default
1775535802,1_10912,40_100511,542,40_569577980,40_7976604,1775537100,1775537100,default
1775535802,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775535802,1_79234,1_100045,150,1_693749430,1_8165,1775535840,1775535987,default
1775536102,1_28370,1_102574,40,1_811900760,1_8026393,1775536144,1775536144,default
1775536102,1_481,1_102576,C Line,1_800869240,1_8024977,1775536140,1775536140,default
1775536102,1_575,1_100173,3,1_675344460,1_7974914,1775536200,1775536200,default
1775536102,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775536102,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775536102,1_46505,1_102619,F Line,1_656237550,1_6236,1775536140,1775536058,default
1775536102,1_46505,1_102619,F Line,1_656237550,1_7976016,1775536140,1775536140,default
1775536102,1_46505,1_102619,F Line,1_656237290,1_7976229,1775537040,1775537040,default
1775536102,1_29423,1_102732,79,1_816446500,1_7229,1775536500,1775536500,default
1775536102,1_57453,1_100060,168,1_664461080,1_7976218,1775536260,1775536260,default
1775536102,1_52306,1_102619,F Line,1_656236470,1_7976083,1775536500,1775536500,default
1775536102,1_9605,1_100259,67,1_657908050,1_7975680,1775536140,1775536221,default
1775536102,1_39983,1_102736,H Line,1_694056530,1_7974891,1775536260,1775536260,default
1775536102,1_59282,1_100072,181,1_800642400,1_7399,1775536740,1775535674,default
1775536102,1_59872,1_102619,F Line,1_656236320,1_7975999,1775536345,1775536345,default
1775536102,1_620,40_100239,550,40_597762550,40_7976613,1775536440,1775536440,default
1775536102,1_10912,40_100511,542,40_569577980,40_7976604,1775537100,1775537100,default
1775536102,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775536102,1_10640,1_100252,62,1_800856510,1_8048,1775537520,1775535965,default
1775536402,1_103,1_102745,G Line,1_736436950,1_7974692,1775536486,1775536486,default
1775536402,1_26560,1_102574,40,1_811901920,1_8025886,1775536502,1775536502,default
1775536402,1_575,1_100210,36,1_800583930,1_8023380,1775536500,1775536500,default
1775536402,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775536402,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775536402,1_35334,1_102747,61,1_803357300,1_8022039,1775536471,1775536471,default
1775536402,1_46505,1_102619,F Line,1_656237290,1_7976229,1775537040,1775537040,default
1775536402,1_29423,1_102732,79,1_816446500,1_7229,1775536500,1775536500,default
1775536402,1_47660,1_102736,H Line,1_694055660,1_7974899,1775536443,1775536443,default
1775536402,1_52306,1_102619,F Line,1_656236470,1_6283,1775536500,1775536331,default
1775536402,1_52306,1_102619,F Line,1_656236470,1_7976083,1775536500,1775536500,default
1775536402,1_52306,1_102619,F Line,1_656237630,1_7975998,1775537400,1775537400,default
1775536402,1_80121,1_102719,161,1_800652340,1_8023784,1775536595,1775536595,default
1775536402,1_8530,1_100039,14,1_562520560,1_7974987,1775536521,1775536521,default
1775536402,1_38220,1_100214,372,1_694306390,1_7976753,1775536504,1775536504,default
1775536402,1_2200,1_100001,1,1_562520570,1_7974992,1775536526,1775536526,default
1775536402,1_59282,1_100072,181,1_800642400,1_7399,1775536740,1775535674,default
1775536402,1_59282,1_102717,165,1_800649930,1_8023768,1775537280,1775537280,default
1775536402,1_7690,1_102615,E Line,1_813078310,1_8025856,1775536565,1775536565,default
1775536402,1_10912,40_100511,542,40_569577980,40_7976604,1775537100,1775537100,default
1775536402,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775536402,1_10640,1_100252,62,1_800856510,1_8048,1775537520,1775535965,default
1775536702,1_60161,1_100042,148,1_762078070,1_7976054,1775538480,1775538480,default
1775536702,1_2850,1_100089,2,1_788758320,1_7099,1775536740,1775534689,default
1775536702,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775536702,1_2850,1_100089,2,1_788758330,1_7158,1775539140,1775536413,default
1775536702,1_46505,1_102619,F Line,1_656237290,1_7976229,1775537040,1775537040,default
1775536702,1_46505,1_102619,F Line,1_656237710,1_7976085,1775537940,1775537940,default
1775536702,1_1510,1_100210,36,1_800583820,1_8023415,1775536794,1775536794,default
1775536702,1_52306,1_102619,F Line,1_656237630,1_7975998,1775537400,1775537400,default
1775536702,1_16400,1_100252,62,1_800855690,1_8024963,1775536787,1775536787,default
1775536702,1_99254,40_594,594,40_1065020,40_41515,1775536816,1775536808,default
1775536702,1_70665,1_100136,245,1_761786970,1_7976371,1775536801,1775536801,default
1775536702,1_59282,1_102717,165,1_800649930,1_7188,1775537280,1775536766,default
1775536702,1_59282,1_102717,165,1_800649930,1_8023768,1775537280,1775537280,default
1775536702,1_23905,1_100214,372,1_694306390,1_7976753,1775536859,1775536859,default
1775536702,1_10912,1_100447,49,1_801199570,1_8023493,1775536890,1775536890,default
1775536702,1_10912,40_100511,542,40_569577980,40_7976604,1775537100,1775537100,default
1775536702,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775536702,1_10640,1_100252,62,1_800856510,1_8048,1775537520,1775535965,default
1775536702,1_8403,1_100039,14,1_562520520,1_7974989,1775536800,1775536800,default
1775537002,1_28370,1_102574,40,1_811901680,1_8026388,1775537044,1775537044,default
1775537002,1_60161,1_100042,148,1_762078070,1_3756,1775538480,1775536913,default
1775537002,1_60161,1_100042,148,1_762078070,1_7976054,1775538480,1775538480,default
1775537002,1_75890,1_102615,E Line,1_813082130,1_8026431,1775537027,1775537027,default
1775537002,1_575,1_100219,4,1_675344940,1_7974873,1775537100,1775537100,default
1775537002,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775537002,1_2850,1_100089,2,1_788758330,1_7158,1775539140,1775536413,default
1775537002,1_46505,1_102619,F Line,1_656237290,1_7976229,1775537040,1775537040,default
1775537002,1_46505,1_102619,F Line,1_656237710,1_7976085,1775537940,1775537940,default
1775537002,1_52306,1_102619,F Line,1_656237630,1_7975998,1775537400,1775537400,default
1775537002,1_52306,1_102619,F Line,1_656236490,1_7976035,1775538300,1775538300,default
1775537002,1_41940,1_100249,60,1_801586220,1_8025815,1775537118,1775537118,default
1775537002,1_39983,1_102736,H Line,1_694056360,1_7974898,1775537160,1775537160,default
1775537002,1_59282,1_102717,165,1_800649930,1_7188,1775537280,1775536766,default
1775537002,1_59282,1_100072,181,1_800642860,1_8023856,1775540400,1775540400,default
1775537002,1_620,40_594,594,40_1065020,40_41515,1775537160,1775537222,default
1775537002,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775537002,1_10912,40_100511,542,40_569578000,40_7976685,1775538900,1775538900,default
1775537002,1_10912,1_100162,271,1_569496380,1_7976349,1775539320,1775539320,default
1775537002,1_71960,40_100511,542,40_721031100,40_7976608,1775537940,1775537940,default
1775537002,1_10640,1_100252,62,1_800856510,1_8048,1775537520,1775535965,default
1775537302,1_103,1_102745,G Line,1_736436570,1_7974685,1775537386,1775537386,default
1775537302,1_77930,1_102746,333,1_778704350,1_7975727,1775537339,1775537339,default
1775537302,1_26560,1_102574,40,1_811900390,1_8026401,1775537402,1775537402,default
1775537302,1_60161,1_100042,148,1_762078070,1_3756,1775538480,1775536913,default
1775537302,1_320,40_100239,550,40_597762920,40_7976643,1775537340,1775537338,default
1775537302,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775537302,1_2850,1_100089,2,1_788758330,1_7158,1775539140,1775536413,default
1775537302,1_46505,1_102619,F Line,1_656237710,1_7976085,1775537940,1775537940,default
1775537302,1_47660,1_102736,H Line,1_694056530,1_7974891,1775537343,1775537343,default
1775537302,1_51471,1_102736,H Line,1_694055790,1_6079,1775537161,1775537364,default
1775537302,1_52306,1_102619,F Line,1_656237630,1_7975998,1775537400,1775537400,default
1775537302,1_52306,1_102619,F Line,1_656236490,1_7976035,1775538300,1775538300,default
1775537302,1_59282,1_100072,181,1_800642860,1_8023856,1775540400,1775540400,default
1775537302,1_82810,1_100133,240,1_761786180,1_7976406,1775537624,1775537447,default
1775537302,1_7690,1_102615,E Line,1_813078790,1_8026444,1775537465,1775537465,default
1775537302,1_58111,1_102619,F Line,1_656237550,1_7976016,1775537476,1775537476,default
1775537302,1_10912,1_100162,271,1_569495700,1_7976354,1775537520,1775537520,default
1775537302,1_10912,40_100511,542,40_569578000,40_7976685,1775538900,1775538900,default
1775537302,1_10912,1_100162,271,1_569496380,1_7976349,1775539320,1775539320,default
1775537302,1_71960,40_100511,542,40_721031100,40_7976608,1775537940,1775537940,default
1775537302,1_10640,1_100252,62,1_800856510,1_8048,1775537520,1775535965,default
1775537602,1_60161,1_100042,148,1_762078070,1_3756,1775538480,1775536913,default
1775537602,1_8541,1_100039,14,1_562520590,1_7974992,1775537700,1775537700,default
1775537602,1_320,40_594,594,40_3159020,40_9727,1775537640,1775537778,default
1775537602,1_2850,1_100089,2,1_788757970,1_7091,1775537880,1775535650,default
1775537602,1_2850,1_100089,2,1_788758330,1_7158,1775539140,1775536413,default
1775537602,1_46505,1_102619,F Line,1_656237710,1_7976085,1775537940,1775537940,default
1775537602,1_46505,1_102619,F Line,1_656237480,1_7975999,1775539740,1775539740,default
1775537602,1_1510,1_100210,36,1_800583810,1_8023435,1775537694,1775537694,default
1775537602,1_9850,1_100269,75,1_803350400,1_8022104,1775537295,1775537670,default
1775537602,1_40012,1_100026,128,1_816483820,1_8023666,1775537676,1775537676,default
1775537602,1_52306,1_102619,F Line,1_656236490,1_7976035,1775538300,1775538300,default
1775537602,1_58112,1_102619,F Line,1_656237550,1_7976016,1775537721,1775537721,default
1775537602,1_59282,1_100072,181,1_800642860,1_8023856,1775540400,1775540400,default
1775537602,1_620,40_100236,545,40_560092310,40_7976564,1775537880,1775537880,default
1775537602,1_620,40_100236,545,40_560092310,40_9653,1775537880,1775537880,default
1775537602,1_620,40_100239,550,40_597763070,40_7976619,1775538180,1775538180,default
1775537602,1_10912,40_100511,542,40_569578000,40_7976685,1775538900,1775538900,default
1775537602,1_10912,1_100162,271,1_569496380,1_7976349,1775539320,1775539320,default
1775537602,1_71960,40_100511,542,40_721031100,40_7976608,1775537940,1775537940,default
1775537902,1_28370,1_102574,40,1_811901320,1_8026390,1775537944,1775537944,default
1775537902,1_60161,1_100042,148,1_762078070,1_3756,1775538480,1775536913,default
1775537902,1_68784,1_102548,B Line,1_721019350,1_7976636,1775537939,1775537939,default
1775537902,1_575,1_100173,3,1_675344430,1_7974916,1775538000,1775538000,default
1775537902,1_2850,1_100089,2,1_788758330,1_7158,1775539140,1775536413,default
1775537902,1_2850,1_100089,2,1_788758380,1_7152,1775540340,1775537606,default
1775537902,1_46505,1_102619,F Line,1_656237710,1_7976085,1775537940,1775537940,default
1775537902,1_46505,1_102619,F Line,1_656237480,1_7975999,1775539740,1775539740,default
1775537902,1_52306,1_102619,F Line,1_656236490,1_7976035,1775538300,1775538300,default
1775537902,1_2200,1_100275,8,1_800891700,1_8025040,1775537893,1775538038,default
1775537902,1_59282,1_100072,181,1_800642860,1_8023856,1775540400,1775540400,default
1775537902,1_620,40_100239,550,40_597763070,40_7976619,1775538180,1775538180,default
1775537902,1_10912,1_100447,49,1_801199540,1_8023496,1775538090,1775538090,default
1775537902,1_10912,1_100447,49,1_801199540,1_4358,1775538090,1775538090,default
1775537902,1_10912,40_100511,542,40_569578000,40_7976685,1775538900,1775538900,default
1775537902,1_10912,1_100162,271,1_569496380,1_7976349,1775539320,1775539320,default
1775537902,1_10640,1_100252,62,1_800856520,1_7053,1775539380,1775537752,default
1775538202,1_103,1_102745,G Line,1_736436530,1_7974684,1775538255,1775538255,default
1775538202,1_60161,1_100042,148,1_762078070,1_3756,1775538480,1775536913,default
1775538202,1_2850,1_100089,2,1_788758330,1_7158,1775539140,1775536413,default
