snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775182566,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775182566,1_10640,1_100252,62,1_800856430,1_8047,1775182920,1775181193,default
1775182566,1_8403,1_100039,14,1_562520300,1_7974990,1775182740,1775182740,default
1775182566,1_18220,1_100219,4,1_675345440,1_7974869,1775182740,1775182740,default
1775182866,1_481,1_100024,125,1_770790220,1_7974702,1775182920,1775182920,default
1775182866,1_60161,1_100042,148,1_762077900,1_7976053,1775185260,1775185260,default
1775182866,1_575,1_100210,36,1_800583680,1_8023380,1775182920,1775182920,default
1775182866,1_2850,1_100089,2,1_788758290,1_7099,1775183820,1775181977,default
1775182866,1_46505,1_102619,F Line,1_656237270,1_7976229,1775183280,1775183280,default
1775182866,1_46505,1_102619,F Line,1_656237690,1_7976085,1775184180,1775184180,default
1775182866,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775182866,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775182866,1_29423,1_102732,79,1_816446510,1_8022069,1775183700,1775183700,default
1775182866,1_1190,40_100239,550,40_597761440,40_7976642,1775182969,1775182969,default
1775182866,1_57453,1_100060,168,1_664461020,1_7976094,1775183460,1775183914,default
1775182866,1_52306,1_102619,F Line,1_656237610,1_7975998,1775183700,1775183700,default
1775182866,1_52306,1_102619,F Line,1_800654940,1_8023715,1775184600,1775184600,default
1775182866,1_65092,1_100162,271,1_720966790,1_7460,1775183100,1775182019,default
1775182866,1_59282,1_102717,165,1_800649900,1_7430,1775184300,1775182378,default
1775182866,1_18580,1_100252,62,1_800855610,1_8024958,1775183012,1775183012,default
1775182866,1_10912,1_100264,70,1_816207440,1_8266,1775183026,1775183043,default
1775182866,1_10912,40_100511,542,40_569576360,40_7976604,1775184060,1775184060,default
1775182866,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775182866,1_10640,1_100252,62,1_800856440,1_8024963,1775183820,1775183820,default
1775182866,1_8403,1_100039,14,1_562520300,1_7974990,1775182740,1775182740,default
1775182866,1_68400,1_100136,245,1_765953410,1_7976346,1775183053,1775183053,default
1775183166,1_12170,1_100039,14,1_562520300,1_7974990,1775183259,1775183259,default
1775183166,1_60161,1_100042,148,1_762077900,1_7976053,1775185260,1775185260,default
1775183166,1_970,1_100003,101,1_800669740,1_8143,1775183154,1775183208,default
1775183166,1_13830,1_102581,D Line,1_803816930,1_8022123,1775183231,1775183231,default
1775183166,1_2850,1_100089,2,1_788758290,1_7099,1775183820,1775181977,default
1775183166,1_46505,1_102619,F Line,1_656237270,1_7976229,1775183280,1775183280,default
1775183166,1_46505,1_102619,F Line,1_656237690,1_7976085,1775184180,1775184180,default
1775183166,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775183166,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775183166,1_29423,1_102732,79,1_816446510,1_8022069,1775183700,1775183700,default
1775183166,1_27420,1_100161,27,1_759819790,1_7974629,1775183295,1775183295,default
1775183166,1_57453,1_100060,168,1_664461020,1_7976094,1775183460,1775183854,default
1775183166,1_73366,1_102752,223,1_816297780,1_8024751,1775183265,1775183265,default
1775183166,1_73366,1_102548,B Line,1_721019480,1_7976622,1775183270,1775183270,default
1775183166,1_11569,1_100002,10,1_675385180,1_4322,1775183241,1775183241,default
1775183166,1_52306,1_102619,F Line,1_656237610,1_7975998,1775183700,1775183700,default
1775183166,1_52306,1_102619,F Line,1_800654940,1_8023715,1775184600,1775184600,default
1775183166,1_8530,1_100039,14,1_562520390,1_7974988,1775183301,1775183301,default
1775183166,1_45670,1_100210,36,1_800583730,1_4557,1775183212,1775183261,default
1775183166,1_41940,1_100177,303,1_803352640,1_8118,1775183155,1775183274,default
1775183166,1_57804,1_100072,181,1_721482090,1_7976104,1775183719,1775183719,default
1775183166,1_59282,1_102717,165,1_800649900,1_7430,1775184300,1775182378,default
1775183166,1_35440,1_100269,75,1_803352070,1_8022016,1775183224,1775183370,default
1775183166,1_9080,1_100263,7,1_800589040,1_8023431,1775183311,1775183311,default
1775183166,1_620,40_100236,545,40_563506180,40_7976555,1775183460,1775183460,default
1775183166,1_620,40_100236,545,40_563506180,40_9676,1775183460,1775183460,default
1775183166,1_60680,1_100512,A Line,1_800643750,1_8023746,1775183332,1775183332,default
1775183166,1_10912,40_100511,542,40_569576360,40_7976604,1775184060,1775184060,default
1775183166,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775183166,1_81982,1_102746,333,1_778704800,1_8132,1775183379,1775183379,default
1775183166,1_10640,1_100252,62,1_800856440,1_8024963,1775183820,1775183820,default
1775183466,1_60161,1_100042,148,1_762077900,1_7976053,1775185260,1775185260,default
1775183466,1_60161,1_100042,148,1_762077900,1_7118,1775185260,1775185260,default
1775183466,1_2850,1_100089,2,1_788758290,1_7099,1775183820,1775181977,default
1775183466,1_2850,1_100089,2,1_788757940,1_8023469,1775184960,1775184960,default
1775183466,1_46505,1_102619,F Line,1_656237690,1_7976085,1775184180,1775184180,default
1775183466,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775183466,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775183466,1_29423,1_102732,79,1_816446510,1_8022069,1775183700,1775183700,default
1775183466,1_57453,1_100060,168,1_664461020,1_7976094,1775183460,1775183873,default
1775183466,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187060,default
1775183466,1_52306,1_100030,131,1_800857060,1_8024983,1775183580,1775183580,default
1775183466,1_52306,1_102619,F Line,1_656237610,1_7975998,1775183700,1775183700,default
1775183466,1_52306,1_102619,F Line,1_800654940,1_8023715,1775184600,1775184600,default
1775183466,1_31990,1_100026,128,1_806634950,1_1006,1775183457,1775183562,default
1775183466,1_57804,1_100072,181,1_721482090,1_7976104,1775183719,1775183719,default
1775183466,1_59282,1_102717,165,1_800649900,1_7430,1775184300,1775182378,default
1775183466,1_59282,1_100072,181,1_721481560,1_7466,1775184300,1775183425,default
1775183466,1_59282,1_100072,181,1_721481560,1_7976037,1775184300,1775184300,default
1775183466,1_41370,1_100028,13,1_788759090,1_8023446,1775183593,1775183593,default
1775183466,1_10912,40_100511,542,40_569576360,40_7976604,1775184060,1775184060,default
1775183466,1_10912,1_100162,271,1_569496760,1_7976668,1775184720,1775184720,default
1775183466,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775183466,1_10640,1_100252,62,1_800856440,1_7021,1775183820,1775183354,default
1775183466,1_10640,1_100252,62,1_800856440,1_8024963,1775183820,1775183820,default
1775183466,1_8403,1_100039,14,1_562520340,1_7974992,1775183460,1775183460,default
1775183466,1_11600,1_100002,10,1_675385180,1_7974874,1775183663,1775183663,default
1775183767,1_26560,1_102574,40,1_811899270,1_8026406,1775183849,1775183849,default
1775183767,1_2850,1_100089,2,1_788758290,1_7099,1775183820,1775181977,default
1775183767,1_2850,1_100089,2,1_788757940,1_7095,1775184960,1775183526,default
1775183767,1_2850,1_100089,2,1_788757940,1_8023469,1775184960,1775184960,default
1775183767,1_46505,1_102619,F Line,1_656237690,1_7976085,1775184180,1775184180,default
1775183767,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775183767,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775183767,1_47660,1_102736,H Line,1_694056520,1_7974891,1775183815,1775183815,default
1775183767,1_57453,1_100060,168,1_664461020,1_7976094,1775183460,1775183845,default
1775183767,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187060,default
1775183767,1_52306,1_102619,F Line,1_800654940,1_8023715,1775184600,1775184600,default
1775183767,1_70665,1_102702,239,1_736529300,1_7976434,1775183945,1775183945,default
1775183767,1_59282,1_102717,165,1_800649900,1_7430,1775184300,1775182378,default
1775183767,1_59282,1_100072,181,1_721481560,1_7466,1775184300,1775183425,default
1775183767,1_25791,1_100214,372,1_694307030,1_6952,1775183580,1775183928,default
1775183767,1_620,40_100240,554,40_774873550,40_7976690,1775184240,1775184240,default
1775183767,1_620,40_100239,550,40_597761950,40_7976613,1775184360,1775184360,default
1775183767,1_10912,40_100511,542,40_569576360,40_7976604,1775184060,1775184060,default
1775183767,1_10912,1_100162,271,1_569496760,1_7976668,1775184720,1775184720,default
1775183767,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775183767,1_10640,1_100252,62,1_800856450,1_8079,1775184720,1775183740,default
1775183767,1_10640,1_100252,62,1_800856450,1_8024956,1775184720,1775184720,default
1775184067,1_575,1_102615,E Line,1_813078510,1_6221,1775184060,1775184109,default
1775184067,1_2850,1_100089,2,1_788757940,1_7095,1775184960,1775183526,default
1775184067,1_46505,1_102619,F Line,1_656237690,1_7976085,1775184180,1775184180,default
1775184067,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775184067,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775184067,1_89990,29_130,130,29_16131471__MCOB-DO:121:0:Weekday:2:26MAR:41006:12345,29_19112,1775184120,1775184066,default
1775184067,1_280,40_100240,554,40_560097160,40_9664,1775183965,1775184124,default
1775184067,1_27420,1_100249,60,1_801586190,1_8025826,1775184248,1775184248,default
1775184067,1_25140,1_100254,65,1_778695150,1_7975671,1775184207,1775184142,default
1775184067,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187060,default
1775184067,1_77460,1_100205,348,1_771627430,1_7975645,1775184165,1775184165,default
1775184067,1_60477,1_100060,168,1_664461020,1_7472,1775184130,1775184130,default
1775184067,1_52306,1_102619,F Line,1_800654940,1_8023715,1775184600,1775184600,default
1775184067,1_45670,1_100210,36,1_800582120,1_4373,1775183812,1775184159,default
1775184067,1_80124,1_102719,161,1_800652300,1_8023780,1775184215,1775184215,default
1775184067,1_59282,1_102717,165,1_800649900,1_7430,1775184300,1775182378,default
1775184067,1_59282,1_100072,181,1_721481560,1_7466,1775184300,1775183425,default
1775184067,1_55831,1_100005,106,1_727784730,1_7975003,1775184248,1775184272,default
1775184067,1_57791,1_102718,184,1_635461930,1_7976216,1775184263,1775184272,default
1775184067,1_620,40_100240,554,40_774873550,40_7976690,1775184240,1775184240,default
1775184067,1_620,40_100239,550,40_597761950,40_7976613,1775184360,1775184360,default
1775184067,1_16990,1_102574,40,1_811901290,1_8026390,1775184224,1775184224,default
1775184067,1_10912,1_100447,49,1_650118670,1_4408,1775184090,1775184238,default
1775184067,1_10912,1_100162,271,1_569496760,1_7976668,1775184720,1775184720,default
1775184067,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775184067,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775184067,1_10640,1_100252,62,1_800856450,1_8079,1775184720,1775183740,default
1775184367,1_26560,1_102574,40,1_811901560,1_8026435,1775184449,1775184449,default
1775184367,1_60161,1_100042,148,1_762077900,1_7118,1775185260,1775183194,default
1775184367,1_30510,1_100006,107,1_635438070,1_7976054,1775184439,1775184439,default
1775184367,1_68784,1_102548,B Line,1_721019640,1_7976632,1775184419,1775184419,default
1775184367,1_575,1_102576,C Line,1_800869460,1_8025089,1775184480,1775184480,default
1775184367,1_2850,1_100089,2,1_788757940,1_7095,1775184960,1775183526,default
1775184367,1_77910,1_102746,333,1_778704310,1_7975727,1775184421,1775184421,default
1775184367,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775184367,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775184367,1_89990,1_100203,346,1_724962720,1_7219,1775184418,1775184418,default
1775184367,1_1190,1_100002,10,1_675385140,1_4316,1775184423,1775184423,default
1775184367,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187060,default
1775184367,1_52306,1_102619,F Line,1_800654940,1_8023715,1775184600,1775184600,default
1775184367,1_45670,1_100210,36,1_800582020,1_8023435,1775184412,1775184485,default
1775184367,1_41850,1_100006,107,1_635438070,1_7976054,1775184517,1775184517,default
1775184367,1_41940,1_100249,60,1_801586190,1_8025826,1775184517,1775184517,default
1775184367,1_16990,1_100202,345,1_692495230,1_7975635,1775184537,1775184537,default
1775184367,1_10912,1_100162,271,1_569496760,1_7976668,1775184720,1775184720,default
1775184367,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775184367,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775184367,1_10640,1_100252,62,1_800856450,1_8079,1775184720,1775183740,default
1775184669,1_481,1_100024,125,1_770790230,1_7974703,1775184720,1775184720,default
1775184669,1_60161,1_100042,148,1_762077900,1_7118,1775185260,1775183194,default
1775184669,1_320,40_100239,550,40_597762530,40_9669,1775184660,1775184741,default
1775184669,1_575,1_100210,36,1_800583740,1_8023415,1775184720,1775184720,default
1775184669,1_575,1_102581,D Line,1_800600600,1_6050,1775184660,1775184744,default
1775184669,1_2850,1_100089,2,1_788757940,1_7095,1775184960,1775183526,default
1775184669,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775184669,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775184669,1_47660,1_102736,H Line,1_694056380,1_7974898,1775184715,1775184715,default
1775184669,1_1190,40_100239,550,40_597761950,40_7976613,1775184769,1775184769,default
1775184669,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187060,default
1775184669,1_52306,1_100031,132,1_800858290,1_8024989,1775184780,1775184780,default
1775184669,1_52306,1_102619,F Line,1_656237040,1_7975997,1775185500,1775185500,default
1775184669,1_40030,1_102574,40,1_811900730,1_8244,1775184560,1775184789,default
1775184669,1_54971,1_100004,105,1_635436600,1_1031,1775184679,1775184817,default
1775184669,1_60710,1_100512,A Line,1_800643760,1_8023834,1775184886,1775184886,default
1775184669,1_7690,1_102615,E Line,1_813081980,1_8025857,1775184845,1775184845,default
1775184669,1_25791,1_100214,372,1_694306230,1_6993,1775184518,1775184887,default
1775184669,1_620,40_100239,550,40_597761940,40_7976619,1775185320,1775185320,default
1775184669,1_10912,40_100511,542,40_569577080,40_7976685,1775185980,1775185980,default
1775184669,1_10912,1_100162,271,1_569495960,1_7976387,1775186520,1775186520,default
1775184669,1_71960,40_100511,542,40_721031120,40_7976686,1775184840,1775184840,default
1775184669,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775184669,1_10640,1_100252,62,1_800856460,1_8024960,1775185620,1775185620,default
1775184669,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775184669,1_68400,1_100136,245,1_761787550,1_7976397,1775184853,1775184853,default
1775184968,1_51551,1_102736,H Line,1_694056260,1_7974892,1775185047,1775185047,default
1775184968,1_60161,1_100042,148,1_762077900,1_7118,1775185260,1775183194,default
1775184968,1_9750,1_100269,75,1_803351170,1_8022022,1775184272,1775184996,default
1775184968,1_2850,1_100089,2,1_788758300,1_8023474,1775186340,1775186340,default
1775184968,1_46505,1_102619,F Line,1_656236310,1_7975999,1775185080,1775185080,default
1775184968,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775184968,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187207,default
1775184968,1_73366,1_102752,223,1_816297790,1_8024748,1775185065,1775185065,default
1775184968,1_11569,1_100002,10,1_675385140,1_7974876,1775185041,1775185041,default
1775184968,1_52306,1_102619,F Line,1_656237040,1_7975997,1775185500,1775185500,default
1775184968,1_8530,1_100039,14,1_562520480,1_7974989,1775185101,1775185101,default
1775184968,1_57804,1_100072,181,1_721481730,1_7976082,1775185519,1775185519,default
1775184968,1_59282,1_100072,181,1_770980530,1_7482,1775186100,1775184912,default
1775184968,1_620,40_100239,550,40_597761940,40_7976619,1775185320,1775185320,default
1775184968,1_10912,40_100511,542,40_569577080,40_7976685,1775185980,1775185980,default
1775184968,1_10912,1_100162,271,1_569495960,1_7976387,1775186520,1775186520,default
1775184968,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775184968,1_81982,1_102746,333,1_778705010,1_7233,1775185179,1775185179,default
1775184968,1_81982,1_102746,333,1_778705010,1_7975730,1775185179,1775185179,default
1775184968,1_10640,1_100252,62,1_800856460,1_8024960,1775185620,1775185620,default
1775184968,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775185268,1_52638,1_102719,161,1_800652310,1_8023904,1775185295,1775185295,default
1775185268,1_12770,1_100228,48,1_721360150,1_7974625,1775185347,1775185347,default
1775185268,1_575,1_100210,36,1_800583730,1_8023434,1775185320,1775185320,default
1775185268,1_575,1_102576,C Line,1_800868480,1_8024974,1775185320,1775185320,default
1775185268,1_2850,1_100089,2,1_788758300,1_7117,1775186340,1775184980,default
1775185268,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775185268,1_46505,1_102619,F Line,1_656237780,1_7976035,1775188680,1775188680,default
1775185268,1_27420,1_100249,60,1_801586160,1_8025824,1775185448,1775185448,default
1775185268,1_11590,1_100002,10,1_675385140,1_7974876,1775185376,1775185376,default
1775185268,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187309,default
1775185268,1_57453,1_100060,168,1_664468580,1_7976088,1775188860,1775188860,default
1775185268,1_56440,1_100005,106,1_727784720,1_7975004,1775185360,1775185360,default
1775185268,1_52306,1_102619,F Line,1_656237040,1_7975997,1775185500,1775185500,default
1775185268,1_72050,1_100136,245,1_761788200,1_7976372,1775185393,1775185393,default
1775185268,1_57804,1_100072,181,1_721481730,1_7976082,1775185519,1775185519,default
1775185268,1_59282,1_100072,181,1_770980530,1_7482,1775186100,1775184912,default
1775185268,1_620,40_100236,545,40_560092050,40_7976571,1775185560,1775185541,default
1775185268,1_10912,1_100447,49,1_801199620,1_8023496,1775185290,1775185454,default
1775185268,1_10912,1_100224,44,1_664048720,1_7974923,1775185477,1775185477,default
1775185268,1_10912,40_100511,542,40_569577080,40_7976685,1775185980,1775185980,default
1775185268,1_10912,1_100162,271,1_569495960,1_7976387,1775186520,1775186520,default
1775185268,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775185268,1_49810,1_100031,132,1_800857610,1_8024991,1775185441,1775185441,default
1775185268,1_10640,1_100252,62,1_800856460,1_8024960,1775185620,1775185620,default
1775185268,1_10640,1_100252,62,1_800856470,1_8024958,1775186520,1775186520,default
1775185268,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775185568,1_2850,1_100089,2,1_788758300,1_7117,1775186340,1775184980,default
1775185568,1_8080,1_100263,7,1_800588340,1_8023429,1775185614,1775185614,default
1775185568,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775185568,1_46505,1_102619,F Line,1_656237780,1_7976035,1775188680,1775188680,default
1775185568,1_57453,1_102720,160,1_721492280,1_7976103,1775185620,1775185620,default
1775185568,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187246,default
1775185568,1_57453,1_100060,168,1_664468580,1_7976088,1775188860,1775188860,default
1775185568,1_68130,1_102548,B Line,1_721019330,1_6042,1775185641,1775185641,default
1775185568,1_73366,1_102548,B Line,1_721019210,1_7976629,1775185680,1775185680,default
1775185568,1_52306,1_102619,F Line,1_656237540,1_7976016,1775186400,1775186400,default
1775185568,1_80121,1_102719,161,1_800652310,1_8023904,1775185786,1775185786,default
1775185568,1_40030,1_102574,40,1_811901670,1_8295,1775185460,1775185714,default
1775185568,1_65092,1_100162,271,1_585519420,1_7976349,1775185680,1775185680,default
1775185568,1_41940,1_100249,60,1_801586160,1_8025824,1775185717,1775185717,default
1775185568,1_59282,1_100072,181,1_770980530,1_7482,1775186100,1775184912,default
1775185568,1_59282,1_102717,165,1_800649910,1_7164,1775186280,1775185253,default
1775185568,1_620,40_100240,554,40_774873460,40_7976694,1775186040,1775186040,default
1775185568,1_10912,1_100447,49,1_801199620,1_8023496,1775185290,1775185754,default
1775185568,1_10912,1_100264,70,1_801592710,1_8025881,1775185786,1775185786,default
1775185568,1_10912,40_100511,542,40_569577080,40_7976685,1775185980,1775185980,default
1775185568,1_10912,1_100162,271,1_569495960,1_7976387,1775186520,1775186520,default
1775185568,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775185568,1_10640,1_100252,62,1_800856470,1_8024958,1775186520,1775186520,default
1775185568,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775185868,1_51551,1_102736,H Line,1_694055980,1_7974893,1775185887,1775185887,default
1775185868,1_2850,1_100089,2,1_788758300,1_7117,1775186340,1775184980,default
1775185868,1_2850,1_100089,2,1_788757950,1_7115,1775187420,1775185742,default
1775185868,1_46505,1_102619,F Line,1_656237460,1_7976004,1775185980,1775185980,default
1775185868,1_46505,1_102619,F Line,1_656236460,1_7976083,1775186880,1775186880,default
1775185868,1_46505,1_102619,F Line,1_656237780,1_7976035,1775188680,1775188680,default
1775185868,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187178,default
1775185868,1_57453,1_100060,168,1_664468580,1_7976088,1775188860,1775188860,default
1775185868,1_52306,1_102619,F Line,1_656237540,1_7976016,1775186400,1775186400,default
1775185868,1_70665,1_100136,245,1_761788200,1_7976372,1775185981,1775185981,default
1775185868,1_65092,1_100162,271,1_720966510,1_7976349,1775186820,1775186820,default
1775185868,1_59282,1_100072,181,1_770980530,1_7482,1775186100,1775184912,default
1775185868,1_59282,1_102717,165,1_800649910,1_7164,1775186280,1775185253,default
1775185868,1_70330,1_102705,230,1_664298940,1_7976384,1775186013,1775186013,default
1775185868,1_10210,1_100264,70,1_801593060,1_8026408,1775186039,1775186039,default
1775185868,1_57791,1_102718,184,1_635442930,1_7975994,1775186063,1775186063,default
1775185868,1_620,40_100240,554,40_774873460,40_7976694,1775186040,1775186040,default
1775185868,1_10912,1_100264,70,1_801592710,1_8025881,1775185786,1775186033,default
1775185868,1_10912,1_100162,271,1_569495960,1_7976387,1775186520,1775186520,default
1775185868,1_71960,40_100511,542,40_721031050,40_7976608,1775186220,1775186220,default
1775185868,1_71960,40_100511,542,40_721031200,40_7976604,1775187840,1775187840,default
1775185868,1_10640,1_100252,62,1_800856470,1_8024958,1775186520,1775186520,default
1775185868,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775185868,1_8403,1_100039,14,1_562520840,1_7974993,1775186040,1775186040,default
1775185868,1_58144,1_100048,153,1_833412490,1_3711,1775186050,1775186050,default
1775186168,1_12770,1_100228,48,1_721360520,1_7974618,1775186247,1775186247,default
1775186168,1_30510,1_100006,107,1_635438100,1_7976061,1775186199,1775186199,default
1775186168,1_68784,1_102548,B Line,1_721019330,1_7976636,1775186219,1775186219,default
1775186168,1_575,1_102576,C Line,1_800867610,1_8024967,1775186220,1775186220,default
1775186168,1_2850,1_100089,2,1_788758300,1_7117,1775186340,1775184980,default
1775186168,1_2850,1_100089,2,1_788757950,1_7115,1775187420,1775185742,default
1775186168,1_77910,1_102746,333,1_778704320,1_7975729,1775186221,1775186221,default
1775186168,1_46505,1_102619,F Line,1_656236460,1_7976083,1775186880,1775186880,default
1775186168,1_46505,1_102619,F Line,1_656237780,1_7976035,1775188680,1775188680,default
1775186168,1_29423,1_102732,79,1_816446520,1_8022070,1775187300,1775187300,default
1775186168,1_280,40_100240,554,40_560098880,40_9673,1775186125,1775186217,default
1775186168,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187236,default
1775186168,1_57453,1_100060,168,1_664468580,1_7976088,1775188860,1775188860,default
1775186168,1_52306,1_102619,F Line,1_656237540,1_7976016,1775186400,1775186400,default
1775186168,1_65092,1_100162,271,1_720966510,1_7375,1775186820,1775185969,default
1775186168,1_65092,1_100162,271,1_720966510,1_7976349,1775186820,1775186820,default
1775186168,1_60710,1_100512,A Line,1_800643780,1_6011,1775186326,1775186326,default
1775186168,1_60710,1_100512,A Line,1_800643780,1_8023742,1775186326,1775186326,default
1775186168,1_16990,1_100202,345,1_692495220,1_7975637,1775186337,1775186337,default
1775186168,1_10912,1_100162,271,1_569495960,1_7976387,1775186520,1775186520,default
1775186168,1_10912,1_100162,271,1_569496340,1_7976351,1775188320,1775188320,default
1775186168,1_71960,40_100511,542,40_721031200,40_7976604,1775187840,1775187840,default
1775186168,1_10640,1_100252,62,1_800856470,1_8042,1775186520,1775186039,default
1775186168,1_10640,1_100252,62,1_800856470,1_8024958,1775186520,1775186520,default
1775186168,1_10640,1_100252,62,1_800856480,1_8025072,1775187420,1775187420,default
1775186168,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775186168,1_8403,1_100039,14,1_562520840,1_7974993,1775186040,1775186040,default
1775186468,1_12170,1_100039,14,1_562520840,1_7974993,1775186559,1775186559,default
1775186468,1_26560,1_102574,40,1_811900730,1_8026393,1775186582,1775186582,default
1775186468,1_575,1_100028,13,1_788759110,1_7095,1775186340,1775186543,default
1775186468,1_2850,1_100089,2,1_788757950,1_7115,1775187420,1775185742,default
1775186468,1_46505,1_102619,F Line,1_656236460,1_7976083,1775186880,1775186880,default
1775186468,1_46505,1_102619,F Line,1_656237780,1_7976035,1775188680,1775188680,default
1775186468,1_29423,1_102732,79,1_816446520,1_8022070,1775187300,1775187300,default
1775186468,1_27420,1_100249,60,1_801586130,1_8025818,1775186648,1775186648,default
1775186468,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187147,default
1775186468,1_57453,1_100060,168,1_664468580,1_7976088,1775188860,1775188860,default
1775186468,1_68130,1_102548,B Line,1_721019420,1_6034,1775186541,1775186541,default
1775186468,1_52306,1_102619,F Line,1_656237280,1_7976229,1775187300,1775187300,default
1775186468,1_8530,1_100005,106,1_727784960,1_7975006,1775186597,1775186597,default
1775186468,1_57350,1_102720,160,1_664466960,1_7976096,1775186580,1775186580,default
1775186468,1_65092,1_100162,271,1_720966510,1_7375,1775186820,1775185969,default
1775186468,1_9030,1_100263,7,1_800587040,1_8023411,1775186582,1775186582,default
1775186468,1_25791,1_100214,372,1_694306080,1_6923,1775186318,1775186627,default
1775186468,1_620,40_100236,545,40_560092070,40_7976554,1775186760,1775186760,default
1775186468,1_620,40_100239,550,40_597762290,40_7976614,1775187240,1775187240,default
1775186468,1_10912,1_100447,49,1_801199610,1_4377,1775186490,1775186640,default
1775186468,1_10912,40_100511,542,40_569577110,40_7976686,1775187780,1775187780,default
1775186468,1_10912,1_100162,271,1_569496340,1_7976351,1775188320,1775188320,default
1775186468,1_71960,40_100511,542,40_721031200,40_7976604,1775187840,1775187840,default
1775186468,1_10640,1_100252,62,1_800856480,1_8025072,1775187420,1775187420,default
1775186468,1_10640,1_100252,62,1_800856490,1_8025038,1775188320,1775188320,default
1775186768,1_2850,1_100089,2,1_788757950,1_7115,1775187420,1775185742,default
1775186768,1_2850,1_100089,2,1_788758310,1_8023470,1775188740,1775188740,default
1775186768,1_46505,1_102619,F Line,1_656236460,1_7976083,1775186880,1775186880,default
1775186768,1_46505,1_102619,F Line,1_656237620,1_7975998,1775187780,1775187780,default
1775186768,1_46505,1_102619,F Line,1_656237780,1_7976035,1775188680,1775188680,default
1775186768,1_29423,1_102732,79,1_816446520,1_8022070,1775187300,1775187300,default
1775186768,1_27420,1_100161,27,1_759819820,1_7974705,1775186895,1775186895,default
1775186768,1_25140,1_100254,65,1_778693390,1_7975675,1775186822,1775186822,default
1775186768,1_57453,1_100060,168,1_664461060,1_7976089,1775187060,1775187228,default
1775186768,1_57453,1_100060,168,1_664468580,1_7976088,1775188860,1775188983,default
1775186768,1_52306,1_102619,F Line,1_656237280,1_7976229,1775187300,1775187300,default
