snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774407875,1_52306,1_102619,F Line,1_656237549,1_7976016,1774408800,1774408800,default
1774407875,1_52306,1_102719,161,1_635446379,1_7976088,1774408980,1774408980,default
1774407875,1_40030,1_102574,40,1_761403739,1_8103,1774407860,1774408002,default
1774407875,1_2200,1_102581,D Line,1_732748479,1_6109,1774407925,1774408081,default
1774407875,1_57804,1_100072,181,1_721481739,1_7467,1774407919,1774408025,default
1774407875,1_59282,1_100072,181,1_770980539,1_7404,1774408500,1774407642,default
1774407875,1_59872,1_102619,F Line,1_656237619,1_6041,1774407925,1774408013,default
1774407875,1_25791,1_100214,372,1_694306379,1_6999,1774407818,1774408043,default
1774407875,1_620,40_100236,545,40_560092059,40_7976571,1774407960,1774408097,default
1774407875,1_620,40_100236,545,40_560092059,40_9665,1774407960,1774408131,default
1774407875,1_10912,40_100511,542,40_569577089,40_7976685,1774408380,1774408380,default
1774407875,1_10912,1_100162,271,1_569495969,1_7976387,1774408920,1774408920,default
1774407875,1_71960,40_100511,542,40_721031059,40_7976608,1774408620,1774408620,default
1774407875,1_10640,1_100252,62,1_736431349,1_7974610,1774408920,1774408920,default
1774408175,1_481,1_102736,H Line,1_694056609,1_6071,1774408080,1774408188,default
1774408175,1_575,1_100001,1,1_562520479,1_4384,1774408080,1774408242,default
1774408175,1_13830,1_102581,D Line,1_732748699,1_6072,1774408238,1774408188,default
1774408175,1_2850,1_100089,2,1_548782529,1_7007,1774408740,1774407560,default
1774408175,1_46505,1_102619,F Line,1_656237469,1_6228,1774408380,1774407943,default
1774408175,1_46505,1_102619,F Line,1_656237469,1_7976004,1774408380,1774408380,default
1774408175,1_46505,1_102619,F Line,1_656236469,1_7976083,1774409280,1774409280,default
1774408175,1_29423,1_102732,79,1_561369679,1_7975557,1774409400,1774409400,default
1774408175,1_52306,40_560,560,40_2742020,40_9212,1774408680,1774408404,default
1774408175,1_52306,1_102619,F Line,1_656237549,1_7976016,1774408800,1774408800,default
1774408175,1_52306,1_102719,161,1_635446379,1_7976088,1774408980,1774408980,default
1774408175,1_65092,1_100162,271,1_720966519,1_7365,1774409220,1774408163,default
1774408175,1_65092,1_100162,271,1_720966519,1_7976349,1774409220,1774409220,default
1774408175,1_76312,1_102705,230,1_664298939,1_7361,1774408321,1774408253,default
1774408175,1_59282,1_100072,181,1_770980539,1_7404,1774408500,1774407642,default
1774408175,1_59282,1_102717,165,1_664465559,1_7113,1774408680,1774408087,default
1774408175,1_59282,1_102717,165,1_664465559,1_7976041,1774408680,1774408680,default
1774408175,1_620,40_100240,554,40_774873469,40_9678,1774408440,1774408417,default
1774408175,1_10912,1_100264,70,1_724577179,1_7975084,1774408345,1774408345,default
1774408175,1_10912,40_100511,542,40_569577089,40_7976685,1774408380,1774408380,default
1774408175,1_10912,1_100162,271,1_569495969,1_7976387,1774408920,1774408920,default
1774408175,1_71960,40_100511,542,40_721031059,40_7976608,1774408620,1774408620,default
1774408175,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774408175,1_10640,1_100252,62,1_736431349,1_7974610,1774408920,1774408920,default
1774408475,1_81205,1_100072,181,1_721481739,1_7467,1774408400,1774408515,default
1774408475,1_2850,1_100089,2,1_548782529,1_7007,1774408740,1774407560,default
1774408475,1_46505,1_102619,F Line,1_656236469,1_6275,1774409280,1774408423,default
1774408475,1_46505,1_102619,F Line,1_656236469,1_7976083,1774409280,1774409280,default
1774408475,1_29423,1_102732,79,1_561369679,1_7975557,1774409400,1774409400,default
1774408475,1_280,40_100240,554,40_560098889,40_7976690,1774408525,1774408525,default
1774408475,1_52306,1_102619,F Line,1_656237549,1_7976016,1774408800,1774408800,default
1774408475,1_52306,1_102719,161,1_635446379,1_7976088,1774408980,1774408980,default
1774408475,1_65092,1_100162,271,1_720966519,1_7365,1774409220,1774408163,default
1774408475,1_59282,1_102717,165,1_664465559,1_7113,1774408680,1774408087,default
1774408475,1_620,40_594,594,40_2925020,40_41508,1774408860,1774408663,default
1774408475,1_10912,1_100162,271,1_569495969,1_7976387,1774408920,1774408920,default
1774408475,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774408475,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774408475,1_10640,1_100252,62,1_736431349,1_7974610,1774408920,1774408920,default
1774408475,1_10640,1_100252,62,1_736431359,1_7974595,1774409820,1774409820,default
1774408475,1_25210,1_100259,67,1_724948359,1_8119,1774408719,1774408601,default
1774408775,1_8541,1_100263,7,1_770870859,1_4549,1774408740,1774408792,default
1774408775,1_320,40_100239,550,40_597762549,40_9669,1774408800,1774408839,default
1774408775,1_2850,1_100089,2,1_548774919,1_7033,1774409880,1774408344,default
1774408775,1_46505,1_102619,F Line,1_656236469,1_6275,1774409280,1774408423,default
1774408775,1_29423,1_102732,79,1_561369679,1_7975557,1774409400,1774409400,default
1774408775,1_8671,1_100275,8,1_693945269,1_7974697,1774408838,1774408838,default
1774408775,1_52306,1_102719,161,1_635446379,1_7976088,1774408980,1774408980,default
1774408775,1_52306,1_102619,F Line,1_656237289,1_7976229,1774409700,1774409700,default
1774408775,1_65092,1_100162,271,1_720966519,1_7365,1774409220,1774408163,default
1774408775,1_18580,1_100252,62,1_721368559,1_8045,1774408909,1774408840,default
1774408775,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774408775,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774408775,1_10640,1_100252,62,1_736431359,1_8084,1774409820,1774408614,default
1774409076,1_12170,1_100039,14,1_562520849,1_4313,1774408959,1774409190,default
1774409076,1_320,40_594,594,40_3793020,40_9311,1774409460,1774409181,default
1774409076,1_2850,1_100089,2,1_548774919,1_7033,1774409880,1774408344,default
1774409076,1_46505,1_102619,F Line,1_656236469,1_6275,1774409280,1774408423,default
1774409076,1_46505,1_102619,F Line,1_656237629,1_7975998,1774410180,1774410180,default
1774409076,1_29423,1_102732,79,1_561369679,1_7975557,1774409400,1774409400,default
1774409076,1_52306,1_102619,F Line,1_656237289,1_7976229,1774409700,1774409700,default
1774409076,1_52306,1_102719,161,1_635446389,1_7976218,1774410840,1774410840,default
1774409076,1_65092,1_100162,271,1_720966519,1_7365,1774409220,1774408163,default
1774409076,1_620,40_100236,545,40_560092079,40_9574,1774409160,1774409280,default
1774409076,1_10912,40_100511,542,40_569577119,40_7976686,1774410180,1774410180,default
1774409076,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774409076,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774409076,1_10640,1_100252,62,1_736431359,1_8084,1774409820,1774408614,default
1774409375,1_2850,1_100089,2,1_548774919,1_7033,1774409880,1774408344,default
1774409375,1_2850,1_100089,2,1_548774929,1_7094,1774411140,1774409049,default
1774409375,1_46505,1_102619,F Line,1_656237629,1_7975998,1774410180,1774410180,default
1774409375,1_27420,1_100249,60,1_689961769,1_7090,1774409048,1774409427,default
1774409375,1_52306,1_102619,F Line,1_656237289,1_7976229,1774409700,1774409700,default
1774409375,1_52306,1_102719,161,1_635446389,1_7976218,1774410840,1774410840,default
1774409375,1_99254,1_100045,150,1_693748679,1_8160,1774409560,1774409550,default
1774409375,1_57804,1_100072,181,1_721482039,1_7328,1774409659,1774409689,default
1774409375,1_59282,1_100072,181,1_721481749,1_7467,1774410300,1774409275,default
1774409375,1_59282,1_100072,181,1_721481749,1_7976082,1774410300,1774409275,default
1774409375,1_7690,1_102615,E Line,1_761417639,1_6089,1774409539,1774409476,default
1774409375,1_620,40_100239,550,40_597762299,40_9664,1774409640,1774409827,default
1774409375,1_10912,40_100511,542,40_569577119,40_7976686,1774410180,1774410180,default
1774409375,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774409375,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774409375,1_10640,1_100252,62,1_736431359,1_8084,1774409820,1774408614,default
1774409375,1_10640,1_100252,62,1_736431369,1_7974590,1774410720,1774410720,default
1774409675,1_103,1_102745,G Line,1_736436309,1_7974692,1774409686,-1,default
1774409675,1_28370,1_102574,40,1_778707509,1_8252,1774409489,1774409690,default
1774409675,1_29217,1_100224,44,1_664046709,1_4548,1774409534,1774409684,default
1774409675,1_2850,1_100089,2,1_548774919,1_7033,1774409880,1774408344,default
1774409675,1_2850,1_100089,2,1_548774929,1_7094,1774411140,1774409049,default
1774409675,1_8080,1_100263,7,1_770868689,1_4521,1774409807,1774409679,default
1774409675,1_46505,1_102619,F Line,1_656237629,1_7975998,1774410180,1774410180,default
1774409675,1_52306,1_102619,F Line,1_656237709,1_7976085,1774410600,1774410600,default
1774409675,1_52306,1_102719,161,1_635446389,1_7976218,1774410840,1774410840,default
1774409675,1_99254,40_594,594,40_2467020,40_9715,1774410016,1774409864,default
1774409675,1_59282,1_100072,181,1_721481749,1_7467,1774410300,1774409275,default
1774409675,1_59282,1_102717,165,1_664465569,1_7976043,1774410480,1774410480,default
1774409675,1_10912,40_100511,542,40_569577119,40_7976686,1774410180,1774410180,default
1774409675,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774409675,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774409675,1_10640,1_100252,62,1_736431369,1_7974590,1774410720,1774410720,default
1774409976,1_481,1_102736,H Line,1_694055749,1_6079,1774410000,1774409985,default
1774409976,1_60161,1_100042,148,1_762078249,1_7976072,1774411500,1774411500,default
1774409976,1_2850,1_100089,2,1_548774929,1_7094,1774411140,1774409049,default
1774409976,1_46505,1_102619,F Line,1_656237629,1_7975998,1774410180,1774410180,default
1774409976,1_46505,1_102619,F Line,1_656237789,1_7976035,1774411080,1774411080,default
1774409976,1_58342,1_100072,181,1_770980539,1_7404,1774409760,1774410068,default
1774409976,1_52306,1_102619,F Line,1_656237709,1_7976085,1774410600,1774410600,default
1774409976,1_52306,1_102719,161,1_635446389,1_7976218,1774410840,1774410840,default
1774409976,1_11060,1_100447,49,1_650118699,1_7193,1774409970,1774410089,default
1774409976,1_59282,1_100072,181,1_721481749,1_7467,1774410300,1774409275,default
1774409976,1_59282,1_102717,165,1_664465569,1_7476,1774410480,1774409839,default
1774409976,1_59282,1_102717,165,1_664465569,1_7976043,1774410480,1774410480,default
1774409976,1_10912,1_100447,49,1_650118709,1_7975091,1774410090,1774410155,default
1774409976,1_10912,40_100511,542,40_569577119,40_7976686,1774410180,1774410180,default
1774409976,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774409976,1_71960,40_100511,542,40_721031209,40_7976604,1774410240,1774410240,default
1774409976,1_10640,1_100252,62,1_736431369,1_7974590,1774410720,1774410720,default
1774410276,1_60161,1_100042,148,1_762078249,1_3726,1774411500,1774409948,default
1774410276,1_2850,1_100089,2,1_548774929,1_7094,1774411140,1774409049,default
1774410276,1_2850,1_100089,2,1_548774939,1_7975122,1774412400,1774412400,default
1774410276,1_46505,1_102619,F Line,1_656237789,1_7976035,1774411080,1774411080,default
1774410276,1_52306,1_102619,F Line,1_656237709,1_7976085,1774410600,1774410600,default
1774410276,1_52306,1_102719,161,1_635446389,1_7976218,1774410840,1774410840,default
1774410276,1_2200,1_102581,D Line,1_732749439,1_6117,1774409725,1774410458,default
1774410276,1_59282,1_102717,165,1_664465569,1_7476,1774410480,1774409839,default
1774410276,1_23905,1_100214,372,1_694307089,1_6923,1774410252,1774410442,default
1774410276,1_10912,1_100228,48,1_721360859,1_8041,1774410240,1774410440,default
1774410276,1_10912,1_100162,271,1_569496349,1_7976351,1774410720,1774410720,default
1774410276,1_10912,40_100511,542,40_569578019,40_7976608,1774412100,1774412100,default
1774410276,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774410276,1_71960,40_100511,542,40_721031379,40_7976685,1774412040,1774412040,default
1774410276,1_81982,1_100196,331,1_778705899,1_7231,1774410399,1774410466,default
1774410276,1_10640,1_100252,62,1_736431369,1_7974590,1774410720,1774410720,default
1774410576,1_12170,1_100039,14,1_562520469,1_4369,1774410579,1774410579,default
1774410576,1_60161,1_100042,148,1_762078249,1_3726,1774411500,1774409948,default
1774410576,1_970,1_100003,101,1_762101779,1_7976164,1774410612,1774410612,default
1774410576,1_320,40_594,594,40_285020,40_9124,1774410840,1774410627,default
1774410576,1_17651,1_102747,61,1_724959999,1_3740,1774410636,1774410588,default
1774410576,1_2850,1_100089,2,1_548774929,1_7094,1774411140,1774409049,default
1774410576,1_2850,1_100089,2,1_548774939,1_7975122,1774412400,1774412400,default
1774410576,1_46505,1_102619,F Line,1_656237789,1_7976035,1774411080,1774411080,default
1774410576,1_52306,1_102719,161,1_635446389,1_7976218,1774410840,1774410840,default
1774410576,1_52306,1_102619,F Line,1_656236329,1_7975999,1774411500,1774411500,default
1774410576,1_8530,1_100263,7,1_694071889,1_4537,1774410677,1774410540,default
1774410576,1_10912,40_100511,542,40_569578019,40_7976608,1774412100,1774412100,default
1774410576,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774410576,1_71960,40_100511,542,40_721031379,40_7976685,1774412040,1774412040,default
1774410876,1_481,1_102736,H Line,1_694055669,1_6066,1774410900,1774410793,default
1774410876,1_29217,1_100224,44,1_664046719,1_4531,1774410734,1774410884,default
1774410876,1_60161,1_100042,148,1_762078249,1_3726,1774411500,1774409948,default
1774410876,1_970,40_578,578,40_701020,40_41509,1774411047,1774410870,default
1774410876,1_575,1_100264,70,1_724577679,1_8225,1774410600,1774410919,default
1774410876,1_13830,1_102581,D Line,1_732748989,1_6110,1774410938,1774410918,default
1774410876,1_2850,1_100089,2,1_548774939,1_7975122,1774412400,1774412400,default
1774410876,1_46505,1_102619,F Line,1_656237789,1_7976035,1774411080,1774411080,default
1774410876,1_46505,1_102619,F Line,1_656237059,1_7975997,1774411980,1774411980,default
1774410876,1_52306,1_102619,F Line,1_656236329,1_7975999,1774411500,1774411500,default
1774410876,1_52306,1_102719,161,1_635446399,1_7976220,1774412700,1774412700,default
1774410876,1_58112,1_102619,F Line,1_656236469,1_6275,1774410921,1774411047,default
1774410876,1_54201,1_102619,F Line,1_656237289,1_6274,1774410439,1774411011,default
1774410876,1_620,40_100236,545,40_560092229,40_9686,1774411020,1774411037,default
1774410876,1_620,40_100239,550,40_597762289,40_9647,1774411440,1774411624,default
1774410876,1_10912,1_100228,48,1_721360149,1_8007,1774411140,1774411028,default
1774410876,1_10912,40_100511,542,40_569578019,40_7976608,1774412100,1774412100,default
1774410876,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774410876,1_71960,40_100511,542,40_721031379,40_7976685,1774412040,1774412040,default
1774410876,1_8403,1_100039,14,1_562520889,1_4313,1774410840,1774411049,default
1774411176,1_60161,1_100042,148,1_762078249,1_3726,1774411500,1774409948,default
1774411176,1_7790,1_102615,E Line,1_768604629,1_6222,1774411269,1774411124,default
1774411176,1_2850,1_100089,2,1_548774939,1_7092,1774412400,1774411006,default
1774411176,1_2850,1_100089,2,1_548774939,1_7975122,1774412400,1774412400,default
1774411176,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774413531,default
1774411176,1_2850,1_100089,2,1_548774949,1_7975114,1774413540,1774413540,default
1774411176,1_46505,1_102619,F Line,1_656237059,1_7975997,1774411980,1774411980,default
1774411176,1_52306,1_102619,F Line,1_656236329,1_7975999,1774411500,1774411500,default
1774411176,1_52306,1_102719,161,1_635446399,1_7976220,1774412700,1774412700,default
1774411176,1_51800,1_100030,131,1_786610219,1_8054,1774411307,1774411201,default
1774411176,1_45670,1_100210,36,1_630543579,1_7974959,1774411284,1774411284,default
1774411176,1_57804,1_100072,181,1_721481579,1_7179,1774411459,1774411552,default
1774411176,1_25791,1_100214,372,1_694306949,1_6891,1774411418,1774411377,default
1774411176,1_620,40_100239,550,40_597762289,40_9647,1774411440,1774411543,default
1774411176,1_10912,40_100511,542,40_569578019,40_7976608,1774412100,1774412100,default
1774411176,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774411176,1_71960,40_100511,542,40_721031379,40_7976685,1774412040,1774412040,default
1774411176,1_10640,1_100252,62,1_736431379,1_8045,1774412580,1774411108,default
1774411176,1_10640,1_100252,62,1_736431379,1_7974599,1774412580,1774412580,default
1774411476,1_60161,1_100042,148,1_762078249,1_3726,1774411500,1774409948,default
1774411476,1_2850,1_100089,2,1_548774939,1_7092,1774412400,1774411006,default
1774411476,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774411476,1_2850,1_100089,2,1_548774949,1_7975114,1774413540,1774413540,default
1774411476,1_46505,1_102619,F Line,1_656237059,1_7975997,1774411980,1774411980,default
1774411476,1_27420,1_100249,60,1_689961889,1_7098,1774411356,1774411615,default
1774411476,3_31002,40_560,560,40_370020,40_9123,1774411629,1774411718,default
1774411476,1_52306,1_102619,F Line,1_656237479,1_7976004,1774412400,1774412400,default
1774411476,1_52306,1_102719,161,1_635446399,1_7976220,1774412700,1774412700,default
1774411476,1_99254,40_594,594,40_2195020,40_9222,1774411816,1774411639,default
1774411476,1_620,1_100045,150,1_694513759,1_8172,1774411680,1774411603,default
1774411476,1_10912,40_100511,542,40_569578019,40_7976608,1774412100,1774412100,default
1774411476,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774411476,1_71960,40_100511,542,40_721031379,40_7976685,1774412040,1774412040,default
1774411476,1_10640,1_100252,62,1_736431379,1_8045,1774412580,1774411108,default
1774411776,1_2850,1_100089,2,1_548774939,1_7092,1774412400,1774411006,default
1774411776,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774411776,1_46505,1_102619,F Line,1_656237059,1_7975997,1774411980,1774411980,default
1774411776,1_46505,1_102619,F Line,1_656237559,1_7976016,1774412940,1774412940,default
1774411776,1_29423,1_102732,79,1_561369649,1_7975558,1774413000,1774413000,default
1774411776,1_27420,23_102638,First Hill Streetcar,23_55295738,23_402,1774411860,1774411806,default
1774411776,1_52306,40_560,560,40_370020,40_9123,1774412220,1774411868,default
1774411776,1_52306,1_102619,F Line,1_656237479,1_7976004,1774412400,1774412400,default
1774411776,1_52306,1_102719,161,1_635446399,1_7976220,1774412700,1774412700,default
1774411776,1_58112,1_102619,F Line,1_656237629,1_6041,1774411761,1774411925,default
1774411776,1_65092,1_100162,271,1_720966689,1_7976668,1774412880,1774412880,default
1774411776,1_57791,1_102718,184,1_664464499,1_7468,1774412017,1774412022,default
1774411776,1_620,40_594,594,40_2195020,40_9222,1774412160,1774411983,default
1774411776,1_620,40_100240,554,40_774873879,40_9657,1774412280,1774412004,default
1774411776,1_10912,1_100224,44,1_664046719,1_4531,1774411957,1774411951,default
1774411776,1_10912,40_100511,542,40_569578019,40_7976608,1774412100,1774412100,default
1774411776,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774411776,1_71960,40_100511,542,40_721031379,40_7976685,1774412040,1774412040,default
1774411776,1_10640,1_100252,62,1_736431379,1_8045,1774412580,1774411108,default
1774412076,1_575,1_102576,C Line,1_774680249,1_6266,1774412160,1774412067,default
1774412076,1_2850,1_100089,2,1_548774939,1_7092,1774412400,1774411006,default
1774412076,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774412076,1_46505,1_102619,F Line,1_656237559,1_7976016,1774412940,1774412940,default
1774412076,1_29423,1_102732,79,1_561369649,1_7975558,1774413000,1774413000,default
1774412076,1_280,40_594,594,40_2021020,40_9715,1774412463,1774412109,default
1774412076,1_52306,1_102619,F Line,1_656237479,1_7976004,1774412400,1774412400,default
1774412076,1_52306,1_102719,161,1_635446399,1_7976220,1774412700,1774412700,default
1774412076,1_21680,1_100023,124,1_690553369,1_8294,1774412254,1774412142,default
1774412076,1_45670,1_100210,36,1_630543459,1_7974909,1774412184,1774412184,default
1774412076,1_65092,1_100162,271,1_720966689,1_7976668,1774412880,1774412880,default
1774412076,1_10912,1_100162,271,1_569497039,1_7976352,1774412520,1774412520,default
1774412076,1_10912,40_100511,542,40_569577989,40_7976604,1774413900,1774413900,default
1774412076,1_10912,1_100162,271,1_569495709,1_7976354,1774414320,1774414320,default
1774412076,1_10640,1_100252,62,1_736431379,1_8045,1774412580,1774411108,default
1774412376,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774412376,1_46505,1_102619,F Line,1_656237559,1_7976016,1774412940,1774412940,default
1774412376,1_29423,1_102732,79,1_561369649,1_7975558,1774413000,1774413000,default
1774412376,1_52306,1_102719,161,1_635446399,1_7976220,1774412700,1774412700,default
1774412376,1_52306,1_102619,F Line,1_656236479,1_7976083,1774413300,1774413300,default
1774412376,1_52306,1_102719,161,1_635446409,1_7976090,1774414560,1774414560,default
1774412376,1_65092,1_100162,271,1_720966689,1_7976668,1774412880,1774412880,default
1774412376,1_17800,1_102744,365,1_774126779,1_7217,1774412081,1774412506,default
1774412376,1_60710,1_100512,A Line,1_721483009,1_6284,1774412255,1774412546,default
1774412376,1_10912,40_100511,542,40_569577989,40_7976604,1774413900,1774413900,default
1774412376,1_10912,1_100162,271,1_569495709,1_7976354,1774414320,1774414320,default
1774412376,1_10640,1_100252,62,1_736431379,1_8045,1774412580,1774411108,default
1774412376,1_8403,1_100039,14,1_562520569,1_4369,1774412580,1774412571,default
1774412376,1_76310,40_100232,522,40_635897069,40_7976746,1774412487,1774412557,default
1774412676,1_970,40_578,578,40_2633020,40_9729,1774412847,1774412772,default
1774412676,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774412676,1_2850,1_100089,2,1_662785319,1_7975110,1774414320,1774414320,default
1774412676,1_46505,1_102619,F Line,1_656237559,1_7976016,1774412940,1774412940,default
1774412676,1_46505,1_102619,F Line,1_656237299,1_7976229,1774413840,1774413840,default
1774412676,1_29423,1_102732,79,1_561369649,1_7975558,1774413000,1774413000,default
1774412676,1_52306,1_102619,F Line,1_656236479,1_7976083,1774413300,1774413300,default
1774412676,1_52306,1_102719,161,1_635446409,1_7976090,1774414560,1774414560,default
1774412676,1_21945,1_102717,165,1_664465569,1_7476,1774412820,1774412774,default
1774412676,1_58112,1_102619,F Line,1_656237789,1_6273,1774412661,1774412847,default
1774412676,1_70665,1_102704,250,1_720962789,1_7318,1774412290,1774412784,default
1774412676,1_65092,1_100162,271,1_720966689,1_7976668,1774412880,1774412880,default
1774412676,1_59282,1_100072,181,1_721481589,1_7179,1774413660,1774412695,default
1774412676,1_620,40_100236,545,40_560092309,40_9655,1774412880,1774412880,default
1774412676,1_620,40_100239,550,40_597762559,40_9669,1774413240,1774413365,default
1774412676,1_10912,40_100511,542,40_569577989,40_7976604,1774413900,1774413900,default
1774412676,1_10912,1_100162,271,1_569495709,1_7976354,1774414320,1774414320,default
1774412676,1_10640,1_100252,62,1_736431389,1_7974596,1774414380,1774414380,default
1774412976,1_31270,1_100184,31,1_651766769,1_7112,1774413135,1774412935,default
1774412976,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774412976,1_2850,1_100089,2,1_662785319,1_7012,1774414320,1774412673,default
1774412976,1_46505,1_102619,F Line,1_656237299,1_7976229,1774413840,1774413840,default
1774412976,1_52306,1_102619,F Line,1_656236479,1_7976083,1774413300,1774413300,default
1774412976,1_52306,1_102719,161,1_635446409,1_7976090,1774414560,1774414560,default
1774412976,1_99254,1_100045,150,1_694514519,1_8141,1774413100,1774413132,default
1774412976,1_45670,1_100210,36,1_630543449,1_7974910,1774413084,1774413084,default
1774412976,1_68593,1_100136,245,1_761787859,1_7243,1774413086,1774413021,default
1774412976,1_59282,1_100072,181,1_721481589,1_7179,1774413660,1774412695,default
1774412976,1_620,40_100239,550,40_597762559,40_9669,1774413240,1774413109,default
1774412976,1_10912,40_100511,542,40_569577989,40_7976604,1774413900,1774413900,default
1774412976,1_10912,1_100162,271,1_569495709,1_7976354,1774414320,1774414320,default
1774412976,1_10640,1_100252,62,1_736431389,1_7974596,1774414380,1774414380,default
1774413276,1_575,1_100210,36,1_630543579,1_4545,1774413240,1774413331,default
1774413276,1_2850,1_100089,2,1_548774949,1_7087,1774413540,1774411383,default
1774413276,1_2850,1_100089,2,1_662785319,1_7012,1774414320,1774412673,default
1774413276,1_46505,1_102619,F Line,1_656237299,1_7976229,1774413840,1774413840,default
1774413276,1_68130,1_102548,B Line,1_721019229,1_6044,1774413169,1774413369,default
1774413276,1_52306,1_102619,F Line,1_656237639,1_7975998,1774414200,1774414200,default
1774413276,1_52306,1_102719,161,1_635446409,1_7976090,1774414560,1774414560,default
1774413276,1_70665,1_100136,245,1_761786979,1_7457,1774413601,1774413347,default
1774413276,1_2200,1_102581,D Line,1_761139069,1_6050,1774413265,1774413459,default
1774413276,1_59282,1_100072,181,1_721481589,1_7179,1774413660,1774412695,default
1774413276,1_59282,1_102717,165,1_664465579,1_7016,1774414080,1774413273,default
1774413276,1_59282,1_102717,165,1_664465579,1_7976040,1774414080,1774414080,default
1774413276,1_71678,1_102552,226,1_778457539,1_7335,1774413442,1774413414,default
1774413276,1_31890,1_100026,128,1_651742549,1_7440,1774413129,1774413433,default
1774413276,1_620,1_100045,150,1_694514519,1_8141,1774413480,1774413433,default
1774413276,1_10912,40_100511,542,40_569577989,40_7976604,1774413900,1774413900,default
1774413276,1_10912,1_100162,271,1_569495709,1_7976354,1774414320,1774414320,default
1774413276,1_10640,1_100252,62,1_736431389,1_7974596,1774414380,1774414380,default
1774413576,1_481,1_102736,H Line,1_694056279,1_6111,1774413600,1774413580,default
1774413576,1_60161,1_100042,148,1_762078079,1_7976054,1774415280,1774415280,default
1774413576,1_2850,1_100089,2,1_662785319,1_7012,1774414320,1774412673,default
1774413576,1_2850,1_100089,2,1_491948619,1_7144,1774415400,1774413188,default
1774413576,1_46505,1_102619,F Line,1_656237299,1_7976229,1774413840,1774413840,default
1774413576,1_46505,1_102619,F Line,1_656237719,1_7976085,1774414740,1774414740,default
1774413576,1_280,40_100240,554,40_560096179,40_7976689,1774413625,1774413625,default
1774413576,1_280,40_100240,554,40_560096179,40_9657,1774413625,1774413637,default
1774413576,1_1190,40_100239,550,40_597762559,40_9669,1774413649,1774413602,default
1774413576,1_8671,1_100275,8,1_693945309,1_7974698,1774413638,1774413638,default
1774413576,1_52306,1_102619,F Line,1_656237639,1_7975998,1774414200,1774414200,default
1774413576,1_52306,1_102719,161,1_635446409,1_7976090,1774414560,1774414560,default
1774413576,1_58112,1_102619,F Line,1_656237059,1_6243,1774413561,1774413727,default
1774413576,1_59282,1_102717,165,1_664465579,1_7016,1774414080,1774413273,default
1774413576,1_10912,40_100511,542,40_569577989,40_7976604,1774413900,1774413900,default
1774413576,1_10912,1_100162,271,1_569495709,1_7976354,1774414320,1774414320,default
1774413576,1_10640,1_100252,62,1_736431389,1_8042,1774414380,1774413442,default
1774413576,1_10640,1_100252,62,1_736431389,1_7974596,1774414380,1774414380,default
1774413576,1_8403,1_100039,14,1_562520529,1_4384,1774413600,1774413691,default
1774413876,1_12170,1_100039,14,1_562520529,1_4384,1774414095,1774413919,default
1774413876,1_60161,1_100042,148,1_762078079,1_7976054,1774415280,1774415280,default
1774413876,1_320,40_594,594,40_2727020,40_9222,1774414440,1774413988,default
1774413876,1_575,1_100263,7,1_694070519,1_4521,1774413840,1774413928,default
1774413876,1_2850,1_100089,2,1_662785319,1_7012,1774414320,1774412673,default
1774413876,1_2850,1_100089,2,1_491948619,1_7144,1774415400,1774413188,default
1774413876,1_46505,1_102619,F Line,1_656237719,1_7976085,1774414740,1774414740,default
1774413876,1_52306,1_102619,F Line,1_656237639,1_7975998,1774414200,1774414200,default
