snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774579360,1_59282,1_100072,181,1_721481569,1_7108,1774579500,1774578737,default
1774579360,1_59872,1_102619,F Line,1_656237459,1_6054,1774578952,1774579519,default
1774579360,1_60710,1_100512,A Line,1_785554669,1_6285,1774579375,1774579530,default
1774579360,1_620,40_100239,550,40_597761959,40_9811,1774579560,1774579588,default
1774579360,1_620,40_100236,545,40_563506189,40_7976555,1774578660,1774579604,default
1774579360,1_10912,1_100162,271,1_569496769,1_7976668,1774579920,1774579920,default
1774579360,1_71960,40_100511,542,40_721031129,40_7976686,1774580040,1774580040,default
1774579360,1_71960,40_100511,542,40_721031059,40_7976608,1774581420,1774581420,default
1774579360,1_10640,1_100252,62,1_736431329,1_7974593,1774579920,1774579920,default
1774579660,1_60161,1_100042,148,1_762077909,1_3724,1774580460,1774578268,default
1774579660,1_75890,1_102615,E Line,1_761418419,1_6087,1774579585,1774579687,default
1774579660,1_51651,1_102736,H Line,1_694055789,1_6067,1774579178,1774579692,default
1774579660,1_575,1_100028,13,1_605111449,1_7169,1774579440,1774579712,default
1774579660,1_575,1_100219,4,1_675344849,1_4334,1774579500,1774579750,default
1774579660,1_2850,1_100089,2,1_548774909,1_7975117,1774580220,1774580220,default
1774579660,1_46505,1_102619,F Line,1_656236319,1_7975999,1774580280,1774580280,default
1774579660,1_72560,1_102704,250,1_771116929,1_7337,1774579983,1774579768,default
1774579660,1_5489,1_102746,333,1_778704809,1_7219,1774579617,1774579737,default
1774579660,1_52306,1_102619,F Line,1_656237779,1_7976035,1774579800,1774579800,default
1774579660,1_52306,1_102719,161,1_635446369,1_7976089,1774579980,1774579980,default
1774579660,1_8530,1_100039,14,1_562520409,1_4363,1774579401,1774579752,default
1774579660,1_99254,1_100003,101,1_694513369,1_8137,1774579582,1774579783,default
1774579660,1_58112,1_102619,F Line,1_656237539,1_6287,1774579356,1774579821,default
1774579660,1_25791,1_100214,372,1_694306239,1_6947,1774579718,1774579843,default
1774579660,1_620,40_594,594,40_2811020,40_9714,1774580040,1774579801,default
1774579660,1_620,40_100236,545,40_563506189,40_9568,1774578660,1774579850,default
1774579660,1_620,40_100236,545,40_563506229,40_7976564,1774579680,1774579922,default
1774579660,1_620,40_100240,554,40_774873559,40_9689,1774579440,1774580076,default
1774579660,1_10912,1_100162,271,1_569496769,1_7976668,1774579920,1774579920,default
1774579660,1_71960,40_100511,542,40_721031129,40_7976686,1774580040,1774580040,default
1774579660,1_71960,40_100511,542,40_721031059,40_7976608,1774581420,1774581420,default
1774579660,1_10640,1_100252,62,1_736431329,1_8002,1774579920,1774579460,default
1774579660,1_10640,1_100252,62,1_736431339,1_8296,1774580820,1774579627,default
1774579960,1_85800,1_100196,331,1_778705879,1_7203,1774579833,1774580076,default
1774579960,1_26560,1_102574,40,1_761401649,1_8134,1774579649,1774580085,default
1774579960,1_60161,1_100042,148,1_762077909,1_3724,1774580460,1774578268,default
1774579960,1_12770,1_100228,48,1_721358869,1_8069,1774579707,1774579976,default
1774579960,1_17651,1_102747,61,1_724959959,1_3747,1774579873,1774580008,default
1774579960,1_2850,1_100089,2,1_548774909,1_7975117,1774580220,1774580220,default
1774579960,1_46505,1_102619,F Line,1_656236319,1_7975999,1774580280,1774580280,default
1774579960,1_27420,1_100249,60,1_689961829,1_7090,1774579448,1774580014,default
1774579960,1_84810,1_102752,223,1_825197329,1_7381,1774579841,1774580037,default
1774579960,1_52306,1_102619,F Line,1_656237049,1_7975997,1774580700,1774580700,default
1774579960,1_52306,1_102719,161,1_635446379,1_7976088,1774581780,1774581780,default
1774579960,1_620,1_100003,101,1_694513369,1_8137,1774579920,1774580127,default
1774579960,1_620,40_100236,545,40_563506229,40_7976564,1774579680,1774580127,default
1774579960,1_620,40_100239,550,40_597761949,40_9690,1774580520,1774580689,default
1774579960,1_10912,40_100511,542,40_569577089,40_7976685,1774581180,1774581180,default
1774579960,1_10912,1_100162,271,1_569495969,1_7976387,1774581720,1774581720,default
1774579960,1_71960,40_100511,542,40_721031059,40_7976608,1774581420,1774581420,default
1774579960,1_10640,1_100252,62,1_736431339,1_8296,1774580820,1774579627,default
1774580260,1_60161,1_100042,148,1_762077909,1_3724,1774580460,1774578268,default
1774580260,1_2850,1_100089,2,1_548782529,1_7975118,1774581540,1774581540,default
1774580260,1_46505,1_102619,F Line,1_656237469,1_7976004,1774581180,1774581180,default
1774580260,1_52306,1_102619,F Line,1_656237049,1_7975997,1774580700,1774580700,default
1774580260,1_52306,1_102719,161,1_635446379,1_7976088,1774581780,1774581780,default
1774580260,1_57804,1_100072,181,1_721481739,1_7453,1774580719,1774580787,default
1774580260,1_59282,1_100072,181,1_770980539,1_7454,1774581300,1774580072,default
1774580260,1_620,40_100239,550,40_597761949,40_9690,1774580520,1774580501,default
1774580260,1_10912,40_100511,542,40_569577089,40_7976685,1774581180,1774581180,default
1774580260,1_10912,1_100162,271,1_569495969,1_7976387,1774581720,1774581720,default
1774580260,1_71960,40_100511,542,40_721031059,40_7976608,1774581420,1774581420,default
1774580260,1_81982,1_102746,333,1_778705019,1_7234,1774580379,1774580436,default
1774580260,1_10640,1_100252,62,1_736431339,1_8296,1774580820,1774579627,default
1774580260,1_8403,1_100039,14,1_562520419,1_4409,1774580460,1774580410,default
1774580560,1_481,1_102576,C Line,1_774680519,1_6268,1774580340,1774580567,default
1774580560,1_320,40_594,594,40_2436020,40_9716,1774580940,1774580675,default
1774580560,1_575,1_102576,C Line,1_774681149,1_6255,1774580520,1774580673,default
1774580560,1_2850,1_100089,2,1_548782529,1_7152,1774581540,1774580330,default
1774580560,1_2850,1_100089,2,1_548782529,1_7975118,1774581540,1774581540,default
1774580560,1_46505,1_102619,F Line,1_656237469,1_7976004,1774581180,1774581180,default
1774580560,1_52306,1_102619,F Line,1_656237049,1_7975997,1774580700,1774580700,default
1774580560,1_52306,1_102719,161,1_635446379,1_7976088,1774581780,1774581780,default
1774580560,1_57804,1_100072,181,1_721481739,1_7453,1774580719,1774580684,default
1774580560,1_59282,1_100072,181,1_770980539,1_7454,1774581300,1774580072,default
1774580560,1_25791,1_100214,372,1_694306379,1_6962,1774580618,1774580720,default
1774580560,1_10912,40_100511,542,40_569577089,40_7976685,1774581180,1774581180,default
1774580560,1_10912,1_100162,271,1_569495969,1_7976387,1774581720,1774581720,default
1774580560,1_71960,40_100511,542,40_721031059,40_7976608,1774581420,1774581420,default
1774580560,1_10640,1_100252,62,1_736431339,1_8296,1774580820,1774579627,default
1774580560,1_10640,1_100252,62,1_736431349,1_8290,1774581720,1774580527,default
1774580560,1_10640,1_100252,62,1_736431349,1_7974610,1774581720,1774581720,default
1774580860,1_30790,1_100230,50,1_785559499,1_3727,1774580517,1774580897,default
1774580860,1_320,40_594,594,40_2436020,40_9716,1774580940,1774580926,default
1774580860,1_2850,1_100089,2,1_548782529,1_7152,1774581540,1774580330,default
1774580860,1_46505,1_102619,F Line,1_656237469,1_7976004,1774581180,1774581180,default
1774580860,1_29423,1_102732,79,1_561369679,1_7975557,1774582200,1774582200,default
1774580860,1_1190,40_100239,550,40_597761949,40_9690,1774580929,1774580906,default
1774580860,1_77460,1_102746,333,1_778705019,1_7234,1774580757,1774580948,default
1774580860,3_31002,40_560,560,40_2742020,40_9206,1774580889,1774581090,default
1774580860,1_52306,1_102719,161,1_635446389,1_7976218,1774583640,1774583640,default
1774580860,1_99254,1_100045,150,1_693748679,1_8170,1774582360,1774582715,default
1774580860,1_54201,1_102619,F Line,1_656237549,1_6287,1774582339,1774582698,default
1774580860,1_59282,1_100072,181,1_721481749,1_7453,1774583100,1774582060,default
1774580860,1_59282,1_102717,165,1_664465569,1_7976043,1774583280,1774583280,default
1774580860,1_59872,1_102619,F Line,1_656237049,1_6228,1774582465,1774582693,default
1774580860,1_71678,1_102552,226,1_778457529,1_7246,1774582642,1774582688,default
1774580860,1_14280,1_102581,D Line,1_585677859,1_6111,1774582418,1774582698,default
1774580860,1_50787,1_100074,183,1_770995369,1_7466,1774582080,1774582705,default
1774580860,1_620,40_100239,550,40_597762299,40_9688,1774582440,1774582823,default
1774580860,1_10912,40_100511,542,40_569577119,40_7976686,1774582980,1774582980,default
1774580860,1_10912,1_100162,271,1_569496349,1_7976351,1774583520,1774583520,default
1774580860,1_71960,40_100511,542,40_721031209,40_7976604,1774583040,1774583040,default
1774580860,1_10640,1_100252,62,1_736431369,1_8249,1774583520,1774582033,default
1774582728,1_103,1_102745,G Line,1_736436309,1_6409,1774582486,1774582766,default
1774582728,1_60161,1_100042,148,1_762078249,1_7976072,1774584300,1774584300,default
1774582728,1_2850,1_100089,2,1_548774929,1_7975113,1774583940,1774583940,default
1774582728,1_46505,1_102619,F Line,1_656237629,1_7975998,1774582980,1774582980,default
1774582728,1_46505,1_102619,F Line,1_656237789,1_7976035,1774583880,1774583880,default
1774582728,1_1510,1_100210,36,1_630543909,1_4314,1774582794,1774582711,default
1774582728,1_81199,1_100072,181,1_721482039,1_7323,1774582725,1774582797,default
1774582728,1_52306,1_102719,161,1_635446389,1_7976218,1774583640,1774583640,default
1774582728,1_80121,1_102719,161,1_635446749,1_7488,1774582774,1774582902,default
1774582728,1_58112,1_100045,150,1_762102469,1_8163,1774582668,1774582829,default
1774582728,1_59282,1_100072,181,1_721481749,1_7453,1774583100,1774582060,default
1774582728,1_59282,1_102717,165,1_664465569,1_7976043,1774583280,1774583280,default
1774582728,1_23905,1_100214,372,1_694307089,1_6876,1774583052,1774582861,default
1774582728,1_12760,1_100173,3,1_675344399,1_4303,1774582910,1774582840,default
1774582728,1_620,40_100240,554,40_774873819,40_9684,1774583160,1774583015,default
1774582728,1_10912,40_100511,542,40_569577119,40_9678,1774582980,1774582826,default
1774582728,1_10912,40_100511,542,40_569577119,40_7976686,1774582980,1774582980,default
1774582728,1_10912,1_100162,271,1_569496349,1_7976351,1774583520,1774583520,default
1774582728,1_71960,40_100511,542,40_721031209,40_7976604,1774583040,1774583040,default
1774582728,1_10640,1_100252,62,1_736431369,1_8249,1774583520,1774582033,default
1774583028,1_60161,1_100042,148,1_762078249,1_7976072,1774584300,1774584300,default
1774583028,1_2850,1_100089,2,1_548774929,1_7975113,1774583940,1774583940,default
1774583028,1_46505,1_102619,F Line,1_656237789,1_7976035,1774583880,1774583880,default
1774583028,1_27420,23_102638,First Hill Streetcar,23_55295736,23_403,1774582860,1774583160,default
1774583028,1_73366,1_102548,B Line,1_721019429,1_6033,1774582740,1774583106,default
1774583028,1_52306,1_102619,F Line,1_656237709,1_7976085,1774583400,1774583400,default
1774583028,1_52306,1_102719,161,1_635446389,1_7976218,1774583640,1774583640,default
1774583028,1_58112,1_102619,F Line,1_656237469,1_6054,1774582821,1774583154,default
1774583028,1_59282,1_102717,165,1_664465569,1_7976043,1774583280,1774583280,default
1774583028,1_57791,1_102718,184,1_664480869,1_7442,1774583077,1774583240,default
1774583028,1_16990,1_102574,40,1_778707789,1_8186,1774583393,1774583108,default
1774583028,1_10912,1_100162,271,1_569496349,1_7976351,1774583520,1774583520,default
1774583028,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774583028,1_71960,40_100511,542,40_721031379,40_7976685,1774584840,1774584840,default
1774583028,1_71960,40_100511,542,40_721031379,40_9668,1774584840,1774584848,default
1774583028,1_10640,1_100252,62,1_736431369,1_8249,1774583520,1774582033,default
1774583328,1_77930,1_102746,333,1_778704339,1_7219,1774583339,1774583266,default
1774583328,1_60161,1_100042,148,1_762078249,1_3725,1774584300,1774583112,default
1774583328,1_60161,1_100042,148,1_762078249,1_7976072,1774584300,1774584300,default
1774583328,1_320,40_594,594,40_285020,40_41506,1774583640,1774583470,default
1774583328,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774583328,1_2850,1_100089,2,1_548774929,1_7975113,1774583940,1774583940,default
1774583328,1_2850,1_100089,2,1_548774939,1_7975122,1774585200,1774585200,default
1774583328,1_46505,1_102619,F Line,1_656237789,1_7976035,1774583880,1774583880,default
1774583328,1_23530,1_100259,67,1_724948619,1_8295,1774583404,1774583303,default
1774583328,1_52306,1_102719,161,1_635446389,1_7976218,1774583640,1774583640,default
1774583328,1_52306,1_102619,F Line,1_656236329,1_7975999,1774584300,1774584300,default
1774583328,1_10912,1_100224,44,1_664046729,1_4530,1774585597,1774582485,default
1774583328,1_10912,1_100162,271,1_569496349,1_7976351,1774583520,1774583520,default
1774583328,1_10912,40_100511,542,40_569578019,40_7976608,1774584900,1774584900,default
1774583328,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774583328,1_71960,40_100511,542,40_721031379,40_7976685,1774584840,1774584840,default
1774583328,1_10640,1_100252,62,1_736431369,1_8249,1774583520,1774582033,default
1774583328,1_47890,1_100030,131,1_786610219,1_8014,1774583587,1774583421,default
1774583628,1_52638,40_574,574,40_784020,40_41601,1774583690,1774583675,default
1774583628,1_60161,1_100042,148,1_762078249,1_3725,1774584300,1774583112,default
1774583628,1_970,40_578,578,40_701020,40_9221,1774583847,1774583663,default
1774583628,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774583628,1_2850,1_100089,2,1_548774929,1_7975113,1774583940,1774583940,default
1774583628,1_46505,1_102619,F Line,1_656237789,1_7976035,1774583880,1774583880,default
1774583628,1_46505,1_102619,F Line,1_656237059,1_7975997,1774584780,1774584780,default
1774583628,1_76030,1_102702,239,1_736529409,1_3719,1774583729,1774583620,default
1774583628,1_1510,1_100210,36,1_630543549,1_4356,1774583694,1774583673,default
1774583628,1_68130,1_102548,B Line,1_721019509,1_6025,1774583509,1774583704,default
1774583628,1_75770,1_102615,E Line,1_768603819,1_6217,1774583837,1774583642,default
1774583628,1_52306,1_102619,F Line,1_656236329,1_7975999,1774584300,1774584300,default
1774583628,1_52306,1_102719,161,1_635446399,1_7976220,1774585500,1774585500,default
1774583628,1_58112,1_102619,F Line,1_656236469,1_6236,1774583721,1774583761,default
1774583628,1_59872,1_102619,F Line,1_656237549,1_6287,1774583365,1774583765,default
1774583628,1_620,40_100236,545,40_560092229,40_7976551,1774583820,1774583820,default
1774583628,1_620,40_100236,545,40_560092229,40_9576,1774583820,1774583874,default
1774583628,1_10912,1_100224,44,1_664046729,1_4530,1774585597,1774582485,default
1774583628,1_10912,40_100511,542,40_569578019,40_7976608,1774584900,1774584900,default
1774583628,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774583628,1_71960,40_100511,542,40_721031379,40_7976685,1774584840,1774584840,default
1774583628,1_76310,1_102705,230,1_664298999,1_7462,1774583787,1774583810,default
1774583928,1_60161,1_100042,148,1_762078249,1_3725,1774584300,1774583112,default
1774583928,1_30790,1_100249,60,1_689961789,1_7140,1774584051,1774583940,default
1774583928,1_575,1_100263,7,1_694071399,1_4531,1774584000,1774583949,default
1774583928,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774583928,1_46505,1_102619,F Line,1_656237059,1_7975997,1774584780,1774584780,default
1774583928,1_52306,1_102619,F Line,1_656236329,1_7975999,1774584300,1774584300,default
1774583928,1_52306,1_102719,161,1_635446399,1_7976220,1774585500,1774585500,default
1774583928,1_57804,1_100072,181,1_721481579,1_7173,1774584259,1774584141,default
1774583928,1_620,40_100239,550,40_597762289,40_9687,1774584240,1774584333,default
1774583928,1_10912,40_100511,542,40_569578019,40_7976608,1774584900,1774584900,default
1774583928,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774583928,1_71960,40_100511,542,40_721031379,40_7976685,1774584840,1774584840,default
1774583928,1_10640,1_100252,62,1_736431379,1_7974599,1774585380,1774585380,default
1774584228,1_60161,1_100042,148,1_762078249,1_3725,1774584300,1774583112,default
1774584228,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774584228,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774584228,1_46505,1_102619,F Line,1_656237059,1_7975997,1774584780,1774584780,default
1774584228,1_27420,1_100249,60,1_689961889,1_7142,1774584156,1774584361,default
1774584228,3_31002,40_560,560,40_370020,40_41516,1774584429,1774584454,default
1774584228,1_52306,1_102619,F Line,1_656237479,1_7976004,1774585200,1774585200,default
1774584228,1_52306,1_102719,161,1_635446399,1_7976220,1774585500,1774585500,default
1774584228,1_7750,1_102615,E Line,1_768604629,1_6212,1774583946,1774584319,default
1774584228,1_31970,1_100230,50,1_785558909,1_3702,1774584215,1774584364,default
1774584228,1_60710,1_100512,A Line,1_721482999,1_6272,1774584335,1774584396,default
1774584228,1_10912,40_100511,542,40_569578019,40_7976608,1774584900,1774584900,default
1774584228,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774584228,1_71960,40_100511,542,40_721031379,40_7976685,1774584840,1774584840,default
1774584228,1_10640,1_100252,62,1_736431379,1_7974599,1774585380,1774585380,default
1774584528,1_970,1_100045,150,1_762102459,1_8177,1774584252,1774584555,default
1774584528,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774584528,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774584528,1_46505,1_102619,F Line,1_656237059,1_7975997,1774584780,1774584780,default
1774584528,1_46505,1_102619,F Line,1_656237559,1_7976016,1774585740,1774585740,default
1774584528,1_29423,1_102732,79,1_561369649,1_7975558,1774585800,1774585800,default
1774584528,1_58342,1_100072,181,1_721481749,1_7453,1774584360,1774584609,default
1774584528,1_73366,1_102548,B Line,1_721019509,1_6025,1774584480,1774584626,default
1774584528,1_52306,40_560,560,40_370020,40_41516,1774585020,1774584671,default
1774584528,1_52306,1_102619,F Line,1_656237479,1_7976004,1774585200,1774585200,default
1774584528,1_52306,1_102719,161,1_635446399,1_7976220,1774585500,1774585500,default
1774584528,1_65092,1_100162,271,1_720966689,1_6981,1774585680,1774584387,default
1774584528,1_54201,1_102619,F Line,1_656237709,1_6229,1774584139,1774584668,default
1774584528,1_620,40_594,594,40_2195020,40_41512,1774584960,1774584791,default
1774584528,1_620,40_100240,554,40_774873879,40_9636,1774585080,1774584800,default
1774584528,1_10912,40_100511,542,40_569578019,40_7976608,1774584900,1774584900,default
1774584528,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774584528,1_71960,40_100511,542,40_721031379,40_7976685,1774584840,1774584840,default
1774584528,1_10640,1_100252,62,1_736431379,1_8042,1774585380,1774584466,default
1774584528,1_10640,1_100252,62,1_736431379,1_7974599,1774585380,1774585380,default
1774584828,1_6650,1_100229,5,1_571901529,1_8225,1774585004,1774584767,default
1774584828,1_970,40_594,594,40_2021020,40_9739,1774585204,1774584847,default
1774584828,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774584828,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774584828,1_46505,1_102619,F Line,1_656237559,1_7976016,1774585740,1774585740,default
1774584828,1_29423,1_102732,79,1_561369649,1_7975558,1774585800,1774585800,default
1774584828,1_60477,1_100060,168,1_664468589,1_7402,1774584670,1774584945,default
1774584828,1_52306,1_102619,F Line,1_656237479,1_7976004,1774585200,1774585200,default
1774584828,1_52306,1_102719,161,1_635446399,1_7976220,1774585500,1774585500,default
1774584828,1_65092,1_100162,271,1_720966689,1_6981,1774585680,1774584387,default
1774584828,1_39983,1_102736,H Line,1_694055669,1_6066,1774584960,1774584926,default
1774584828,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774584828,1_10912,40_100511,542,40_569577989,40_7976604,1774586700,1774586700,default
1774584828,1_10912,1_100162,271,1_569495709,1_7976354,1774587120,1774587120,default
1774584828,1_10640,1_100252,62,1_736431379,1_8042,1774585380,1774584466,default
1774585128,1_103,1_102745,G Line,1_736436519,1_6403,1774584286,1774585141,default
1774585128,1_6800,1_100229,5,1_571901529,1_8225,1774585489,1774585099,default
1774585128,1_2850,1_100089,2,1_548774939,1_7111,1774585200,1774583091,default
1774585128,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774585128,1_2850,1_100089,2,1_548774289,1_7169,1774585200,1774585118,default
1774585128,1_46505,1_102619,F Line,1_656237559,1_7976016,1774585740,1774585740,default
1774585128,1_29423,1_102732,79,1_561369649,1_7975558,1774585800,1774585800,default
1774585128,1_8671,1_100275,8,1_693945299,1_8208,1774585238,1774585154,default
1774585128,1_52306,1_102719,161,1_635446399,1_7976220,1774585500,1774585500,default
1774585128,1_52306,1_102619,F Line,1_656236479,1_7976083,1774586100,1774586100,default
1774585128,1_52306,1_102719,161,1_635446409,1_7976090,1774587360,1774587360,default
1774585128,1_65092,1_100162,271,1_720966689,1_6981,1774585680,1774584387,default
1774585128,1_10912,1_100162,271,1_569497039,1_7976352,1774585320,1774585320,default
1774585128,1_10912,40_100511,542,40_569577989,40_7976604,1774586700,1774586700,default
1774585128,1_10912,1_100162,271,1_569495709,1_7976354,1774587120,1774587120,default
1774585128,1_10640,1_100252,62,1_736431379,1_8042,1774585380,1774584466,default
1774585128,1_52081,1_102736,H Line,1_694055669,1_6066,1774585341,1774585271,default
1774585428,1_575,1_100001,1,1_562520879,1_4394,1774584960,1774585477,default
1774585428,1_13830,1_102581,D Line,1_761139069,1_6111,1774585478,1774585432,default
1774585428,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774585428,1_2850,1_100089,2,1_662785319,1_7169,1774587120,1774585115,default
1774585428,1_46505,1_102619,F Line,1_656237559,1_7976016,1774585740,1774585740,default
1774585428,1_46505,1_102619,F Line,1_656237299,1_7976229,1774586640,1774586640,default
1774585428,1_29423,1_102732,79,1_561369649,1_7975558,1774585800,1774585800,default
1774585428,1_27420,1_100249,60,1_689961759,1_7098,1774585356,1774585493,default
1774585428,1_1510,1_100210,36,1_630543579,1_4544,1774585494,1774585414,default
1774585428,1_52306,1_102619,F Line,1_656236479,1_7976083,1774586100,1774586100,default
1774585428,1_52306,1_102719,161,1_635446409,1_7976090,1774587360,1774587360,default
1774585428,1_21945,1_102717,165,1_664465169,1_7164,1774585140,1774585516,default
1774585428,1_65092,1_100162,271,1_720966689,1_6981,1774585680,1774584387,default
1774585428,1_40065,1_102574,40,1_778706649,1_8134,1774585721,1774585542,default
1774585428,1_9605,1_100193,32,1_651766899,1_7018,1774585392,1774585558,default
1774585428,1_54971,1_100004,105,1_635436739,1_3722,1774585175,1774585553,default
1774585428,1_22184,1_100249,60,1_689961789,1_7140,1774585588,1774585458,default
1774585428,1_85531,1_102757,187,1_762095229,1_7135,1774585800,1774585582,default
1774585428,1_45230,1_100133,240,1_787241579,1_7380,1774585578,1774585535,default
1774585428,1_620,40_100236,545,40_560092309,40_7976567,1774585680,1774585693,default
1774585428,1_10912,1_100214,372,1_694307109,1_6876,1774585461,1774585591,default
1774585428,1_10912,40_100511,542,40_569577989,40_7976604,1774586700,1774586700,default
1774585428,1_10912,1_100162,271,1_569495709,1_7976354,1774587120,1774587120,default
1774585428,1_10640,1_100252,62,1_736431389,1_7974596,1774587180,1774587180,default
1774585728,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774585728,1_2850,1_100089,2,1_662785319,1_7169,1774587120,1774585115,default
1774585728,1_46505,1_102619,F Line,1_656237299,1_7976229,1774586640,1774586640,default
1774585728,1_29423,1_102732,79,1_561369649,1_7975558,1774585800,1774585800,default
1774585728,1_52306,1_102619,F Line,1_656236479,1_6238,1774586100,1774586100,default
1774585728,1_52306,1_102719,161,1_635446409,1_7976090,1774587360,1774587360,default
1774585728,1_8530,1_100263,7,1_694070519,1_4521,1774585821,1774585808,default
1774585728,1_59282,1_100072,181,1_721481589,1_7173,1774586460,1774585446,default
1774585728,1_620,40_100239,550,40_597762559,40_9811,1774586040,1774586392,default
1774585728,1_10912,40_100511,542,40_569577989,40_7976604,1774586700,1774586700,default
1774585728,1_10912,1_100162,271,1_569495709,1_7976354,1774587120,1774587120,default
1774585728,1_49810,1_100031,132,1_721369849,1_8076,1774585921,1774585862,default
1774585728,1_10640,1_100252,62,1_736431389,1_7974596,1774587180,1774587180,default
1774586028,1_970,1_100045,150,1_762102049,1_8170,1774586052,1774586061,default
1774586028,1_2850,1_100089,2,1_548774949,1_7158,1774586340,1774583888,default
1774586028,1_2850,1_100089,2,1_662785319,1_7169,1774587120,1774585115,default
1774586028,1_46505,1_102619,F Line,1_656237299,1_7976229,1774586640,1774586640,default
1774586028,1_73366,1_102548,B Line,1_721019669,1_6021,1774586040,1774586095,default
1774586028,1_5489,1_100196,331,1_778705909,1_7228,1774586217,1774586114,default
1774586028,1_52306,1_102619,F Line,1_656237639,1_7975998,1774587000,1774587000,default
1774586028,1_52306,1_102719,161,1_635446409,1_7976090,1774587360,1774587360,default
1774586028,1_99254,1_100045,150,1_694514519,1_8171,1774585900,1774586127,default
1774586028,1_59282,1_100072,181,1_721481589,1_7173,1774586460,1774585446,default
1774586028,1_59282,1_102717,165,1_664465579,1_7976040,1774586880,1774586880,default
1774586028,1_59872,1_102619,F Line,1_656236329,1_6278,1774585945,1774586181,default
1774586028,1_55831,1_100005,106,1_727784709,1_7040,1774586426,1774586129,default
1774586028,1_10912,40_100511,542,40_569577989,40_7976604,1774586700,1774586700,default
1774586028,1_10912,1_100162,271,1_569495709,1_7976354,1774587120,1774587120,default
1774586028,1_10640,1_100252,62,1_736431389,1_8031,1774587180,1774585839,default
1774586328,1_51651,1_102736,H Line,1_694056119,1_6061,1774586328,1774586366,default
1774586328,1_2850,1_100089,2,1_662785319,1_7169,1774587120,1774585115,default
1774586328,1_2850,1_100089,2,1_491948619,1_7076,1774588200,1774586137,default
1774586328,1_46505,1_102619,F Line,1_656237299,1_7976229,1774586640,1774586640,default
1774586328,1_46505,1_102619,F Line,1_656237719,1_7976085,1774587540,1774587540,default
1774586328,1_52306,1_102619,F Line,1_656237639,1_7975998,1774587000,1774587000,default
1774586328,1_52306,1_102719,161,1_635446409,1_7976090,1774587360,1774587360,default
1774586328,1_99254,40_594,594,40_1107020,40_9302,1774586416,1774586509,default
1774586328,1_59282,1_100072,181,1_721481589,1_7173,1774586460,1774585446,default
1774586328,1_59282,1_102717,165,1_664465579,1_7976040,1774586880,1774586880,default
1774586328,1_59282,1_102717,165,1_664465579,1_7426,1774586880,1774586880,default
1774586328,1_10912,40_100511,542,40_569577989,40_7976604,1774586700,1774586700,default
1774586328,1_10912,1_100162,271,1_569495709,1_7976354,1774587120,1774587120,default
1774586328,1_10640,1_100252,62,1_736431389,1_8031,1774587180,1774585839,default
1774586328,1_8403,1_100039,14,1_562520529,1_4403,1774586400,1774586428,default
1774586628,1_481,1_102576,C Line,1_774680339,1_6249,1774586640,1774586627,default
1774586628,1_60161,1_100042,148,1_762078079,1_3712,1774588080,1774586427,default
1774586628,1_60161,1_100042,148,1_762078079,1_7976054,1774588080,1774588080,default
1774586628,1_320,40_594,594,40_2727020,40_41512,1774587240,1774586800,default
1774586628,1_2850,1_100089,2,1_662785319,1_7169,1774587120,1774585115,default
1774586628,1_2850,1_100089,2,1_491948619,1_7076,1774588200,1774586137,default
1774586628,1_46505,1_102619,F Line,1_656237719,1_7976085,1774587540,1774587540,default
1774586628,1_52306,1_102619,F Line,1_656237639,1_7975998,1774587000,1774587000,default
1774586628,1_52306,1_102719,161,1_635446409,1_7976090,1774587360,1774587360,default
1774586628,1_52306,1_102619,F Line,1_656236499,1_7976035,1774587900,1774587900,default
1774586628,1_8530,1_100263,7,1_694071359,1_4507,1774586721,1774586680,default
1774586628,1_99254,1_100003,101,1_693748099,1_8167,1774586842,1774586678,default
1774586628,1_59282,1_102717,165,1_664465579,1_7426,1774586880,1774586367,default
1774586628,1_620,40_594,594,40_1107020,40_9302,1774586760,1774586822,default
