snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775264892,1_10912,1_100214,372,1_694306000,1_6866,1775265044,1775265061,default
1775264892,1_10912,1_100264,70,1_801592810,1_8025881,1775265106,1775265106,default
1775264892,1_10912,1_100162,271,1_569496350,1_7976351,1775265540,1775265540,default
1775264892,1_10912,40_100451,556,40_635883580,40_7976589,1775266200,1775266200,default
1775264892,1_10912,1_100162,271,1_569496510,1_7976382,1775266440,1775266440,default
1775264892,1_10912,40_100511,542,40_581725440,40_7976686,1775266680,1775266680,default
1775264892,1_71960,40_100511,542,40_721031190,40_7976604,1775265780,1775265780,default
1775264892,1_10640,1_100252,62,1_800856400,1_8025003,1775266620,1775266620,default
1775264892,1_10640,1_100252,62,1_800856410,1_8024964,1775267520,1775267520,default
1775264892,1_58144,1_102719,161,1_800652620,1_7313,1775265064,1775265064,default
1775264892,1_58144,1_102719,161,1_800652620,1_8023905,1775265064,1775265064,default
1775264892,1_79234,1_100045,150,1_694514410,1_8159,1775265000,1775265078,default
1775265192,1_46791,1_100016,118,1_669631290,1_7976012,1775265240,1775265240,default
1775265192,1_60161,1_100042,148,1_762078040,1_7976054,1775266080,1775266080,default
1775265192,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775265192,1_320,40_100239,550,40_597760960,40_6983,1775265180,1775265304,default
1775265192,1_46505,1_102619,F Line,1_656237600,1_7975998,1775266020,1775266020,default
1775265192,1_46505,1_102619,F Line,1_656237760,1_7976035,1775266920,1775266920,default
1775265192,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775265192,1_31680,1_100031,132,1_800856830,1_8025086,1775265250,1775265250,default
1775265192,1_1190,1_100447,49,1_801199690,1_4304,1775265208,1775265268,default
1775265192,1_52306,1_102619,F Line,1_800654430,1_8023883,1775265600,1775265600,default
1775265192,1_52306,1_102619,F Line,1_800654850,1_8023779,1775266500,1775266500,default
1775265192,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775265192,1_8530,1_100039,14,1_562520190,1_7974986,1775265302,1775265302,default
1775265192,1_57156,1_102720,160,1_770989400,1_7976143,1775265307,1775265307,default
1775265192,1_99254,1_100003,101,1_800669620,1_8023852,1775265382,1775265382,default
1775265192,1_7750,1_102615,E Line,1_768604510,1_7975027,1775265312,1775265312,default
1775265192,1_45670,1_100210,36,1_800584300,1_8023417,1775265112,1775265320,default
1775265192,1_65092,1_100162,271,1_720967960,1_7389,1775266080,1775264522,default
1775265192,1_57804,1_100072,181,1_721482010,1_7976033,1775265376,1775265376,default
1775265192,1_59282,1_100072,181,1_721482080,1_7188,1775266020,1775264869,default
1775265192,1_620,1_102754,256,1_816378520,1_8005280,1775265360,1775265360,default
1775265192,1_620,40_100239,550,40_597760770,40_7976712,1775265480,1775265480,default
1775265192,1_620,40_100236,545,40_563505150,40_7976558,1775265480,1775265480,default
1775265192,1_620,40_100240,554,40_774872940,40_7976695,1775265480,1775265480,default
1775265192,1_620,40_100236,545,40_563505150,40_9814,1775265480,1775265482,default
1775265192,1_620,40_515,515,40_16133699__MCOB-DO:121:0:Weekday:2:26MAR:86024:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86024:12345,1775265600,1775265917,default
1775265192,1_620,40_510,510,40_16133730__MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,1775266200,1775266200,default
1775265192,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775266800,default
1775265192,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775265192,1_10912,1_100224,44,1_664048610,1_7974923,1775265409,1775265409,default
1775265192,1_10912,1_100162,271,1_569496350,1_7976351,1775265540,1775265540,default
1775265192,1_10912,40_100451,556,40_635883580,40_7976589,1775266200,1775266200,default
1775265192,1_10912,1_100162,271,1_569496510,1_7976382,1775266440,1775266440,default
1775265192,1_10912,40_100511,542,40_581725440,40_7976686,1775266680,1775266680,default
1775265192,1_71960,40_100511,542,40_721031190,40_7976604,1775265780,1775265780,default
1775265192,1_10640,1_100252,62,1_800856400,1_8025003,1775266620,1775266620,default
1775265192,1_10640,1_100252,62,1_800856410,1_8024964,1775267520,1775267520,default
1775265492,1_481,1_102736,H Line,1_694055730,1_6109,1775265420,1775265551,default
1775265492,1_77930,1_102746,333,1_778704260,1_7975681,1775265557,1775265557,default
1775265492,1_29217,1_100224,44,1_800584740,1_4561,1775265098,1775265538,default
1775265492,1_26560,1_102574,40,1_811901020,1_8026392,1775265656,1775265656,default
1775265492,1_60161,1_100042,148,1_762078040,1_7350,1775266080,1775265402,default
1775265492,1_60161,1_100042,148,1_762078040,1_7976054,1775266080,1775266080,default
1775265492,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775265492,1_64569,1_100099,208,1_736527460,1_7976338,1775265547,1775265578,default
1775265492,1_575,1_102615,E Line,1_813078710,1_6213,1775265300,1775265575,default
1775265492,1_2850,1_100089,2,1_815906120,1_8023470,1775266200,1775266200,default
1775265492,1_46505,1_102619,F Line,1_656237600,1_6240,1775266020,1775265233,default
1775265492,1_46505,1_102619,F Line,1_656237600,1_7975998,1775266020,1775266020,default
1775265492,1_46505,1_102619,F Line,1_656237760,1_7976035,1775266920,1775266920,default
1775265492,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775265492,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775265492,1_29423,1_102732,79,1_816446530,1_8022070,1775266500,1775266500,default
1775265492,1_280,40_100240,554,40_581724770,40_9663,1775265473,1775265579,default
1775265492,1_11590,1_100002,10,1_675385270,1_7974882,1775265613,1775265613,default
1775265492,1_5489,1_102746,333,1_778704590,1_7975730,1775265580,1775265580,default
1775265492,1_52306,1_102619,F Line,1_800654430,1_8023883,1775265600,1775265600,default
1775265492,1_52306,1_102619,F Line,1_800654850,1_8023779,1775266500,1775266500,default
1775265492,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775265492,1_65092,1_100162,271,1_720967960,1_7389,1775266080,1775264522,default
1775265492,1_40065,1_102574,40,1_811901530,1_8026435,1775265625,1775265625,default
1775265492,1_41850,1_100249,60,1_801586030,1_8025820,1775265597,1775265597,default
1775265492,1_59282,1_100072,181,1_721482080,1_7188,1775266020,1775264869,default
1775265492,1_81749,1_100160,269,1_806916880,1_8024685,1775265678,1775265678,default
1775265492,1_10210,1_100264,70,1_801593050,1_8026408,1775265646,1775265646,default
1775265492,1_620,40_515,515,40_16133699__MCOB-DO:121:0:Weekday:2:26MAR:86024:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86024:12345,1775265600,1775266099,default
1775265492,1_620,40_510,510,40_16133730__MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,1775266200,1775266200,default
1775265492,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775266800,default
1775265492,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775265492,1_10912,1_100214,372,1_694306930,1_6952,1775265644,1775265676,default
1775265492,1_10912,1_100447,49,1_801199700,1_8023494,1775265690,1775265690,default
1775265492,1_10912,1_100264,70,1_816207680,1_8026407,1775265706,1775265706,default
1775265492,1_10912,40_100451,556,40_635883580,40_7976589,1775266200,1775266200,default
1775265492,1_10912,1_100162,271,1_569496510,1_7976382,1775266440,1775266440,default
1775265492,1_10912,40_100511,542,40_581725440,40_7976686,1775266680,1775266680,default
1775265492,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775265492,1_71960,40_100511,542,40_721031190,40_7976604,1775265780,1775265780,default
1775265492,1_10640,1_100252,62,1_800856400,1_8063,1775266620,1775265556,default
1775265492,1_10640,1_100252,62,1_800856400,1_8025003,1775266620,1775266620,default
1775265492,1_10640,1_100252,62,1_800856410,1_8024964,1775267520,1775267520,default
1775265492,1_8403,1_100039,14,1_562520150,1_7974977,1775265480,1775265480,default
1775265492,1_11600,1_100002,10,1_675385270,1_7974882,1775265683,1775265683,default
1775265792,1_103,1_102745,G Line,1_736436880,1_7974688,1775265798,1775265798,default
1775265792,1_51551,1_102736,H Line,1_694055840,1_7974900,1775265807,1775265807,default
1775265792,1_60161,1_100042,148,1_762078040,1_7350,1775266080,1775265402,default
1775265792,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775265792,1_12770,1_100228,48,1_721359810,1_7974618,1775265856,1775265856,default
1775265792,1_64569,1_100099,208,1_736527460,1_7363,1775265547,1775265834,default
1775265792,1_575,1_100089,2,1_815905420,1_8023474,1775265840,1775265840,default
1775265792,1_575,1_100024,125,1_721357900,1_7974703,1775265840,1775265840,default
1775265792,1_2850,1_100089,2,1_815906120,1_7117,1775266200,1775265723,default
1775265792,1_2850,1_100089,2,1_815906120,1_8023470,1775266200,1775266200,default
1775265792,1_46505,1_102619,F Line,1_656237600,1_6240,1775266020,1775265233,default
1775265792,1_46505,1_102619,F Line,1_656237760,1_7976035,1775266920,1775266920,default
1775265792,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775265792,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775265792,1_29423,1_102732,79,1_816446530,1_8022070,1775266500,1775266500,default
1775265792,1_47660,1_102736,H Line,1_694055820,1_7974888,1775265835,1775265835,default
1775265792,1_280,1_100104,212,1_806323870,1_7419,1775265833,1775265879,default
1775265792,1_52306,1_102619,F Line,1_800654850,1_8023779,1775266500,1775266500,default
1775265792,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775265792,1_65092,1_100162,271,1_720967960,1_7389,1775266080,1775264522,default
1775265792,1_2200,1_100275,8,1_800890640,1_8056,1775265813,1775265941,default
1775265792,1_59282,1_100072,181,1_721482080,1_7188,1775266020,1775264869,default
1775265792,1_7690,1_102615,E Line,1_813082030,1_8022120,1775265965,1775265965,default
1775265792,1_57791,1_102718,184,1_635461940,1_7976216,1775265503,1775266058,default
1775265792,1_620,40_515,515,40_16133699__MCOB-DO:121:0:Weekday:2:26MAR:86024:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86024:12345,1775265600,1775266099,default
1775265792,1_620,40_510,510,40_16133730__MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,1775266200,1775266348,default
1775265792,1_620,40_100239,550,40_597760480,40_7976614,1775266380,1775266380,default
1775265792,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775266800,default
1775265792,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775265792,1_10912,40_100451,556,40_635883580,40_7976589,1775266200,1775266200,default
1775265792,1_10912,1_100162,271,1_569496510,1_7976382,1775266440,1775266440,default
1775265792,1_10912,40_100511,542,40_581725440,40_7976686,1775266680,1775266680,default
1775265792,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775265792,1_71960,40_100511,542,40_721031230,40_7976607,1775267520,1775267520,default
1775265792,1_10640,1_100252,62,1_800856400,1_8063,1775266620,1775265556,default
1775265792,1_10640,1_100252,62,1_800856410,1_8024964,1775267520,1775267482,default
1775265792,1_76310,1_100214,372,1_694306240,1_6957,1775265895,1775265987,default
1775266092,1_46791,1_100016,118,1_669631310,1_3713,1775265960,1775266299,default
1775266092,1_46791,1_100016,118,1_669631310,1_7976005,1775265960,1775266326,default
1775266092,1_26560,1_102574,40,1_811901900,1_8025886,1775266256,1775266256,default
1775266092,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775266092,1_24430,1_100132,24,1_800863830,1_8024940,1775266101,1775266111,default
1775266092,1_77752,1_102746,333,1_778704270,1_7975729,1775266119,1775266119,default
1775266092,1_320,40_590,590,40_83020,40_9303,1775266440,1775266229,default
1775266092,1_575,1_102581,D Line,1_803816830,1_6079,1775266020,1775266125,default
1775266092,1_575,1_100173,3,1_761126180,1_7974916,1775266200,1775266200,default
1775266092,1_575,1_102576,C Line,1_800867740,1_8024977,1775266260,1775266260,default
1775266092,1_2850,1_100089,2,1_815906120,1_7117,1775266200,1775265723,default
1775266092,1_46505,1_102619,F Line,1_656237760,1_7976035,1775266920,1775266920,default
1775266092,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775266092,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775266092,1_29423,1_102732,79,1_816446530,1_8022070,1775266500,1775266500,default
1775266092,1_77460,1_100205,348,1_771627410,1_7975641,1775266185,1775266185,default
1775266092,1_52306,1_102619,F Line,1_800654850,1_8023779,1775266500,1775266500,default
1775266092,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775266092,1_9030,1_100263,7,1_800587630,1_8023403,1775266202,1775266202,default
1775266092,1_57804,1_100072,181,1_721481550,1_7976067,1775266636,1775266636,default
1775266092,1_59282,1_102717,165,1_800649880,1_7058,1775267040,1775266054,default
1775266092,1_41370,1_100028,13,1_788759070,1_8023473,1775266237,1775266237,default
1775266092,1_75850,1_102615,E Line,1_768604510,1_7975027,1775266241,1775266241,default
1775266092,1_620,40_100236,545,40_560091720,40_7976551,1775266380,1775266380,default
1775266092,1_620,40_100239,550,40_597760480,40_7976614,1775266380,1775266380,default
1775266092,1_620,40_510,510,40_16133730__MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,40_17853,1775266200,1775266406,default
1775266092,1_620,40_510,510,40_16133730__MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86031:12345,1775266200,1775266406,default
1775266092,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775266825,default
1775266092,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775266092,1_68888,1_102552,226,1_816296170,1_8024714,1775266257,1775266257,default
1775266092,1_10912,1_100264,70,1_801593340,1_8025882,1775266306,1775266306,default
1775266092,1_10912,1_100162,271,1_569496510,1_7976382,1775266440,1775266440,default
1775266092,1_10912,40_100511,542,40_581725440,40_7976686,1775266680,1775266680,default
1775266092,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775266092,1_71960,40_100511,542,40_721031230,40_7976607,1775267520,1775267520,default
1775266092,1_10640,1_100252,62,1_800856400,1_8063,1775266620,1775265556,default
1775266092,1_10640,1_100252,62,1_800856410,1_8024964,1775267520,1775267468,default
1775266392,1_103,1_102745,G Line,1_736436340,1_7974692,1775266518,1775266518,default
1775266392,1_481,1_100024,125,1_721357900,1_7974703,1775266440,1775266440,default
1775266392,1_52638,1_102719,161,1_800652280,1_8023782,1775266415,1775266415,default
1775266392,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775266392,1_575,1_102615,E Line,1_813078370,1_6221,1775266500,1775266463,default
1775266392,1_2850,1_100089,2,1_788757920,1_7158,1775267220,1775266139,default
1775266392,1_2850,1_100089,2,1_788757920,1_8023446,1775267220,1775267220,default
1775266392,1_46505,1_102619,F Line,1_656237760,1_7976035,1775266920,1775266920,default
1775266392,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775266392,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775266392,1_46505,1_102619,F Line,1_656237270,1_7976229,1775269680,1775269680,default
1775266392,1_29423,1_102732,79,1_816446530,1_8022070,1775266500,1775266500,default
1775266392,1_27420,1_100249,60,1_801586030,1_8025820,1775266568,1775266568,default
1775266392,1_57453,1_100060,168,1_664461020,1_7976094,1775269860,1775269860,default
1775266392,1_11569,1_100002,10,1_675385300,1_7974874,1775266374,1775266540,default
1775266392,1_52306,1_102619,F Line,1_800654850,1_6283,1775266500,1775266256,default
1775266392,1_52306,1_102619,F Line,1_800654850,1_8023779,1775266500,1775266500,default
1775266392,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775266392,1_25980,1_100254,65,1_778694640,1_7975671,1775266488,1775266488,default
1775266392,1_57804,1_100072,181,1_721481550,1_7976067,1775266636,1775266636,default
1775266392,1_59282,1_102717,165,1_800649880,1_7058,1775267040,1775266054,default
1775266392,1_41370,1_100219,4,1_675344740,1_7974870,1775266537,1775266537,default
1775266392,1_57791,1_102718,184,1_635444670,1_7975994,1775266643,1775266643,default
1775266392,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775267125,default
1775266392,1_620,40_100239,550,40_597761050,40_7976644,1775267160,1775267160,default
1775266392,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775266392,1_10912,1_100264,70,1_801593340,1_8025882,1775266306,1775266593,default
1775266392,1_10912,40_100511,542,40_581725440,40_7976686,1775266680,1775266680,default
1775266392,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775266392,1_10912,40_100511,542,40_569576340,40_7976608,1775268660,1775268660,default
1775266392,1_71960,40_100511,542,40_721031230,40_7976607,1775267520,1775267520,default
1775266392,1_10640,1_100252,62,1_800856400,1_8063,1775266620,1775265556,default
1775266392,1_10640,1_100252,62,1_800856410,1_8024964,1775267520,1775267482,default
1775266392,1_25210,1_100225,45,1_803350160,1_8123,1775266421,1775266589,default
1775266392,1_8403,1_100039,14,1_562520160,1_7974988,1775266380,1775266380,default
1775266392,1_58144,1_100048,153,1_833412360,1_7475,1775266563,1775266563,default
1775266693,1_26560,1_102574,40,1_811900350,1_8026403,1775266829,1775266829,default
1775266693,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775266693,1_26460,1_100193,32,1_651766310,1_7974547,1775266743,1775266743,default
1775266693,1_320,1_100104,212,1_806323880,1_6973,1775266740,1775266745,default
1775266693,1_320,40_100239,550,40_597761230,40_9805,1775266620,1775266778,default
1775266693,1_2850,1_100089,2,1_788757920,1_7158,1775267220,1775266139,default
1775266693,1_46505,1_102619,F Line,1_656237760,1_7976035,1775266920,1775266920,default
1775266693,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775266693,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775266693,1_46505,1_102619,F Line,1_656237270,1_7976229,1775269680,1775269680,default
1775266693,1_89990,29_130,130,29_16131695__MCOB-DO:121:0:Weekday:2:26MAR:41008:12345,29_19106,1775266800,1775266739,default
1775266693,1_57453,1_100060,168,1_664461020,1_7976094,1775269860,1775269860,default
1775266693,1_74743,1_102702,239,1_736529540,1_7976433,1775266759,1775266759,default
1775266693,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775266693,1_80121,1_102719,161,1_800652280,1_8023782,1775266917,1775266917,default
1775266693,1_41128,1_100026,128,1_806634610,1_8023680,1775266776,1775266776,default
1775266693,1_48610,1_102717,165,1_800649470,1_7340,1775266560,1775266792,default
1775266693,1_41940,1_100249,60,1_801586030,1_8025820,1775266837,1775266837,default
1775266693,1_59282,1_102717,165,1_800649880,1_7058,1775267040,1775266054,default
1775266693,1_18580,1_100252,62,1_800855580,1_8024963,1775266832,1775266832,default
1775266693,1_620,40_100239,550,40_597761050,40_7976644,1775267160,1775267160,default
1775266693,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775266693,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775267472,default
1775266693,1_60680,1_100512,A Line,1_800654990,1_8023806,1775266858,1775266858,default
1775266693,1_10912,1_100447,49,1_650118640,1_7975091,1775266890,1775266890,default
1775266693,1_10912,1_100264,70,1_816208830,1_8026417,1775266906,1775266906,default
1775266693,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775266693,1_10912,40_100511,542,40_569576340,40_7976608,1775268660,1775268660,default
1775266693,1_71960,40_100511,542,40_721031230,40_7976607,1775267520,1775267520,default
1775266693,1_10640,1_100252,62,1_800856410,1_8006,1775267520,1775266509,default
1775266693,1_76310,1_100214,372,1_694306380,1_6976,1775266781,1775266879,default
1775266993,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775266993,1_6800,1_100229,5,1_809330470,1_8025840,1775267035,1775267035,default
1775266993,1_320,40_594,594,40_910020,40_41502,1775267160,1775267049,default
1775266993,1_575,1_100028,13,1_788759080,1_7157,1775266740,1775267108,default
1775266993,1_2850,1_100089,2,1_788757920,1_7158,1775267220,1775266139,default
1775266993,1_2850,1_100089,2,1_788758280,1_7166,1775268300,1775266793,default
1775266993,1_2850,1_100089,2,1_788758280,1_8023471,1775268300,1775268300,default
1775266993,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775266993,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775266993,1_46505,1_102619,F Line,1_656237270,1_7976229,1775269680,1775269680,default
1775266993,1_31680,1_100031,132,1_800856680,1_8024980,1775267050,1775267050,default
1775266993,1_23530,1_100259,67,1_724948660,1_7975670,1775267068,1775267068,default
1775266993,1_57453,1_100060,168,1_664461020,1_7976094,1775269860,1775269860,default
1775266993,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775266993,1_8530,1_100039,14,1_562520290,1_7974976,1775267102,1775267102,default
1775266993,1_99254,1_100003,101,1_800669610,1_8023802,1775267182,1775267182,default
1775266993,1_11060,1_100249,60,1_801590450,1_7033,1775267077,1775267105,default
1775266993,1_59282,1_100072,181,1_721490240,1_7439,1775267820,1775266633,default
1775266993,1_620,40_100239,550,40_597761050,40_7976644,1775267160,1775267160,default
1775266993,1_620,1_102754,256,1_816378530,1_8005282,1775267220,1775267220,default
1775266993,1_620,40_100236,545,40_563505770,40_9686,1775267220,1775267228,default
1775266993,1_620,40_100240,554,40_774872950,40_7976689,1775267280,1775267280,default
1775266993,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_17855,1775266800,1775267595,default
1775266993,1_620,40_515,515,40_16133708__MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,40_MCOB-DO:121:0:Weekday:2:26MAR:86022:12345,1775266800,1775267595,default
1775266993,1_49930,1_100031,132,1_800857340,1_8024996,1775267160,1775267160,default
1775266993,1_10912,1_100264,70,1_816208830,1_8214,1775266906,1775267168,default
1775266993,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775266993,1_10912,1_100162,271,1_569554050,1_7976354,1775268300,1775268300,default
1775266993,1_10912,40_100511,542,40_569576340,40_7976608,1775268660,1775268660,default
1775266993,1_71960,40_100511,542,40_721031230,40_7976607,1775267520,1775267520,default
1775266993,1_71960,40_100511,542,40_721031440,40_7976685,1775269260,1775269260,default
1775266993,1_81982,1_102746,333,1_778704430,1_7975681,1775267079,1775267154,default
1775266993,1_81982,1_102746,333,1_778704430,1_7220,1775267079,1775267183,default
1775266993,1_10640,1_100252,62,1_800856410,1_8006,1775267520,1775266509,default
1775266993,1_10640,1_100252,62,1_800856420,1_8025001,1775268420,1775268420,default
1775266993,1_8403,1_100039,14,1_562520310,1_4405,1775267100,1775267170,default
1775267293,1_29217,1_100224,44,1_800586250,1_4524,1775266778,1775267305,default
1775267293,1_26560,1_102574,40,1_811899320,1_8026401,1775267429,1775267429,default
1775267293,1_60161,1_100042,148,1_762078120,1_7976061,1775267880,1775267880,default
1775267293,1_30510,1_100006,107,1_635437930,1_7976072,1775267359,1775267359,default
1775267293,1_320,40_100239,550,40_597761450,40_7976712,1775267400,1775267400,default
1775267293,1_2850,1_100089,2,1_788758280,1_7166,1775268300,1775266793,default
1775267293,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775267293,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775267293,1_46505,1_102619,F Line,1_656237270,1_7976229,1775269680,1775269680,default
1775267293,1_46505,1_102619,F Line,1_656237690,1_7976085,1775270580,1775270580,default
1775267293,1_57453,1_100060,168,1_664461020,1_7976094,1775269860,1775269860,default
1775267293,1_11569,1_100002,10,1_675385240,1_4372,1775267394,1775267394,default
1775267293,1_52306,1_102619,F Line,1_800653480,1_8023710,1775267400,1775267400,default
1775267293,1_7750,1_102615,E Line,1_813078060,1_8025854,1775267412,1775267412,default
1775267293,1_41850,1_100006,107,1_635437930,1_7976072,1775267437,1775267437,default
1775267293,1_59282,1_100072,181,1_721490240,1_7439,1775267820,1775266633,default
1775267293,1_42540,1_100072,181,1_721481870,1_7976082,1775267456,1775267456,default
1775267293,1_620,1_100003,101,1_800669610,1_8023802,1775267520,1775267520,default
1775267293,1_10912,1_100264,70,1_801592790,1_8026416,1775267506,1775267506,default
1775267293,1_10912,1_100162,271,1_585519420,1_7976349,1775267520,1775267520,default
1775267293,1_10912,1_100162,271,1_569554050,1_7976354,1775268300,1775268300,default
1775267293,1_10912,40_100511,542,40_569576340,40_7976608,1775268660,1775268660,default
1775267293,1_71960,40_100511,542,40_721031230,40_7976607,1775267520,1775267520,default
1775267293,1_71960,40_100511,542,40_721031440,40_7976685,1775269260,1775269260,default
1775267293,1_10640,1_100252,62,1_800856410,1_8006,1775267520,1775266509,default
1775267293,1_10640,1_100252,62,1_800856420,1_8025001,1775268420,1775268420,default
1775267293,1_8403,1_100039,14,1_562520230,1_7974991,1775267280,1775267280,default
1775267293,1_76310,40_100232,522,40_635897850,40_9684,1775267487,1775267487,default
1775267593,1_481,1_100024,125,1_721357910,1_7974704,1775267640,1775267640,default
1775267593,1_60161,1_100042,148,1_762078120,1_7399,1775267880,1775267277,default
1775267593,1_970,1_100045,150,1_800669750,1_6975,1775267394,1775267629,default
1775267593,1_64398,1_100099,208,1_736527460,1_7976338,1775267653,1775267653,default
1775267593,1_320,40_100239,550,40_597761450,40_9650,1775267400,1775267629,default
1775267593,1_575,1_102581,D Line,1_803816860,1_6049,1775267220,1775267652,default
1775267593,1_13830,1_100193,32,1_651766310,1_7974547,1775267630,1775267630,default
1775267593,1_2850,1_100089,2,1_788758280,1_7166,1775268300,1775266793,default
1775267593,1_2850,1_100089,2,1_788757930,1_7139,1775269140,1775267461,default
1775267593,1_2850,1_100089,2,1_788757930,1_8023447,1775269140,1775269140,default
1775267593,1_46505,1_102619,F Line,1_656237030,1_7975997,1775267820,1775267820,default
1775267593,1_46505,1_102619,F Line,1_656237530,1_7976016,1775268780,1775268780,default
1775267593,1_46505,1_102619,F Line,1_656237270,1_7976229,1775269680,1775269680,default
1775267593,1_46505,1_102619,F Line,1_656237690,1_7976085,1775270580,1775270580,default
1775267593,1_1190,40_100239,550,40_597761050,40_7976644,1775267672,1775267672,default
1775267593,1_57453,1_100060,168,1_664461020,1_7976094,1775269860,1775269874,default
1775267593,1_52306,1_102619,F Line,1_800654620,1_8023712,1775268300,1775268300,default
1775267593,1_52306,1_102619,F Line,1_800654940,1_8023715,1775271000,1775271000,default
1775267593,1_58112,1_102619,F Line,1_656237600,1_7975998,1775267796,1775267796,default
1775267593,1_36510,1_100024,125,1_770790600,1_7974702,1775267575,1775267700,default
