snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773897710,1_2850,1_100089,2,1_491929149,1_7975117,1773897900,1773897900,default
1773897710,1_46505,1_102619,F Line,1_656237489,1_7975999,1773898140,1773898140,default
1773897710,1_1510,1_100263,7,1_694070689,1_4507,1773897534,1773897774,default
1773897710,1_52306,1_102719,161,1_635446419,1_7976094,1773897960,1773897960,default
1773897710,1_52306,1_102619,F Line,1_721497109,1_7976016,1773898500,1773898500,default
1773897710,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773897710,1_59872,1_102619,F Line,1_656237639,1_6238,1773897419,1773897858,default
1773898010,1_103,1_102745,G Line,1_736436989,1_6407,1773897555,1773898040,default
1773898010,1_2850,1_100089,2,1_491929159,1_7082,1773898800,1773897303,default
1773898010,1_46505,1_102619,F Line,1_656237489,1_7975999,1773898140,1773898140,default
1773898010,1_52306,1_102619,F Line,1_721497109,1_7976016,1773898500,1773898500,default
1773898010,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773898010,1_59282,1_100072,181,1_721482049,1_7058,1773898920,1773898005,default
1773898010,1_59282,1_100072,181,1_721482049,1_7976104,1773898920,1773898920,default
1773898010,1_620,40_100236,545,40_560092389,40_9650,1773898080,1773898269,default
1773898010,1_620,40_100236,545,40_560092389,40_7976571,1773898080,1773898269,default
1773898010,1_10912,40_100511,542,40_569578639,40_7976608,1773899100,1773899100,default
1773898010,1_81982,1_102746,333,1_778704469,1_7975727,1773898168,1773898190,default
1773898010,1_10640,1_100252,62,1_736431409,1_8058,1773899580,1773897835,default
1773898010,1_58144,1_102719,161,1_635446409,1_7402,1773898217,1773898099,default
1773898310,1_2850,1_100089,2,1_491929159,1_7082,1773898800,1773897303,default
1773898310,1_11940,1_100039,14,1_562520629,1_4397,1773898314,1773898401,default
1773898310,1_52306,1_102619,F Line,1_721497109,1_7976016,1773898500,1773898500,default
1773898310,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773898310,1_2200,1_102581,D Line,1_761138619,1_6076,1773898272,1773898484,default
1773898310,1_59282,1_100072,181,1_721482049,1_7058,1773898920,1773898005,default
1773898310,1_59282,1_102717,165,1_664465589,1_7976042,1773899340,1773899340,default
1773898310,1_82107,1_100196,331,1_724969539,1_7216,1773898542,1773898457,default
1773898310,1_2260,1_100275,8,1_759809039,1_8032,1773898307,1773898476,default
1773898310,1_620,40_100239,550,40_597762939,40_9652,1773898440,1773898960,default
1773898310,1_10912,40_100511,542,40_569578639,40_7976608,1773899100,1773899100,default
1773898310,1_10640,1_100252,62,1_736431409,1_8058,1773899580,1773897835,default
1773898610,1_2850,1_100089,2,1_491929159,1_7082,1773898800,1773897303,default
1773898610,1_46505,1_102619,F Line,1_656237649,1_7975998,1773899940,1773899940,default
1773898610,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773898610,1_80121,1_102719,161,1_694518439,1_7302,1773898534,1773898703,default
1773898610,1_99254,40_594,594,40_776020,40_61407,1773898816,1773898797,default
1773898610,1_59282,1_100072,181,1_721482049,1_7058,1773898920,1773898005,default
1773898610,1_59282,1_102717,165,1_664465589,1_7351,1773899340,1773898413,default
1773898610,1_59282,1_102717,165,1_664465589,1_7976042,1773899340,1773899340,default
1773898610,1_14280,1_102581,D Line,1_585678019,1_6080,1773898598,1773898779,default
1773898610,1_620,40_100239,550,40_597762939,40_9652,1773898440,1773898775,default
1773898610,1_10912,40_100511,542,40_569578639,40_7976608,1773899100,1773899100,default
1773898610,1_10640,1_100252,62,1_736431409,1_8058,1773899580,1773897835,default
1773898910,1_13830,1_102581,D Line,1_769850419,1_6094,1773898954,1773898894,default
1773898910,1_46505,1_102619,F Line,1_656237649,1_7975998,1773899940,1773899940,default
1773898910,1_25140,1_100254,65,1_778700299,1_8149,1773898862,1773898969,default
1773898910,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773898910,1_32165,1_100023,124,1_690553539,1_8076,1773899040,1773898997,default
1773898910,1_59282,1_102717,165,1_664465589,1_7351,1773899340,1773898413,default
1773898910,1_620,40_594,594,40_776020,40_61407,1773899160,1773899174,default
1773898910,1_10912,40_100511,542,40_569578639,40_7976608,1773899100,1773899100,default
1773898910,1_10912,1_100264,70,1_724577979,1_7975100,1773899103,1773899103,default
1773898910,1_10640,1_100252,62,1_736431409,1_8058,1773899580,1773897835,default
1773899210,1_575,1_100028,13,1_692106499,1_7134,1773899100,1773899253,default
1773899210,1_575,1_100001,1,1_562520639,1_4397,1773898980,1773899276,default
1773899210,1_46505,1_102619,F Line,1_656237649,1_7975998,1773899940,1773899940,default
1773899210,1_280,40_594,594,40_1461020,40_9308,1773899463,1773899214,default
1773899210,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773899210,1_52306,1_102619,F Line,1_721497269,1_7976085,1773900300,1773900300,default
1773899210,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773899210,1_54201,1_102619,F Line,1_721497109,1_6283,1773899179,1773899331,default
1773899210,1_59282,1_102717,165,1_664465589,1_7351,1773899340,1773898413,default
1773899210,1_10640,1_100252,62,1_736431409,1_8058,1773899580,1773897835,default
1773899210,1_76310,1_102705,230,1_633062189,1_7976336,1773899407,1773899407,default
1773899510,1_320,40_100240,554,40_560099089,40_9666,1773899400,1773899546,default
1773899510,1_46505,1_102619,F Line,1_656237649,1_7975998,1773899940,1773899940,default
1773899510,1_1190,1_100447,49,1_650118109,1_7975097,1773899573,1773899573,default
1773899510,1_52306,1_102719,161,1_635446429,1_7976091,1773899880,1773899880,default
1773899510,1_52306,1_102619,F Line,1_721497269,1_7976085,1773900300,1773900300,default
1773899510,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773899510,1_40065,1_102574,40,1_778707649,1_8196,1773899569,1773899625,default
1773899510,1_2200,1_100275,8,1_759809049,1_8007,1773899653,1773899643,default
1773899810,1_2850,1_100089,2,1_491929169,1_7183,1773900600,1773899666,default
1773899810,1_2850,1_100089,2,1_491929169,1_7975113,1773900600,1773900600,default
1773899810,1_46505,1_102619,F Line,1_656237649,1_7975998,1773899940,1773899940,default
1773899810,1_52306,1_102619,F Line,1_721497269,1_7976085,1773900300,1773900300,default
1773899810,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773899810,1_45670,1_100210,36,1_630542769,1_7974959,1773899784,1773899918,default
1773899810,1_40030,1_102574,40,1_761403729,1_8269,1773899240,1773899913,default
1773899810,1_49350,1_100026,128,1_694540099,1_7391,1773899577,1773899975,default
1773899810,1_620,40_100239,550,40_597762949,40_9801,1773900240,1773900383,default
1773899810,1_10640,1_100252,62,1_736431419,1_8015,1773901380,1773899629,default
1773899810,1_76310,40_100232,522,40_635897329,40_9569,1773899882,1773899999,default
1773900110,1_8541,1_100039,14,1_562520649,1_4383,1773899580,1773900132,default
1773900110,1_2850,1_100089,2,1_491929169,1_7183,1773900600,1773899666,default
1773900110,1_1190,1_100009,11,1_736449849,1_7059,1773900183,1773900159,default
1773900110,1_27420,1_100249,60,1_689961959,1_7066,1773900036,1773900193,default
1773900110,1_68130,1_102548,B Line,1_721019639,1_6027,1773900017,1773900207,default
1773900110,1_52306,1_102619,F Line,1_721497269,1_7976085,1773900300,1773900300,default
1773900110,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773900110,1_57804,1_100072,181,1_721481599,1_7129,1773900499,1773900425,default
1773900110,1_10640,1_100252,62,1_736431419,1_8015,1773901380,1773899629,default
1773900410,1_2850,1_100089,2,1_491929169,1_7183,1773900600,1773899666,default
1773900410,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773900410,1_99254,40_594,594,40_1266020,40_9220,1773900616,1773900522,default
1773900410,1_10640,1_100252,62,1_736431419,1_8015,1773901380,1773899629,default
1773900710,1_51551,1_102736,H Line,1_694056099,1_6050,1773900637,1773900746,default
1773900710,1_1190,1_100447,49,1_650118119,1_7975094,1773900773,1773900773,default
1773900710,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773900710,1_80124,1_102719,161,1_635446069,1_7468,1773900769,1773900833,default
1773900710,1_39983,1_102736,H Line,1_694055769,1_6068,1773900900,1773900775,default
1773900710,1_10640,1_100252,62,1_736431419,1_8015,1773901380,1773899629,default
1773901011,1_320,40_594,594,40_1143020,40_61407,1773901440,1773901176,default
1773901011,1_51471,1_102736,H Line,1_713099999,1_6067,1773900961,1773901087,default
1773901011,1_73366,1_102548,B Line,1_721019639,1_6027,1773900960,1773901132,default
1773901011,1_79610,1_100003,101,1_762102069,1_8192,1773901200,1773901050,default
1773901011,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773901011,1_52306,1_102619,F Line,1_694521949,1_7975999,1773902100,1773902100,default
1773901011,1_41850,1_100006,107,1_721486069,1_3713,1773901190,1773901133,default
1773901011,1_11060,1_100447,49,1_650118779,1_7119,1773901011,1773901122,default
1773901011,1_10640,1_100252,62,1_736431419,1_8015,1773901380,1773899629,default
1773901311,1_74871,1_100205,348,1_771626509,1_7202,1773901331,1773901263,default
1773901311,1_575,1_100263,7,1_694071369,1_7974939,1773900840,1773901367,default
1773901311,1_575,1_102576,C Line,1_774680199,1_6220,1773901500,1773901373,default
1773901311,1_2850,1_100089,2,1_491929179,1_7975114,1773902400,1773902400,default
1773901311,1_46505,1_102619,F Line,1_694522029,1_7976016,1773901860,1773901860,default
1773901311,1_2320,1_100001,1,1_562520679,1_4373,1773901184,1773901374,default
1773901311,3_31002,1_102736,H Line,1_694055769,1_6068,1773901426,1773901299,default
1773901311,3_31002,40_560,560,40_1863020,40_9217,1773901124,1773901558,default
1773901311,1_52306,1_102719,161,1_635446439,1_7976220,1773901680,1773901680,default
1773901311,1_52306,1_102619,F Line,1_694521949,1_7975999,1773902100,1773902100,default
1773901311,1_52306,1_102719,161,1_635446449,1_7976088,1773903600,1773903600,default
1773901311,1_41850,1_100249,60,1_689962089,1_7006,1773901527,1773901428,default
1773901311,1_49350,1_100026,128,1_694540299,1_7400,1773901317,1773901440,default
1773901311,1_10640,1_100252,62,1_736431429,1_7974599,1773903180,1773903180,default
1773901611,1_2850,1_100089,2,1_491929179,1_7975114,1773902400,1773902400,default
1773901611,1_46505,1_102619,F Line,1_694522029,1_7976016,1773901860,1773901860,default
1773901611,1_52306,40_560,560,40_1863020,40_9217,1773901680,1773901841,default
1773901611,1_52306,1_102619,F Line,1_694521949,1_7975999,1773902100,1773902100,default
1773901611,1_10640,1_100252,62,1_736431429,1_7974599,1773903180,1773903180,default
1773901911,1_22196,1_102736,H Line,1_713099999,1_6067,1773901873,1773901918,default
1773901911,1_575,1_102581,D Line,1_585678099,1_6094,1773901800,1773901944,default
1773901911,1_2850,1_100089,2,1_491929179,1_7156,1773902400,1773901729,default
1773901911,1_2850,1_100089,2,1_491929179,1_7975114,1773902400,1773902400,default
1773901911,1_47660,1_102736,H Line,1_694055769,1_7974901,1773901983,1773901788,default
1773901911,1_52306,1_102619,F Line,1_694521949,1_7975999,1773902100,1773902100,default
1773901911,1_81684,40_100240,554,40_560099089,40_9666,1773902460,1773902137,default
1773901911,1_10640,1_100252,62,1_736431429,1_7974599,1773903180,1773903180,default
1773902211,1_75890,1_102615,E Line,1_768604319,1_6221,1773902288,1773902203,default
1773902211,1_2850,1_100089,2,1_491929179,1_7156,1773902400,1773901729,default
1773902211,1_52306,1_102719,161,1_635446449,1_7468,1773903600,1773901272,default
1773902211,1_8530,1_100263,7,1_650130529,1_4534,1773902309,1773902264,default
1773902211,1_41940,1_100249,60,1_689962089,1_7006,1773902478,1773902242,default
1773902211,1_2260,1_100275,8,1_759809059,1_8020,1773901826,1773902372,default
1773902211,1_620,40_100239,550,40_597763449,40_9578,1773902640,1773902547,default
1773902211,1_10640,1_100252,62,1_736431429,1_7974599,1773903180,1773903180,default
1773902511,1_970,40_594,594,40_3260020,40_9220,1773903004,1773902574,default
1773902511,1_80692,1_100045,150,1_693749079,1_8170,1773902566,1773902538,default
1773902511,1_73562,1_102753,222,1_774817709,1_7409,1773902603,1773902506,default
1773902511,1_52306,1_102719,161,1_635446449,1_7468,1773903600,1773901272,default
1773902511,1_10640,1_100252,62,1_736431429,1_7974599,1773903180,1773903180,default
1773902811,1_575,1_100001,1,1_562520929,1_4399,1773902580,1773902847,default
1773902811,1_2850,1_100089,2,1_491929189,1_7029,1773903660,1773902684,default
1773902811,1_52306,1_102719,161,1_635446449,1_7468,1773903600,1773901272,default
1773902811,1_52306,1_102619,F Line,1_694522109,1_7975998,1773903900,1773903900,default
1773902811,1_10640,1_100252,62,1_736431429,1_7974599,1773903180,1773903180,default
1773903111,1_2850,1_100089,2,1_491929189,1_7029,1773903660,1773902684,default
1773903111,1_46505,1_102619,F Line,1_694522189,1_7976085,1773903660,1773903660,default
1773903111,1_1190,1_100447,49,1_650118139,1_7975090,1773903173,1773903173,default
1773903111,1_52306,1_102719,161,1_635446449,1_7468,1773903600,1773901272,default
1773903111,1_52306,1_102619,F Line,1_694522109,1_7975998,1773903900,1773903900,default
1773903111,1_10640,1_100252,62,1_736431439,1_7974596,1773904980,1773904980,default
1773903411,1_51551,1_102736,H Line,1_713099969,1_6073,1773903337,1773903448,default
1773903411,1_2850,1_100089,2,1_491929189,1_7029,1773903660,1773902684,default
1773903411,1_46505,1_102619,F Line,1_694522189,1_7976085,1773903660,1773903660,default
1773903411,1_11569,1_100002,10,1_675385519,1_4346,1773903167,1773903487,default
1773903411,1_52306,1_102719,161,1_635446449,1_7468,1773903600,1773901272,default
1773903411,1_52306,1_102619,F Line,1_694522109,1_7975998,1773903900,1773903900,default
1773903411,1_49350,1_100026,128,1_694540359,1_7446,1773903117,1773903543,default
1773903411,1_81982,1_102746,333,1_778704689,1_7975730,1773903557,1773903609,default
1773903411,1_10640,1_100252,62,1_736431439,1_7974596,1773904980,1773904980,default
1773903711,1_575,1_100089,2,1_491929179,1_7156,1773903600,1773903804,default
1773903711,1_47660,1_102736,H Line,1_713099969,1_6073,1773903783,1773903715,default
1773903711,1_27420,1_100249,60,1_649509459,1_7072,1773903456,1773903805,default
1773903711,1_52306,1_102619,F Line,1_694522109,1_7975998,1773903900,1773903900,default
1773903711,1_620,40_100239,550,40_651524639,40_7976619,1773904260,1773904422,default
1773903711,1_10912,1_100264,70,1_724577089,1_7975084,1773903663,1773903884,default
1773903711,1_10640,1_100252,62,1_736431439,1_8065,1773904980,1773903632,default
1773903711,1_10640,1_100252,62,1_736431439,1_7974596,1773904980,1773904980,default
1773904011,1_51551,1_102736,H Line,1_694056399,1_6114,1773904237,1773904023,default
1773904011,1_26560,1_102574,40,1_761401719,1_8153,1773903095,1773904097,default
1773904011,1_8080,1_100263,7,1_694070419,1_4514,1773903816,1773904047,default
1773904011,1_620,40_100239,550,40_651524639,40_7976619,1773904260,1773904324,default
1773904011,1_10640,1_100252,62,1_736431439,1_8065,1773904980,1773903632,default
1773904311,1_47660,1_102736,H Line,1_694056399,1_6114,1773904683,1773904315,default
1773904311,1_1190,1_100447,49,1_650118149,1_7133,1773904373,1773904340,default
1773904311,1_10640,1_100252,62,1_736431439,1_8065,1773904980,1773903632,default
1773904611,1_77930,1_102746,333,1_778704409,1_7257,1773904524,1773904620,default
1773904611,1_575,1_100219,4,1_675344899,1_4405,1773904500,1773904668,default
1773904611,1_2850,1_100089,2,1_491929199,1_7975118,1773906000,1773906000,default
1773904611,1_1190,40_100239,550,40_651524639,40_7976619,1773904669,1773904708,default
1773904611,1_68130,1_102548,B Line,1_721019519,1_6023,1773903586,1773904670,default
1773904611,1_45670,1_100210,36,1_630542069,1_7974911,1773904556,1773904703,default
1773904611,1_11060,1_100447,49,1_650118809,1_7104,1773904573,1773904723,default
1773904611,1_10640,1_100252,62,1_736431439,1_8065,1773904980,1773903632,default
1773904911,1_2850,1_100089,2,1_491929199,1_7975118,1773906000,1773906000,default
1773904911,1_27420,1_100249,60,1_649509469,1_7095,1773904656,1773904984,default
1773905211,1_2850,1_100089,2,1_491929199,1_7975118,1773906000,1773906000,default
1773905511,1_12770,1_100228,48,1_721359349,1_8249,1773905294,1773905546,default
1773905511,1_320,40_100239,550,40_597763539,40_7976619,1773905460,1773905574,default
1773905511,1_2850,1_100089,2,1_491929199,1_7975118,1773906000,1773906000,default
1773905511,1_1190,1_100447,49,1_650118159,1_7975097,1773905573,1773905573,default
1773905511,1_68130,1_102548,B Line,1_721019579,1_6027,1773905686,1773905595,default
1773905511,1_8530,1_100263,7,1_694070419,1_4514,1773905421,1773905601,default
1773905811,1_2850,1_100089,2,1_491929199,1_7975118,1773906000,1773906000,default
1773905811,1_52306,1_102719,161,1_635446459,1_7976090,1773906900,1773906900,default
1773905811,1_620,40_100239,550,40_597763529,40_9652,1773906180,1773906370,default
1773905811,1_8403,1_100039,14,1_562520749,1_4373,1773906420,1773905387,default
1773906111,1_52306,1_102719,161,1_635446459,1_7976090,1773906900,1773906900,default
1773906111,1_8403,1_100039,14,1_562520749,1_4373,1773906420,1773905387,default
1773906411,1_52306,1_102719,161,1_635446459,1_7976090,1773906900,1773906900,default
1773906411,1_81749,40_100240,554,40_560096209,40_9662,1773906642,1773906547,default
1773906711,1_970,1_100003,101,1_762102519,1_8162,1773906570,1773906742,default
1773906711,1_1510,1_100005,106,1_727784629,1_7152,1773906813,1773906743,default
1773906711,1_52306,1_102719,161,1_635446459,1_7976090,1773906900,1773906900,default
1773906711,1_81684,40_100240,554,40_560096209,40_9662,1773906960,1773906792,default
1773907011,1_47660,1_102736,H Line,1_732459439,1_6071,1773907083,1773907027,default
1773907311,1_103,1_102745,G Line,1_736436719,1_6401,1773907423,1773907324,default
1773907311,1_1190,1_100447,49,1_650118169,1_7104,1773907373,1773907341,default
1773907311,1_14280,1_102581,D Line,1_585678159,1_6095,1773907455,1773907480,default
1773907311,1_18220,1_100219,4,1_675344889,1_4375,1773907560,1773907420,default
1773907612,1_30510,1_100006,107,1_721486209,1_3725,1773907419,1773907640,default
1773907912,1_481,1_102576,C Line,1_774680149,1_6250,1773907920,1773907866,default
1773907912,1_575,1_100264,70,1_724577049,1_8237,1773907500,1773907968,default
1773907912,1_1190,1_100002,10,1_675385329,1_4336,1773907983,1773907955,default
1773908512,1_970,1_100045,150,1_762103059,1_8170,1773908532,1773908534,default
1773908512,1_575,1_100263,7,1_694071349,1_7974939,1773908040,1773908550,default
1773908512,1_51471,1_102736,H Line,1_732459519,1_6071,1773908161,1773908567,default
1773908812,1_51651,1_102736,H Line,1_732459519,1_6071,1773908628,1773908840,default
1773908812,1_10912,1_100264,70,1_724577739,1_8245,1773908943,1773908972,default
1773909112,1_1190,1_100447,49,1_650118179,1_7975090,1773909164,1773909164,default
1773909112,1_8530,1_100263,7,1_694070399,1_4533,1773909021,1773909232,default
1773909112,1_14280,1_102581,D Line,1_628190479,1_6076,1773909255,1773909269,default
1773909412,1_103,1_102745,G Line,1_736436739,1_6407,1773909223,1773909453,default
1773909712,1_10912,1_100224,44,1_664046459,1_4542,1773910177,1773909865,default
1773909712,1_8403,1_100039,14,1_656521829,1_4373,1773910080,1773909739,default
1773910012,1_10912,1_100224,44,1_664046459,1_7974931,1773910177,1773909824,default
1773910012,1_52081,1_102736,H Line,1_732458629,1_6068,1773909981,1773910190,default
1773910312,1_80121,1_102719,161,1_635446009,1_7402,1773910272,1773910418,default
1773910312,1_21680,1_100023,124,1_690553659,1_8042,1773910441,1773910378,default
1773910312,1_29650,1_100224,44,1_664046519,1_4545,1773910443,1773910407,default
1773910912,1_26560,1_102574,40,1_761403759,1_7975689,1773910295,1773910951,default
1773911212,1_13810,1_102581,D Line,1_761138659,1_6076,1773911273,1773911268,default
1773911212,1_1510,1_100263,7,1_697421759,1_4521,1773911034,1773911286,default
1773911812,1_575,1_102615,E Line,1_761418559,1_7975626,1773911880,1773911880,default
1773911812,1_575,1_100263,7,1_697421759,1_4521,1773911640,1773911902,default
1773911812,1_45670,1_100210,36,1_630541629,1_7974911,1773911756,1773911905,default
1773912712,1_1190,1_100447,49,1_650118199,1_7975097,1773912764,1773912764,default
1773912712,1_10912,1_100447,49,1_650118859,1_7975090,1773912660,1773912872,default
1773913012,1_103,1_102745,G Line,1_736436789,1_6407,1773912823,1773913021,default
1773913612,1_35334,1_102747,61,1_724960139,1_3736,1773913538,1773913648,default
1773914513,1_1190,1_100447,49,1_654033769,1_7975094,1773914564,1773914564,default
1773914513,1_60710,1_100512,A Line,1_762075119,1_7976050,1773914714,1773914714,default
1773915113,1_25140,1_100254,65,1_778699819,1_7975679,1773915098,1773915169,default
1773915413,1_10912,1_100224,44,1_664046409,1_7974931,1773915577,1773915577,default
1773916013,1_12770,1_100219,4,1_675347249,1_7974873,1773915668,1773916069,default
1773916313,1_14280,1_102581,D Line,1_628190529,1_6076,1773916433,1773916457,default
1773916613,1_575,1_100264,70,1_724577029,1_8222,1773916620,1773916654,default
1773916613,1_575,1_102576,C Line,1_774680229,1_6220,1773916560,1773916698,default
1773917513,1_80121,1_102719,161,1_635446029,1_8100,1773917532,1773917667,default
1773918413,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773918413,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773918413,1_60710,1_100512,A Line,1_762074249,1_6009,1773918314,1773918560,default
1773918413,1_76310,40_100232,522,40_721035909,40_7976772,1773918615,1773918615,default
1773918714,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773918714,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773919014,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773919014,1_10640,1_100252,62,1_736430679,1_7974598,1773920640,1773920640,default
1773919314,1_2850,1_100089,2,1_662783179,1_7975082,1773920880,1773920880,default
1773919314,1_1190,1_100447,49,1_650117569,1_7975093,1773919364,1773919364,default
1773919314,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773919314,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773919314,1_59282,1_102717,165,1_664465219,1_7976093,1773922680,1773922680,default
1773919314,1_59282,1_100072,181,1_721481729,1_7976141,1773922740,1773922740,default
1773919314,1_10640,1_100252,62,1_736430679,1_7974598,1773920640,1773920640,default
1773919614,1_60453,1_102715,162,1_635447079,1_7976013,1773921120,1773921120,default
1773919614,1_2850,1_100089,2,1_662783179,1_7975082,1773920880,1773920880,default
1773919614,1_57453,40_102734,566,40_597750619,40_7976586,1773920640,1773920640,default
1773919614,1_52306,1_102719,161,1_693753359,1_7976127,1773921120,1773921120,default
1773919614,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773919614,1_59282,1_102717,165,1_664465219,1_7976093,1773922680,1773922680,default
1773919614,1_59282,1_100072,181,1_721481729,1_7976141,1773922740,1773922740,default
1773919614,1_620,40_590,590,40_3229020,40_41512,1773919980,1773919861,default
1773919614,1_10640,1_100252,62,1_736430679,1_7974598,1773920640,1773920640,default
1773919914,1_60453,1_102715,162,1_635447079,1_7976013,1773921120,1773921120,default
1773919914,1_2850,1_100089,2,1_662783179,1_7975082,1773920880,1773920880,default
1773919914,1_57453,40_102734,566,40_597750619,40_7976586,1773920640,1773920640,default
1773919914,1_11200,1_100447,49,1_650117569,1_7134,1773919920,1773919987,default
1773919914,1_52306,1_102719,161,1_693753359,1_7976127,1773921120,1773921120,default
1773919914,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773919914,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773919914,1_59282,1_102717,165,1_664465219,1_7976093,1773922680,1773922680,default
1773919914,1_59282,1_100072,181,1_721481729,1_7976141,1773922740,1773922740,default
1773919914,1_60710,1_100512,A Line,1_721482239,1_6232,1773920054,1773920058,default
1773919914,1_10640,1_100252,62,1_736430679,1_7974598,1773920640,1773920640,default
1773920214,1_60453,1_102715,162,1_635447079,1_7976013,1773921120,1773921120,default
1773920214,1_60453,1_102715,162,1_635447089,1_7976026,1773922320,1773922320,default
1773920214,1_320,40_100239,550,40_597754829,40_9576,1773921720,1773920258,default
1773920214,1_575,1_100089,2,1_662783199,1_7088,1773920160,1773920315,default
1773920214,1_2850,1_100089,2,1_662783179,1_7975082,1773920880,1773920880,default
1773920214,1_57453,40_102734,566,40_597750619,40_7976586,1773920640,1773920640,default
1773920214,1_52306,1_102619,F Line,1_635448319,1_7976142,1773920640,1773920640,default
1773920214,1_52306,1_102719,161,1_693753359,1_7976127,1773921120,1773921120,default
1773920214,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773920214,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773920214,1_59282,1_102717,165,1_664465219,1_7976093,1773922680,1773922680,default
1773920214,1_59282,1_100072,181,1_721481729,1_7976141,1773922740,1773922740,default
1773920214,1_57791,1_102718,184,1_635447429,1_7474,1773920377,1773920423,default
1773920214,1_10912,1_100228,48,1_759805359,1_8032,1773920280,1773920384,default
1773920214,1_10640,1_100252,62,1_736430679,1_7974598,1773920640,1773920640,default
1773920214,1_10640,1_100252,62,1_736430689,1_7974587,1773922440,1773922440,default
1773920514,1_30510,1_100249,60,1_689960469,1_7153,1773920532,1773920547,default
1773920514,1_60453,1_102715,162,1_635447079,1_7976013,1773921120,1773921120,default
1773920514,1_60453,1_102715,162,1_635447089,1_7976026,1773922320,1773922320,default
1773920514,1_2850,1_100089,2,1_662783179,1_7975082,1773920880,1773920880,default
1773920514,1_57453,40_102734,566,40_597750619,40_7976586,1773920640,1773920640,default
1773920514,3_31002,40_560,560,40_475020,40_41508,1773920744,1773920726,default
1773920514,1_52306,1_102719,161,1_693753359,1_7179,1773921120,1773920464,default
1773920514,1_52306,1_102619,F Line,1_635448319,1_7976142,1773920640,1773920640,default
1773920514,1_52306,1_102719,161,1_693753359,1_7976127,1773921120,1773921120,default
1773920514,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773920514,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773920514,1_59282,1_102717,165,1_664465219,1_7976093,1773922680,1773922680,default
1773920514,1_59282,1_100072,181,1_721481729,1_7976141,1773922740,1773922740,default
1773920514,1_10640,1_100252,62,1_736430689,1_7974587,1773922440,1773922440,default
1773920814,1_60453,1_102715,162,1_635447079,1_7976013,1773921120,1773921120,default
1773920814,1_60453,1_102715,162,1_635447089,1_7976026,1773922320,1773922320,default
1773920814,1_575,1_100219,4,1_689911029,1_4392,1773920760,1773920857,default
1773920814,1_2850,1_100089,2,1_662783179,1_7975082,1773920880,1773920880,default
1773920814,1_52306,1_102719,161,1_693753359,1_7179,1773921120,1773920464,default
1773920814,1_21080,1_100249,60,1_689960509,1_7002,1773920940,1773920922,default
1773920814,1_59282,1_102717,165,1_664465209,1_7976038,1773921300,1773921300,default
1773920814,1_59282,1_100072,181,1_721482009,1_7976037,1773921360,1773921360,default
1773920814,1_59282,1_102717,165,1_664465219,1_7976093,1773922680,1773922680,default
1773920814,1_59282,1_100072,181,1_721481729,1_7976141,1773922740,1773922740,default
1773920814,1_10640,1_100252,62,1_736430689,1_7974587,1773922440,1773922440,default
1773921114,1_8541,1_100263,7,1_650171939,1_7974937,1773921120,1773921139,default
1773921114,1_60453,1_102715,162,1_635447089,1_7976026,1773922320,1773922320,default
1773921114,1_60453,1_102715,162,1_664468649,1_7975993,1773923520,1773923520,default
1773921114,1_320,40_100239,550,40_597754829,40_9576,1773921720,1773921161,default
1773921114,1_1190,1_100447,49,1_650117579,1_7117,1773921164,1773921123,default
