snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774927320,1_2850,1_100089,2,1_788757950,1_8023467,1774928220,1774928220,default
1774927320,1_46505,1_102619,F Line,1_656236460,1_7976083,1774927680,1774927680,default
1774927320,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774927320,1_29423,1_102732,79,1_816446520,1_8022070,1774928100,1774928100,default
1774927320,1_27420,1_100249,60,1_801586130,1_8025818,1774927448,1774927448,default
1774927320,1_57453,1_100060,168,1_664461060,1_7976089,1774927860,1774928033,default
1774927320,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774927320,1_50774,1_100045,150,1_694513750,1_8172,1774927232,1774927377,default
1774927320,1_73366,1_102548,B Line,1_721019330,1_7976636,1774927440,1774927440,default
1774927320,1_52306,1_102619,F Line,1_656237280,1_7976229,1774928100,1774928100,default
1774927320,1_27360,1_100161,27,1_759819820,1_7974705,1774927437,1774927437,default
1774927320,1_65092,1_100162,271,1_720966510,1_7409,1774927620,1774926940,default
1774927320,1_620,40_100236,545,40_560092070,40_7976554,1774927560,1774927560,default
1774927320,1_620,40_100236,545,40_560092070,40_9584,1774927560,1774927600,default
1774927320,1_620,40_100239,550,40_597762290,40_7976614,1774928040,1774928040,default
1774927320,1_10912,1_100264,70,1_801592880,1_8269,1774927366,1774927479,default
1774927320,1_10912,1_100447,49,1_801199610,1_4334,1774927290,1774927491,default
1774927320,1_10912,40_100511,542,40_569577110,40_7976686,1774928580,1774928580,default
1774927320,1_10912,1_100162,271,1_569496340,1_7976351,1774929120,1774929120,default
1774927320,1_71960,40_100511,542,40_721031200,40_7976604,1774928640,1774928640,default
1774927320,1_10640,1_100252,62,1_800856480,1_8025072,1774928220,1774928220,default
1774927320,1_10640,1_100252,62,1_800856490,1_8025038,1774929120,1774929120,default
1774927320,1_8403,1_100039,14,1_562520500,1_4311,1774927500,1774927500,default
1774927620,1_8541,1_100039,14,1_562520460,1_7974987,1774927680,1774927680,default
1774927620,1_30510,1_100249,60,1_801586270,1_8025817,1774927706,1774927706,default
1774927620,1_2850,1_100089,2,1_788757950,1_8023467,1774928220,1774928220,default
1774927620,1_2850,1_100089,2,1_788758310,1_8023470,1774929540,1774929540,default
1774927620,1_46505,1_102619,F Line,1_656236460,1_6010,1774927680,1774927539,default
1774927620,1_46505,1_102619,F Line,1_656236460,1_7976083,1774927680,1774927680,default
1774927620,1_46505,1_102619,F Line,1_656237620,1_7975998,1774928580,1774928580,default
1774927620,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774927620,1_29423,1_102732,79,1_816446520,1_8022070,1774928100,1774928100,default
1774927620,1_27420,1_100161,27,1_759819820,1_7974705,1774927695,1774927695,default
1774927620,1_57453,1_100060,168,1_664461060,1_7976089,1774927860,1774928082,default
1774927620,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774927620,1_52306,1_102619,F Line,1_656237280,1_7976229,1774928100,1774928100,default
1774927620,1_71970,1_102753,222,1_774817990,1_7976418,1774927786,1774927786,default
1774927620,1_59282,1_100072,181,1_721481740,1_7976082,1774928700,1774928700,default
1774927620,1_30180,1_100006,107,1_635437900,1_7976110,1774927764,1774927764,default
1774927620,1_60710,1_100512,A Line,1_800643790,1_8023867,1774927835,1774927835,default
1774927620,1_620,40_100239,550,40_597762290,40_7976614,1774928040,1774928040,default
1774927620,1_10912,40_100511,542,40_569577110,40_7976686,1774928580,1774928580,default
1774927620,1_10912,1_100162,271,1_569496340,1_7976351,1774929120,1774929120,default
1774927620,1_71960,40_100511,542,40_721031200,40_7976604,1774928640,1774928640,default
1774927620,1_10640,1_100252,62,1_800856480,1_8025072,1774928220,1774928220,default
1774927620,1_10640,1_100252,62,1_800856490,1_8025038,1774929120,1774929120,default
1774927620,1_18220,1_100184,31,1_651766590,1_7974546,1774927800,1774927800,default
1774927920,1_22196,1_102736,H Line,1_694056420,1_7974898,1774927959,1774927959,default
1774927920,1_29217,1_100224,44,1_664046700,1_4548,1774927934,1774927934,default
1774927920,1_52638,1_102719,161,1_800652320,1_8023905,1774927942,1774927942,default
1774927920,1_12770,1_100228,48,1_721360250,1_7974615,1774927947,1774927947,default
1774927920,1_575,1_100263,7,1_800587870,1_8023413,1774928040,1774928040,default
1774927920,1_2850,1_100089,2,1_788758310,1_7139,1774929540,1774927657,default
1774927920,1_2850,1_100089,2,1_788757950,1_8023467,1774928220,1774928220,default
1774927920,1_2850,1_100089,2,1_788758310,1_8023470,1774929540,1774929540,default
1774927920,1_46505,1_102619,F Line,1_656237620,1_7975998,1774928580,1774928580,default
1774927920,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774927920,1_29423,1_102732,79,1_816446520,1_8022070,1774928100,1774928100,default
1774927920,1_40060,1_102574,40,1_811899310,1_8026401,1774927988,1774927988,default
1774927920,1_47660,1_102736,H Line,1_694055900,1_7974896,1774927983,1774927983,default
1774927920,1_3470,1_100249,60,1_801586270,1_8025817,1774927980,1774927980,default
1774927920,1_57453,1_100060,168,1_664461060,1_7976089,1774927860,1774928087,default
1774927920,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774927920,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774927920,1_52306,1_102619,F Line,1_656237280,1_7976229,1774928100,1774928100,default
1774927920,1_52306,1_102619,F Line,1_656237700,1_7976085,1774929000,1774929000,default
1774927920,1_40065,1_102574,40,1_811899310,1_8026401,1774928081,1774928081,default
1774927920,1_71970,1_102752,223,1_833610960,1_7494,1774928048,1774928067,default
1774927920,1_17800,1_100202,345,1_774124250,1_7975635,1774928046,1774928046,default
1774927920,1_59282,1_100072,181,1_721481740,1_7392,1774928700,1774927771,default
1774927920,1_59282,1_100072,181,1_721481740,1_7976082,1774928700,1774928700,default
1774927920,1_59282,1_102717,165,1_800649920,1_8023717,1774928880,1774928880,default
1774927920,1_59872,1_102619,F Line,1_656237040,1_7975997,1774928065,1774928065,default
1774927920,1_10912,1_100264,70,1_801594090,1_8026417,1774928146,1774928146,default
1774927920,1_10912,40_100511,542,40_569577110,40_7976686,1774928580,1774928580,default
1774927920,1_10912,1_100162,271,1_569496340,1_7976351,1774929120,1774929120,default
1774927920,1_71960,1_102752,223,1_816297800,1_8024723,1774928160,1774928160,default
1774927920,1_71960,40_100511,542,40_721031200,40_7976604,1774928640,1774928640,default
1774927920,1_10640,1_100252,62,1_800856480,1_8025072,1774928220,1774928220,default
1774927920,1_10640,1_100252,62,1_800856490,1_8025038,1774929120,1774929120,default
1774927920,1_52081,1_102736,H Line,1_694056600,1_7974900,1774928121,1774928121,default
1774928220,1_6650,1_102747,61,1_803357270,1_8022041,1774927545,1774928235,default
1774928220,1_26560,1_102574,40,1_811901670,1_8026388,1774928282,1774928282,default
1774928220,1_2850,1_100089,2,1_788758310,1_7139,1774929540,1774927657,default
1774928220,1_46505,1_102619,F Line,1_656237620,1_7975998,1774928580,1774928580,default
1774928220,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774928220,1_31680,1_100249,60,1_801586290,1_8025884,1774928262,1774928262,default
1774928220,1_57453,1_102720,160,1_721492630,1_7976102,1774928280,1774928280,default
1774928220,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774928220,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774928220,1_75770,1_102615,E Line,1_816541930,1_6212,1774927997,1774928282,default
1774928220,1_73366,1_102548,B Line,1_721019420,1_7976637,1774928340,1774928340,default
1774928220,1_52306,1_102619,F Line,1_656237700,1_7976085,1774929000,1774929000,default
1774928220,1_80121,1_102719,161,1_800652320,1_8023905,1774928375,1774928375,default
1774928220,1_58112,1_102619,F Line,1_656237460,1_7976004,1774928421,1774928421,default
1774928220,1_70665,1_102702,239,1_736529320,1_7976431,1774928360,1774928360,default
1774928220,1_9605,1_100184,31,1_800851200,1_7017,1774928352,1774928352,default
1774928220,1_59282,1_100072,181,1_721481740,1_7392,1774928700,1774927771,default
1774928220,1_59282,1_102717,165,1_800649920,1_7467,1774928880,1774928091,default
1774928220,1_59282,1_102717,165,1_800649920,1_8023717,1774928880,1774928880,default
1774928220,1_68888,1_102552,226,1_816296210,1_8024714,1774928430,1774928430,default
1774928220,1_10912,1_100224,44,1_664047610,1_7974930,1774928437,1774928437,default
1774928220,1_10912,40_100511,542,40_569577110,40_7976686,1774928580,1774928580,default
1774928220,1_10912,1_100162,271,1_569496340,1_7976351,1774929120,1774929120,default
1774928220,1_71960,40_100511,542,40_721031200,40_7976604,1774928640,1774928640,default
1774928220,1_10640,1_100252,62,1_800856490,1_8068,1774929120,1774928242,default
1774928220,1_10640,1_100252,62,1_800856490,1_8025038,1774929120,1774929120,default
1774928520,1_30790,1_100249,60,1_801586180,1_8025826,1774928557,1774928557,default
1774928520,1_64569,1_100099,208,1_736533620,1_7356,1774928252,1774928560,default
1774928520,1_2850,1_100089,2,1_788758310,1_7139,1774929540,1774927657,default
1774928520,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774928520,1_46505,1_102619,F Line,1_656237620,1_7975998,1774928580,1774928580,default
1774928520,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774928520,1_27420,1_100249,60,1_801586270,1_8025817,1774928648,1774928648,default
1774928520,1_37200,1_100026,128,1_816483480,1_8023680,1774928586,1774928586,default
1774928520,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774928520,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774928520,1_52306,1_102619,F Line,1_656237700,1_7976085,1774929000,1774929000,default
1774928520,1_36510,1_100026,128,1_816483640,1_8023677,1774928638,1774928638,default
1774928520,1_2200,1_100028,13,1_788759450,1_8023447,1774928666,1774928666,default
1774928520,1_39983,1_102736,H Line,1_694056080,1_7974895,1774928700,1774928700,default
1774928520,1_59282,1_100072,181,1_721481740,1_7392,1774928700,1774927771,default
1774928520,1_59282,1_102717,165,1_800649920,1_7467,1774928880,1774928091,default
1774928520,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774928520,1_23905,1_100214,372,1_694307080,1_7976763,1774928652,1774928652,default
1774928520,1_57791,1_102718,184,1_664480860,1_7976216,1774928677,1774928677,default
1774928520,1_10912,1_100162,271,1_569496340,1_7976351,1774929120,1774929120,default
1774928520,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774928520,1_71960,40_100511,542,40_721031370,40_7976685,1774930440,1774930440,default
1774928520,1_10640,1_100252,62,1_800856490,1_8068,1774929120,1774928242,default
1774928520,1_8403,1_100039,14,1_562520460,1_7974987,1774928460,1774928460,default
1774928820,1_12170,1_100039,14,1_562520460,1_7974987,1774928979,1774928979,default
1774928820,1_30510,1_100249,60,1_801586250,1_8025816,1774928892,1774928892,default
1774928820,1_575,1_100263,7,1_800589140,1_8023431,1774928940,1774928940,default
1774928820,1_2850,1_100089,2,1_788758310,1_7139,1774929540,1774927657,default
1774928820,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774928820,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774928820,1_89990,29_130,130,29_16131472__MCOB-DO:121:0:Weekday:2:26MAR:41034:12345,29_19112,1774928880,1774928825,default
1774928820,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774928820,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774928820,1_84810,1_102752,223,1_833610960,1_8024748,1774928909,1774928909,default
1774928820,1_52306,1_102619,F Line,1_656237700,1_7976085,1774929000,1774929000,default
1774928820,1_52306,1_102619,F Line,1_656236320,1_7975999,1774929900,1774929900,default
1774928820,1_55395,1_100006,107,1_635437890,1_7976053,1774928921,1774928921,default
1774928820,1_40030,1_102574,40,1_811901080,1_8225,1774928900,1774928950,default
1774928820,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774928820,1_59872,1_102619,F Line,1_656237540,1_7976016,1774928965,1774928965,default
1774928820,1_10912,1_100162,271,1_569496340,1_7976351,1774929120,1774929120,default
1774928820,1_10912,40_100511,542,40_569578010,40_7976608,1774930500,1774930500,default
1774928820,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774928820,1_71960,40_100511,542,40_721031370,40_7976685,1774930440,1774930440,default
1774928820,1_10640,1_100252,62,1_800856490,1_8068,1774929120,1774928242,default
1774929120,1_26560,1_102574,40,1_811901310,1_8026390,1774929182,1774929182,default
1774929120,1_2850,1_100089,2,1_788758310,1_7139,1774929540,1774927657,default
1774929120,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774929120,1_46505,1_102619,F Line,1_656237780,1_7976035,1774929480,1774929480,default
1774929120,1_57453,1_100074,183,1_800657470,1_8023790,1774929240,1774929240,default
1774929120,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774929120,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774929120,1_73366,1_102548,B Line,1_721018960,1_7976639,1774929240,1774929240,default
1774929120,1_11569,1_100002,10,1_675385540,1_7974876,1774929381,1774929381,default
1774929120,1_52306,1_102619,F Line,1_656236320,1_7975999,1774929900,1774929900,default
1774929120,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774929120,1_620,40_100236,545,40_560092220,40_9806,1774929420,1774929455,default
1774929120,1_620,40_100239,550,40_597762280,40_7976643,1774929840,1774929840,default
1774929120,1_10912,1_100214,372,1_694306940,1_6999,1774929261,1774929470,default
1774929120,1_10912,40_100511,542,40_569578010,40_7976608,1774930500,1774930500,default
1774929120,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774929120,1_71960,40_100511,542,40_721031370,40_7976685,1774930440,1774930440,default
1774929120,1_10640,1_100252,62,1_800855650,1_8025003,1774929480,1774929480,default
1774929471,1_76317,1_102702,239,1_736529400,1_7976433,1774929477,1774929477,default
1774929471,1_481,1_102576,C Line,1_800867620,1_8024967,1774929540,1774929540,default
1774929471,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931133,default
1774929471,1_10100,1_102732,79,1_816446480,1_8022069,1774929530,1774929530,default
1774929471,1_2850,1_100089,2,1_788758310,1_7139,1774929540,1774927657,default
1774929471,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774929471,1_2850,1_100089,2,1_788758320,1_8023471,1774931940,1774931940,default
1774929471,1_46505,1_102619,F Line,1_656237050,1_7975997,1774930380,1774930380,default
1774929471,1_3470,1_100210,36,1_800582380,1_8023385,1774929540,1774929540,default
1774929471,1_57453,1_100060,168,1_664468580,1_7976088,1774929660,1774929660,default
1774929471,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931515,default
1774929471,1_52306,1_100030,131,1_800857070,1_8024992,1774929600,1774929600,default
1774929471,1_52306,1_102619,F Line,1_656236320,1_7975999,1774929900,1774929900,default
1774929471,1_2200,1_100275,8,1_800890460,1_8072,1774929493,1774929599,default
1774929471,1_22184,1_102736,H Line,1_694056040,1_7974893,1774929626,1774929626,default
1774929471,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774929471,1_620,40_100239,550,40_597762280,40_7976643,1774929840,1774929840,default
1774929471,1_10912,40_100511,542,40_569578010,40_7976608,1774930500,1774930500,default
1774929471,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774929471,1_71960,40_100511,542,40_721031370,40_7976685,1774930440,1774930440,default
1774929471,1_10640,1_100252,62,1_800856500,1_8025003,1774930920,1774930920,default
1774929771,1_103,1_102745,G Line,1_736436510,1_7974684,1774929886,1774929886,default
1774929771,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931153,default
1774929771,1_8541,1_100263,7,1_800587150,1_8023404,1774929840,1774929840,default
1774929771,1_575,1_100263,7,1_800587890,1_8023401,1774929840,1774929840,default
1774929771,1_575,1_100210,36,1_800583900,1_8023386,1774929900,1774929900,default
1774929771,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774929771,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774929771,1_2850,1_100089,2,1_788758320,1_8023471,1774931940,1774931940,default
1774929771,1_46505,1_102619,F Line,1_656237050,1_7975997,1774930380,1774930380,default
1774929771,1_23530,1_100259,67,1_724948730,1_7975673,1774929844,1774929844,default
1774929771,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774929771,1_52306,1_102619,F Line,1_656236320,1_7975999,1774929900,1774929900,default
1774929771,1_52306,1_102619,F Line,1_656237470,1_7976004,1774930800,1774930800,default
1774929771,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774929771,1_41370,1_100219,4,1_675344860,1_7974870,1774929906,1774929906,default
1774929771,1_60710,1_100512,A Line,1_800643810,1_8023849,1774929935,1774929935,default
1774929771,1_25791,1_100214,372,1_694306940,1_6999,1774929818,1774930004,default
1774929771,1_10912,1_100223,43,1_800585420,1_4515,1774929620,1774929977,default
1774929771,1_10912,40_100511,542,40_569578010,40_7976608,1774930500,1774930500,default
1774929771,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774929771,1_71960,1_102752,223,1_816297810,1_8024725,1774929960,1774929960,default
1774929771,1_71960,40_100511,542,40_721031370,40_7976685,1774930440,1774930440,default
1774929771,1_10640,1_100252,62,1_800856500,1_8025003,1774930920,1774930920,default
1774930071,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931200,default
1774930071,1_51651,1_102736,H Line,1_694055940,1_7974896,1774930128,1774930128,default
1774930071,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774930071,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774930071,1_46505,1_102619,F Line,1_656237050,1_7975997,1774930380,1774930380,default
1774930071,1_46505,1_102619,F Line,1_656237550,1_7976016,1774931340,1774931340,default
1774930071,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774930071,1_52306,1_102619,F Line,1_656237470,1_7976004,1774930800,1774930800,default
1774930071,1_65092,1_100162,271,1_720966680,1_7976668,1774931280,1774931280,default
1774930071,1_80124,1_102719,161,1_800652330,1_8023781,1774930212,1774930212,default
1774930071,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774930071,1_19921,1_100101,21,1_809331230,1_8025838,1774929961,1774930221,default
1774930071,1_55831,1_100005,106,1_727784670,1_7975004,1774930226,1774930226,default
1774930071,1_10912,40_100511,542,40_569578010,40_7976608,1774930500,1774930500,default
1774930071,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774930071,1_71960,40_100511,542,40_721031370,40_7976685,1774930440,1774930440,default
1774930071,1_10640,1_100252,62,1_800856500,1_8025003,1774930920,1774930920,default
1774930071,1_8403,1_100039,14,1_562520530,1_7974988,1774930260,1774930260,default
1774930372,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931239,default
1774930372,1_57112,1_102717,165,1_800649510,1_8023768,1774930405,1774930405,default
1774930372,1_2850,1_100089,2,1_788757960,1_7117,1774930680,1774928353,default
1774930372,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774930372,1_46505,1_102619,F Line,1_656237550,1_7976016,1774931340,1774931340,default
1774930372,1_29423,1_102732,79,1_816446500,1_7258,1774931700,1774931700,default
1774930372,1_1190,1_100447,49,1_801199560,1_8023496,1774930390,1774930431,default
1774930372,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774930372,1_52306,1_102619,F Line,1_656237470,1_7976004,1774930800,1774930800,default
1774930372,1_65092,1_100162,271,1_720966680,1_6953,1774931280,1774930331,default
1774930372,1_65092,1_100162,271,1_720966680,1_7976668,1774931280,1774931280,default
1774930372,1_22184,1_102736,H Line,1_694055940,1_7974896,1774930526,1774930526,default
1774930372,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774930372,1_75850,1_102615,E Line,1_813078720,1_8025862,1774930525,1774930525,default
1774930372,1_620,40_100240,554,40_774873870,40_7976689,1774930680,1774930680,default
1774930372,1_10912,1_100264,70,1_801592690,1_8231,1774930486,1774930558,default
1774930372,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774930372,1_10912,40_100511,542,40_569577980,40_7976604,1774932300,1774932300,default
1774930372,1_10912,1_100162,271,1_569495700,1_7976354,1774932720,1774932720,default
1774930372,1_10640,1_100252,62,1_800856500,1_8004,1774930920,1774930282,default
1774930372,1_10640,1_100252,62,1_800856500,1_8025003,1774930920,1774930920,default
1774930372,1_8403,1_100039,14,1_562520530,1_7974988,1774930260,1774930260,default
1774930672,1_103,1_102745,G Line,1_736436500,1_7974688,1774930786,1774930786,default
1774930672,1_12170,1_100039,14,1_562520530,1_7974988,1774930779,1774930779,default
1774930672,1_77930,1_102746,333,1_778704340,1_7975730,1774930739,1774930739,default
1774930672,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931275,default
1774930672,1_320,40_100239,550,40_597762900,40_9647,1774930740,1774930776,default
1774930672,1_575,1_100210,36,1_800582380,1_8023385,1774930800,1774930800,default
1774930672,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774930672,1_46505,1_102619,F Line,1_656237550,1_6225,1774931340,1774930420,default
1774930672,1_46505,1_102619,F Line,1_656237550,1_7976016,1774931340,1774931340,default
1774930672,1_29423,1_102732,79,1_816446500,1_7258,1774931700,1774931700,default
1774930672,1_47660,1_102736,H Line,1_694055740,1_7974901,1774930743,1774930743,default
1774930672,1_23530,1_100259,67,1_724949830,1_7975678,1774930744,1774930744,default
1774930672,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774930672,1_9850,1_100269,75,1_803352550,1_8022083,1774930635,1774930745,default
1774930672,1_52306,1_102619,F Line,1_656237470,1_7976004,1774930800,1774930800,default
1774930672,1_52306,1_102619,F Line,1_656236470,1_7976083,1774931700,1774931700,default
1774930672,1_45670,1_100210,36,1_800583820,1_8023415,1774930612,1774930798,default
1774930672,1_40030,1_102574,40,1_811900390,1_8267,1774930700,1774930804,default
1774930672,1_65092,1_100162,271,1_720966680,1_6953,1774931280,1774930331,default
1774930672,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774930672,1_41370,1_100028,13,1_788759120,1_8023467,1774930813,1774930813,default
1774930672,1_10912,1_100162,271,1_569497030,1_7976352,1774930920,1774930920,default
1774930672,1_10912,40_100511,542,40_569577980,40_7976604,1774932300,1774932300,default
1774930672,1_10912,1_100162,271,1_569495700,1_7976354,1774932720,1774932720,default
1774930672,1_10640,1_100252,62,1_800856500,1_8004,1774930920,1774930282,default
1774930672,1_76310,40_100232,522,40_635897060,40_7976746,1774930887,1774930887,default
1774930972,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931338,default
1774930972,1_30790,1_100006,107,1_694515260,1_3726,1774930812,1774931008,default
1774930972,1_51651,1_102736,H Line,1_694056650,1_7974900,1774931028,1774931028,default
1774930972,1_575,1_100001,1,1_800581730,1_4373,1774930620,1774931024,default
1774930972,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774930972,1_2850,1_100089,2,1_788757970,1_7152,1774933080,1774930931,default
1774930972,1_2850,1_100089,2,1_788757970,1_8023447,1774933080,1774933080,default
1774930972,1_46505,1_102619,F Line,1_656237550,1_6225,1774931340,1774930420,default
1774930972,1_46505,1_102619,F Line,1_656237290,1_7976229,1774932240,1774932240,default
1774930972,1_29423,1_102732,79,1_816446500,1_7258,1774931700,1774931700,default
1774930972,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774930972,1_73366,1_102752,223,1_816297820,1_8024751,1774931085,1774931085,default
1774930972,1_81254,1_100202,345,1_774124530,1_7975637,1774931042,1774931042,default
1774930972,1_52306,1_102619,F Line,1_656236470,1_7976083,1774931700,1774931700,default
1774930972,1_58112,1_102619,F Line,1_656237780,1_7976035,1774931061,1774931061,default
1774930972,1_45670,1_100210,36,1_800584290,1_8023434,1774931032,1774931105,default
1774930972,1_65092,1_100162,271,1_720966680,1_6953,1774931280,1774930331,default
1774930972,1_59282,1_100072,181,1_800642400,1_7445,1774931940,1774931010,default
1774930972,1_59282,1_100072,181,1_800642400,1_8023851,1774931940,1774931940,default
1774930972,1_9080,1_100263,7,1_800586970,1_8023477,1774931131,1774931131,default
1774930972,1_620,40_100236,545,40_560092300,40_7976567,1774931280,1774931280,default
1774930972,1_620,40_100239,550,40_597762550,40_7976613,1774931640,1774931640,default
1774930972,1_10912,40_100511,542,40_569577980,40_7976604,1774932300,1774932300,default
1774930972,1_10912,1_100162,271,1_569495700,1_7976354,1774932720,1774932720,default
1774931272,1_481,1_102576,C Line,1_800869240,1_8024977,1774931340,1774931340,default
1774931272,1_60161,1_100042,148,1_762078240,1_7976072,1774929900,1774931321,default
1774931272,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774931272,1_2850,1_100089,2,1_788757970,1_7152,1774933080,1774930931,default
1774931272,1_46505,1_102619,F Line,1_656237550,1_6225,1774931340,1774930420,default
1774931272,1_46505,1_102619,F Line,1_656237290,1_7976229,1774932240,1774932240,default
1774931272,1_29423,1_102732,79,1_816446500,1_7258,1774931700,1774931700,default
1774931272,1_3470,1_100210,36,1_800583820,1_8023415,1774931340,1774931340,default
1774931272,1_57453,1_100060,168,1_664461080,1_7976218,1774931460,1774931460,default
1774931272,1_52306,1_102619,F Line,1_656236470,1_7976083,1774931700,1774931700,default
1774931272,1_45670,1_100210,36,1_800584290,1_8023434,1774931032,1774931391,default
1774931272,1_9605,1_100259,67,1_657908050,1_7975680,1774931340,1774931402,default
1774931272,1_22184,1_102736,H Line,1_694056650,1_7974900,1774931412,1774931412,default
1774931272,1_59282,1_100072,181,1_800642400,1_7445,1774931940,1774931010,default
1774931272,1_620,40_100239,550,40_597762550,40_7976613,1774931640,1774931640,default
1774931272,1_10912,1_100264,70,1_816208350,1_8237,1774931386,1774931446,default
1774931272,1_10912,40_100511,542,40_569577980,40_7976604,1774932300,1774932300,default
1774931272,1_10912,1_100162,271,1_569495700,1_7976354,1774932720,1774932720,default
1774931272,1_10640,1_100252,62,1_800856510,1_8075,1774932720,1774931232,default
1774931572,1_103,1_102745,G Line,1_736436950,1_7974692,1774931686,1774931686,default
1774931572,1_26560,1_102574,40,1_811901920,1_8025886,1774931702,1774931702,default
1774931572,1_2850,1_100089,2,1_788758320,1_7095,1774931940,1774929596,default
1774931572,1_2850,1_100089,2,1_788757970,1_7152,1774933080,1774930931,default
1774931572,1_46505,1_102619,F Line,1_656237290,1_7976229,1774932240,1774932240,default
1774931572,1_29423,1_102732,79,1_816446500,1_7258,1774931700,1774931700,default
1774931572,1_47660,1_102736,H Line,1_694055660,1_7974899,1774931643,1774931643,default
1774931572,1_31680,1_100249,60,1_801586110,1_8025818,1774931622,1774931622,default
1774931572,1_1190,1_100447,49,1_801199550,1_4334,1774931590,1774931625,default
1774931572,1_23530,1_100259,67,1_724949970,1_7975710,1774931644,1774931644,default
1774931572,1_73366,1_102548,B Line,1_721019660,1_7976632,1774931640,1774931640,default
1774931572,1_79610,1_100006,107,1_694510750,1_7976061,1774931656,1774931656,default
1774931572,1_52306,1_102619,F Line,1_656236470,1_6010,1774931700,1774931585,default
1774931572,1_52306,1_102619,F Line,1_656236470,1_7976083,1774931700,1774931700,default
1774931572,1_52306,1_102619,F Line,1_656237630,1_7975998,1774932600,1774932600,default
