snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775449086,1_59282,1_102717,165,1_800721180,1_8024030,1775450820,1775450820,default
1775449086,1_31970,1_100230,50,1_785614890,1_3708,1775449115,1775449236,default
1775449086,1_45230,1_100133,240,1_787227080,1_8004493,1775449241,1775449241,default
1775449086,1_620,40_100236,545,40_347632040,40_9687,1775449260,1775449314,default
1775449086,1_620,40_594,594,40_3479010,40_9720,1775448780,1775449322,default
1775449086,1_10912,1_100264,70,1_801563340,1_8026502,1775449105,1775449250,default
1775449086,1_10912,1_100162,271,1_581655980,1_8004478,1775449320,1775449320,default
1775449086,1_10640,1_100252,62,1_800818870,1_8057,1775449560,1775449038,default
1775449086,1_10640,1_100252,62,1_800818870,1_8025174,1775449560,1775449560,default
1775449386,1_320,40_100239,550,40_561777960,40_9647,1775449320,1775449450,default
1775449386,1_575,1_102576,C Line,1_800828420,1_8025176,1775449440,1775449440,default
1775449386,1_2850,1_100089,2,1_540520950,1_8002451,1775450520,1775450520,default
1775449386,1_2850,1_100089,2,1_813835060,1_8023317,1775452320,1775452320,default
1775449386,1_46505,1_102619,F Line,1_694488830,1_8003968,1775449800,1775449800,default
1775449386,1_46505,1_102619,F Line,1_694489880,1_8003979,1775450700,1775450700,default
1775449386,1_52306,1_102619,F Line,1_635484370,1_8003969,1775450100,1775450100,default
1775449386,1_65092,1_100162,271,1_720948710,1_7327,1775450100,1775446408,default
1775449386,1_2200,1_100001,1,1_800557300,1_8023324,1775449382,1775449512,default
1775449386,1_59282,1_102717,165,1_800721180,1_8024030,1775450820,1775450820,default
1775449386,1_620,40_100239,550,40_561776960,40_8004727,1775449800,1775449800,default
1775449386,1_10640,1_100252,62,1_800818870,1_8057,1775449560,1775449038,default
1775449686,1_6650,1_102747,61,1_803326410,1_8022176,1775449545,1775449706,default
1775449686,1_2850,1_100089,2,1_540520950,1_8002451,1775450520,1775450520,default
1775449686,1_2850,1_100089,2,1_813835060,1_8023317,1775452320,1775452320,default
1775449686,1_46505,1_102619,F Line,1_694488830,1_8003968,1775449800,1775449800,default
1775449686,1_46505,1_102619,F Line,1_694489880,1_8003979,1775450700,1775450700,default
1775449686,1_52306,1_102619,F Line,1_635484370,1_8003969,1775450100,1775450100,default
1775449686,1_7750,1_102615,E Line,1_816564440,1_8022218,1775449806,1775449806,default
1775449686,1_45670,1_100210,36,1_800571370,1_7158,1775449732,1775449785,default
1775449686,1_65092,1_100162,271,1_720948710,1_7327,1775450100,1775446408,default
1775449686,1_57804,1_100072,181,1_810697530,1_8024018,1775449946,1775449946,default
1775449686,1_59282,1_100072,181,1_810697320,1_7109,1775450280,1775449606,default
1775449686,1_59282,1_100072,181,1_810697320,1_8023988,1775450280,1775450280,default
1775449686,1_59282,1_102717,165,1_800721180,1_8024030,1775450820,1775450820,default
1775449986,1_103,1_102745,G Line,1_736363630,1_8002818,1775450055,1775450055,default
1775449986,1_22196,1_102736,H Line,1_636332750,1_8003099,1775450019,1775450019,default
1775449986,1_2850,1_100089,2,1_540520950,1_8002451,1775450520,1775450520,default
1775449986,1_2850,1_100089,2,1_813835060,1_8023317,1775452320,1775452320,default
1775449986,1_46505,1_102619,F Line,1_694489880,1_8003979,1775450700,1775450700,default
1775449986,1_37200,1_100026,128,1_800732060,1_8023967,1775450286,1775450045,default
1775449986,1_73366,1_102548,B Line,1_705345210,1_8004706,1775450050,1775450050,default
1775449986,1_5489,1_100196,331,1_778676430,1_8003425,1775450089,1775450089,default
1775449986,1_52306,1_102619,F Line,1_635484370,1_8003969,1775450100,1775450100,default
1775449986,1_52306,1_102619,F Line,1_635485380,1_8003972,1775451000,1775451000,default
1775449986,1_65092,1_100162,271,1_720948710,1_7327,1775450100,1775446408,default
1775449986,1_11060,1_100447,49,1_800900460,1_8023331,1775450113,1775450113,default
1775449986,1_59282,1_100072,181,1_810697320,1_7109,1775450280,1775449606,default
1775449986,1_59282,1_102717,165,1_800721180,1_7103,1775450820,1775450063,default
1775449986,1_59282,1_102717,165,1_800721180,1_8024030,1775450820,1775450820,default
1775449986,1_10640,1_100252,62,1_800818880,1_8073,1775450760,1775449968,default
1775449986,1_10640,1_100252,62,1_800818880,1_8025104,1775450760,1775450661,default
1775450286,1_26560,1_102574,40,1_811081540,1_8026520,1775450429,1775450429,default
1775450286,1_575,1_102576,C Line,1_800828310,1_8025120,1775450340,1775450340,default
1775450286,1_2850,1_100089,2,1_540520950,1_7110,1775450520,1775450219,default
1775450286,1_2850,1_100089,2,1_540520950,1_8002451,1775450520,1775450520,default
1775450286,1_2850,1_100089,2,1_813835060,1_8023317,1775452320,1775452320,default
1775450286,1_46505,1_102619,F Line,1_694489880,1_8003979,1775450700,1775450700,default
1775450286,1_46505,1_102619,F Line,1_694490400,1_8003973,1775451600,1775451600,default
1775450286,1_52306,1_102619,F Line,1_635485380,1_8003972,1775451000,1775451000,default
1775450286,1_59282,1_102717,165,1_800721180,1_7103,1775450820,1775450063,default
1775450286,1_58079,1_102719,161,1_800724310,1_8023962,1775450280,1775450433,default
1775450286,1_10640,1_100252,62,1_800818880,1_8073,1775450760,1775449968,default
1775450586,1_575,1_100210,36,1_800571350,1_8023301,1775450700,1775450700,default
1775450586,1_2850,1_100089,2,1_813835060,1_8023317,1775452320,1775452320,default
1775450586,1_46505,1_102619,F Line,1_694489880,1_8003979,1775450700,1775450700,default
1775450586,1_46505,1_102619,F Line,1_694490400,1_8003973,1775451600,1775451600,default
1775450586,1_52306,1_102619,F Line,1_635485380,1_8003972,1775451000,1775451000,default
1775450586,1_59282,1_102717,165,1_800721180,1_7103,1775450820,1775450063,default
1775450586,1_620,40_100240,554,40_774847510,40_8004723,1775451000,1775451000,default
1775450586,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775450586,1_10640,1_100252,62,1_800818880,1_8073,1775450760,1775449968,default
1775450886,1_103,1_102745,G Line,1_736364920,1_8002816,1775450955,1775450955,default
1775450886,1_22196,1_102736,H Line,1_636332760,1_8003100,1775450919,1775450919,default
1775450886,1_970,40_594,594,40_36010,40_51401,1775450910,1775450879,default
1775450886,1_77752,1_102746,333,1_778674060,1_8003435,1775450931,1775450931,default
1775450886,1_575,1_100219,4,1_761094470,1_8003137,1775450940,1775450940,default
1775450886,1_2850,1_100089,2,1_813835060,1_8023317,1775452320,1775452320,default
1775450886,1_46505,1_102619,F Line,1_694490400,1_8003973,1775451600,1775451600,default
1775450886,1_280,40_594,594,40_36010,40_51401,1775450978,1775450947,default
1775450886,1_73366,1_102548,B Line,1_705344850,1_8004704,1775450950,1775450950,default
1775450886,1_52306,1_102619,F Line,1_635485380,1_8003972,1775451000,1775451000,default
1775450886,1_52306,1_102619,F Line,1_635484890,1_8003971,1775451900,1775451900,default
1775450886,1_58111,1_102619,F Line,1_694488830,1_8003968,1775451076,1775451076,default
1775450886,1_10912,40_100511,542,40_569542900,40_8004690,1775452260,1775452260,default
1775450886,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775451186,1_575,1_102576,C Line,1_800829650,1_8025180,1775451240,1775451240,default
1775451186,1_2850,1_100089,2,1_813835060,1_7007,1775452320,1775450886,default
1775451186,1_46505,1_102619,F Line,1_694490400,1_8003973,1775451600,1775451600,default
1775451186,1_52306,1_102619,F Line,1_635484890,1_8003971,1775451900,1775451900,default
1775451186,1_58112,1_102619,F Line,1_694488830,1_8003968,1775451321,1775451321,default
1775451186,1_59282,1_100072,181,1_810697350,1_8024018,1775452080,1775452080,default
1775451186,1_23905,1_100214,372,1_609399440,1_8004691,1775451332,1775451345,default
1775451186,1_620,40_100239,550,40_561778120,40_8004700,1775451600,1775451600,default
1775451186,1_10912,40_100511,542,40_569542900,40_8004690,1775452260,1775452260,default
1775451186,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775451186,1_10640,1_100252,62,1_800818890,1_8076,1775452560,1775451145,default
1775451186,1_10640,1_100252,62,1_800818890,1_8025172,1775452560,1775452457,default
1775451486,1_575,1_100210,36,1_800571370,1_8023306,1775451600,1775451600,default
1775451486,1_2850,1_100089,2,1_813835060,1_7007,1775452320,1775450886,default
1775451486,1_46505,1_102619,F Line,1_694490400,1_8003973,1775451600,1775451600,default
1775451486,1_52306,1_102619,F Line,1_635484890,1_8003971,1775451900,1775451900,default
1775451486,1_7750,1_102615,E Line,1_816564840,1_8026494,1775451601,1775451601,default
1775451486,1_59282,1_100072,181,1_810697350,1_8024018,1775452080,1775452080,default
1775451486,1_10912,40_100511,542,40_569542900,40_8004690,1775452260,1775452260,default
1775451486,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775451486,1_10640,1_100252,62,1_800818890,1_8076,1775452560,1775451145,default
1775451786,1_103,1_102745,G Line,1_736363580,1_8002815,1775451823,1775451823,default
1775451786,1_22196,1_102736,H Line,1_636332770,1_8003120,1775451819,1775451819,default
1775451786,1_2850,1_100089,2,1_813835060,1_7007,1775452320,1775450886,default
1775451786,1_77460,1_102746,333,1_778673430,1_8003437,1775451904,1775451904,default
1775451786,1_52306,1_102619,F Line,1_635484890,1_8003971,1775451900,1775451900,default
1775451786,1_2200,1_100028,13,1_813835350,1_8023313,1775451842,1775451911,default
1775451786,1_59282,1_100072,181,1_810697350,1_8024018,1775452080,1775452080,default
1775451786,1_60710,1_100512,A Line,1_800718400,1_8023951,1775451935,1775451935,default
1775451786,1_10912,40_100511,542,40_569542900,40_8004690,1775452260,1775452260,default
1775451786,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775451786,1_10640,1_100252,62,1_800818890,1_8076,1775452560,1775451145,default
1775452086,1_26560,1_102574,40,1_811081840,1_8026525,1775452169,1775452169,default
1775452086,1_575,1_102576,C Line,1_800828360,1_8025184,1775452140,1775452140,default
1775452086,1_2850,1_100089,2,1_813835060,1_7007,1775452320,1775450886,default
1775452086,1_46505,1_102619,F Line,1_694490810,1_8003974,1775453400,1775453400,default
1775452086,1_3470,1_100210,36,1_800572310,1_8023302,1775452140,1775452140,default
1775452086,1_80121,1_102719,161,1_800724270,1_8023965,1775452223,1775452223,default
1775452086,1_31970,1_100026,128,1_800732070,1_7130,1775452096,1775452227,default
1775452086,1_10210,1_100264,70,1_801563290,1_8026491,1775452264,1775452264,default
1775452086,1_10912,40_100511,542,40_569542900,40_8004690,1775452260,1775452260,default
1775452086,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775452086,1_10640,1_100252,62,1_800818890,1_8076,1775452560,1775451145,default
1775452386,1_575,1_100210,36,1_800571360,1_8023305,1775452440,1775452440,default
1775452386,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775452386,1_46505,1_102619,F Line,1_694490810,1_8003974,1775453400,1775453400,default
1775452386,1_11060,1_100447,49,1_800900420,1_8023325,1775452513,1775452513,default
1775452386,1_59872,1_102619,F Line,1_635485380,1_8003972,1775452559,1775452559,default
1775452386,1_10912,1_100447,49,1_800900340,1_7142,1775452470,1775452550,default
1775452386,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775452386,1_10640,1_100252,62,1_800818890,1_8076,1775452560,1775451145,default
1775452686,1_103,1_102745,G Line,1_736364370,1_8002817,1775452723,1775452723,default
1775452686,1_85800,1_100196,331,1_778676300,1_8003422,1775452694,1775452694,default
1775452686,1_970,40_594,594,40_2522010,40_9720,1775452710,1775452708,default
1775452686,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775452686,1_77910,1_102746,333,1_778674070,1_8003434,1775452735,1775452735,default
1775452686,1_46505,1_102619,F Line,1_694490810,1_8003974,1775453400,1775453400,default
1775452686,1_280,40_594,594,40_2522010,40_9720,1775452778,1775452759,default
1775452686,1_52306,1_102619,F Line,1_635484070,1_8003968,1775453700,1775453700,default
1775452686,1_31990,1_100230,50,1_785614920,1_3728,1775452777,1775452777,default
1775452686,1_58111,1_102619,F Line,1_694490400,1_8003973,1775452876,1775452876,default
1775452686,1_10912,1_100162,271,1_581655990,1_8004477,1775452920,1775452920,default
1775452986,1_320,40_594,594,40_2522010,40_9720,1775452980,1775453020,default
1775452986,1_2850,1_100089,2,1_540520960,1_8002453,1775454120,1775454120,default
1775452986,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775452986,1_46505,1_102619,F Line,1_694490810,1_8003974,1775453400,1775453400,default
1775452986,1_52306,1_102619,F Line,1_635484070,1_8003968,1775453700,1775453700,default
1775452986,1_58112,1_102619,F Line,1_694490400,1_8003973,1775453121,1775453121,default
1775452986,1_2200,1_100001,1,1_800557870,1_8023333,1775452982,1775453117,default
1775452986,1_57804,1_100072,181,1_810697430,1_8024011,1775453546,1775453546,default
1775452986,1_22184,1_100249,60,1_800825910,1_8025106,1775453128,1775453128,default
1775452986,1_23905,1_100214,372,1_609399480,1_8004696,1775453132,1775453132,default
1775452986,1_58138,1_102719,161,1_800724760,1_7392,1775453137,1775453137,default
1775452986,1_620,40_100239,550,40_561777980,40_8004728,1775453580,1775453580,default
1775453286,1_481,1_102736,H Line,1_636333540,1_6109,1775452800,1775453321,default
1775453286,1_30510,1_100006,107,1_721624420,1_8004071,1775453319,1775453319,default
1775453286,1_575,1_100263,7,1_650212570,1_8003085,1775453400,1775453400,default
1775453286,1_2850,1_100089,2,1_540520960,1_7008,1775454120,1775453075,default
1775453286,1_2850,1_100089,2,1_540520960,1_8002453,1775454120,1775454120,default
1775453286,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775453286,1_46505,1_102619,F Line,1_694490810,1_8003974,1775453400,1775453400,default
1775453286,1_52306,1_102619,F Line,1_635484070,1_8003968,1775453700,1775453700,default
1775453286,1_57804,1_100072,181,1_810697430,1_8024011,1775453546,1775453546,default
1775453286,1_620,40_100239,550,40_561777980,40_8004728,1775453580,1775453580,default
1775453286,1_52081,1_102736,H Line,1_636333530,1_8003104,1775453463,1775453463,default
1775453586,1_103,1_102745,G Line,1_736363620,1_8002818,1775453623,1775453623,default
1775453586,1_22196,1_102736,H Line,1_636332790,1_8003105,1775453619,1775453619,default
1775453586,1_2850,1_100089,2,1_540520960,1_7008,1775454120,1775453075,default
1775453586,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775453586,1_46505,1_102619,F Line,1_635485390,1_8003972,1775455200,1775455200,default
1775453586,1_280,40_100240,554,40_561779230,40_9652,1775453545,1775453635,default
1775453586,1_37200,1_100026,128,1_800731890,1_8024023,1775453886,1775453627,default
1775453586,1_5489,1_100196,331,1_778676300,1_8003422,1775453689,1775453689,default
1775453586,1_52306,1_102619,F Line,1_635484070,1_6232,1775453700,1775453530,default
1775453586,1_52306,1_102619,F Line,1_635484070,1_8003968,1775453700,1775453700,default
1775453586,1_45670,1_100210,36,1_800571320,1_8023304,1775453304,1775453696,default
1775453586,1_41370,1_100219,4,1_761094270,1_8003132,1775453735,1775453735,default
1775453586,1_60710,1_100512,A Line,1_800731110,1_8023958,1775453724,1775453724,default
1775453586,1_10640,1_100252,62,1_800818900,1_8056,1775454360,1775453554,default
1775453586,1_10640,1_100252,62,1_800818900,1_8025103,1775454360,1775454342,default
1775453886,1_481,1_102736,H Line,1_636333550,1_6066,1775453700,1775453916,default
1775453886,1_26560,1_102574,40,1_811081500,1_8026519,1775453909,1775453909,default
1775453886,1_575,1_102576,C Line,1_800828910,1_8025183,1775453940,1775453940,default
1775453886,1_2850,1_100089,2,1_540520960,1_7008,1775454120,1775453075,default
1775453886,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775453886,1_46505,1_102619,F Line,1_635485390,1_8003972,1775455200,1775455200,default
1775453886,1_1190,40_100239,550,40_561777980,40_8004728,1775453938,1775453938,default
1775453886,1_80121,1_102719,161,1_800724760,1_8023975,1775454023,1775454023,default
1775453886,1_10912,1_100224,44,1_562591180,1_8003126,1775454085,1775454085,default
1775453886,1_10640,1_100252,62,1_800818900,1_8056,1775454360,1775453554,default
1775454186,1_575,1_100263,7,1_650212580,1_8003091,1775454300,1775454300,default
1775454186,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775454186,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775454186,1_46505,1_102619,F Line,1_635485390,1_8003972,1775455200,1775455200,default
1775454186,1_57453,1_102720,160,1_635478390,1_8004028,1775454240,1775454240,default
1775454186,1_73366,1_102548,B Line,1_705345670,1_8004705,1775454250,1775454250,default
1775454186,1_41940,1_100249,60,1_800826260,1_8025109,1775454327,1775454327,default
1775454186,1_11060,1_100447,49,1_800900380,1_8023330,1775454313,1775454313,default
1775454186,1_2200,1_100028,13,1_813835040,1_8023319,1775453582,1775454325,default
1775454186,1_2200,1_102581,D Line,1_761098680,1_8003151,1775454372,1775454372,default
1775454186,1_10640,1_100252,62,1_800818900,1_8056,1775454360,1775453554,default
1775454186,1_52081,1_102736,H Line,1_636333540,1_8003103,1775454363,1775454363,default
1775454486,1_103,1_102745,G Line,1_736365070,1_8002816,1775454523,1775454523,default
1775454486,1_22196,1_102736,H Line,1_636332800,1_8003102,1775454519,1775454519,default
1775454486,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775455920,default
1775454486,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775454486,1_77910,1_102746,333,1_778674080,1_8003436,1775454535,1775454535,default
1775454486,1_46505,1_102619,F Line,1_635485390,1_8003972,1775455200,1775455200,default
1775454486,1_280,40_594,594,40_3730010,40_9714,1775454578,1775454525,default
1775454486,1_52306,1_102619,F Line,1_635485710,1_8003973,1775455500,1775455500,default
1775454486,1_58111,1_102619,F Line,1_694490810,1_8003974,1775454676,1775454676,default
1775454486,1_620,40_100240,554,40_774846280,40_8004726,1775454900,1775454900,default
1775454787,1_481,1_102736,H Line,1_636333560,1_6059,1775454600,1775454797,default
1775454787,1_74268,1_102702,239,1_572848010,1_8004506,1775454822,1775454822,default
1775454787,1_575,1_102615,E Line,1_816562050,1_8022213,1775454840,1775454840,default
1775454787,1_2850,1_100089,2,1_813835120,1_7090,1775455920,1775454589,default
1775454787,1_2850,1_100089,2,1_813835120,1_8023309,1775455920,1775454589,default
1775454787,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775454787,1_46505,1_102619,F Line,1_635485390,1_8003972,1775455200,1775455200,default
1775454787,1_52306,1_102619,F Line,1_635485710,1_8003973,1775455500,1775455500,default
1775454787,1_58112,1_102619,F Line,1_694490810,1_8003974,1775454905,1775454905,default
1775454787,1_22184,1_100249,60,1_800826110,1_8025108,1775454928,1775454928,default
1775454787,1_59282,1_100072,181,1_810697360,1_7399,1775455800,1775454811,default
1775454787,1_10640,1_100252,62,1_800818910,1_8025173,1775456160,1775456160,default
1775455087,1_575,1_102576,C Line,1_800828240,1_8025185,1775455140,1775455140,default
1775455087,1_575,1_102615,E Line,1_816562050,1_6115,1775454840,1775455158,default
1775455087,1_575,1_100263,7,1_650212590,1_8003086,1775455200,1775455200,default
1775455087,1_2850,1_100089,2,1_813835120,1_7090,1775455920,1775454589,default
1775455087,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775455087,1_46505,1_102619,F Line,1_635485390,1_8003972,1775455200,1775455200,default
1775455087,1_52306,1_102619,F Line,1_635485710,1_8003973,1775455500,1775455500,default
1775455087,1_22184,1_102736,H Line,1_636332810,1_8003122,1775455226,1775455226,default
1775455087,1_59282,1_100072,181,1_810697360,1_7399,1775455800,1775454811,default
1775455087,1_620,40_100239,550,40_561776640,40_8004699,1775455380,1775455380,default
1775455087,1_10912,1_100224,44,1_562591080,1_8003128,1775455285,1775455285,default
1775455087,1_10640,1_100252,62,1_800818910,1_8025173,1775456160,1775456160,default
1775455087,1_52081,1_102736,H Line,1_636333550,1_8003099,1775455263,1775455263,default
1775455387,1_2850,1_100089,2,1_813835120,1_7090,1775455920,1775454589,default
1775455387,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775455387,1_1190,1_100002,10,1_675380960,1_7082,1775455458,1775455458,default
1775455387,1_52306,1_102619,F Line,1_635485710,1_8003973,1775455500,1775455500,default
1775455387,1_13190,1_100018,12,1_801565640,1_8026493,1775455488,1775455488,default
1775455387,1_2200,1_102581,D Line,1_761097270,1_8003146,1775455572,1775455572,default
1775455387,1_59282,1_100072,181,1_810697360,1_7399,1775455800,1775454811,default
1775455387,1_60710,1_100512,A Line,1_800718510,1_8023991,1775455524,1775455524,default
1775455387,1_10640,1_100252,62,1_800818910,1_8025173,1775456160,1775456160,default
1775455687,1_26560,1_102574,40,1_811081450,1_8026516,1775455709,1775455709,default
1775455687,1_51651,1_102736,H Line,1_636332820,1_8003104,1775455738,1775455738,default
1775455687,1_575,1_102581,D Line,1_628168890,1_6108,1775455740,1775455745,default
1775455687,1_2850,1_100089,2,1_813835120,1_7090,1775455920,1775454589,default
1775455687,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775455687,1_1190,40_100239,550,40_561776640,40_8004699,1775455738,1775455738,default
1775455687,1_80121,1_102719,161,1_800724540,1_8023976,1775455812,1775455812,default
1775455687,1_10210,1_100264,70,1_801563310,1_8026503,1775455864,1775455864,default
1775455687,1_10640,1_100252,62,1_800818910,1_8290,1775456160,1775455609,default
1775455687,1_10640,1_100252,62,1_800818910,1_8025173,1775456160,1775456160,default
1775455987,1_575,1_100263,7,1_650212600,1_8003087,1775456100,1775456100,default
1775455987,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775455987,1_73366,1_102548,B Line,1_705344780,1_8004704,1775456050,1775456050,default
1775455987,1_52306,1_102619,F Line,1_635483800,1_8003974,1775457300,1775457300,default
1775455987,1_40030,1_102574,40,1_811082110,1_8244,1775455700,1775456098,default
1775455987,1_41940,1_100249,60,1_800825920,1_8025110,1775456127,1775456127,default
1775455987,1_11060,1_100447,49,1_800900370,1_8023331,1775456113,1775456113,default
1775455987,1_22184,1_102736,H Line,1_636332820,1_8003104,1775456126,1775456126,default
1775455987,1_10640,1_100252,62,1_800818910,1_8290,1775456160,1775455609,default
1775455987,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775455987,1_10640,1_100252,62,1_800818920,1_8025175,1775457960,1775457960,default
1775455987,1_52081,1_102736,H Line,1_636333560,1_8003100,1775456163,1775456163,default
1775456287,1_103,1_102745,G Line,1_736364430,1_8002817,1775456323,1775456323,default
1775456287,1_970,1_100045,150,1_800719090,1_8165,1775456190,1775456315,default
1775456287,1_2850,1_100089,2,1_813835480,1_7110,1775457720,1775456183,default
1775456287,1_2850,1_100089,2,1_813835480,1_8023316,1775457720,1775457720,default
1775456287,1_77910,1_102746,333,1_778674090,1_8003437,1775456335,1775456335,default
1775456287,1_46505,1_102619,F Line,1_656301500,1_8003968,1775457120,1775457120,default
1775456287,1_75770,1_102615,E Line,1_816562310,1_6223,1775456443,1775456295,default
1775456287,1_52306,1_102619,F Line,1_635483800,1_8003974,1775457300,1775457300,default
1775456287,1_41128,1_100026,128,1_800732130,1_8023968,1775456370,1775456370,default
1775456287,1_99254,40_102758,570,40_816347480,40_8022767,1775458423,1775457165,default
1775456287,1_54971,1_100004,105,1_635476600,1_3704,1775456375,1775456410,default
1775456287,1_58111,1_102619,F Line,1_635485390,1_8003972,1775456476,1775456476,default
1775456287,1_620,40_100236,545,40_347632610,40_8004685,1775456400,1775456573,default
1775456287,1_16990,1_102574,40,1_811081560,1_8026520,1775456453,1775456453,default
1775456287,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775456587,1_320,40_594,594,40_1415010,40_51403,1775456580,1775456760,default
1775456587,1_2850,1_100089,2,1_813835480,1_7110,1775457720,1775456183,default
1775456587,1_46505,1_102619,F Line,1_656301500,1_8003968,1775457120,1775457120,default
1775456587,1_52306,1_102619,F Line,1_635483800,1_8003974,1775457300,1775457300,default
1775456587,1_99254,40_102758,570,40_816347480,40_8022767,1775458423,1775457165,default
1775456587,1_58112,1_102619,F Line,1_635485390,1_8003972,1775456705,1775456705,default
1775456587,1_49350,1_100026,128,1_800732130,1_8023968,1775456757,1775456757,default
1775456587,1_2200,1_102581,D Line,1_761098380,1_8003148,1775456772,1775456772,default
1775456587,1_620,40_100236,545,40_347632610,40_9687,1775456400,1775456814,default
1775456587,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775456887,1_6650,1_102747,61,1_803326460,1_8022177,1775456796,1775456905,default
1775456887,1_575,1_100210,36,1_800571290,1_8023301,1775457000,1775457000,default
1775456887,1_2850,1_100089,2,1_813835480,1_7110,1775457720,1775456183,default
1775456887,1_46505,1_102619,F Line,1_656301500,1_8003968,1775457120,1775457120,default
1775456887,1_52306,1_102619,F Line,1_635483800,1_8003974,1775457300,1775457300,default
1775456887,1_99254,40_102758,570,40_816347480,40_8022767,1775458423,1775457165,default
1775456887,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775456887,1_52081,1_102736,H Line,1_636333570,1_8003120,1775457063,1775457063,default
1775457187,1_103,1_102745,G Line,1_736363550,1_8002818,1775457223,1775457223,default
1775457187,1_2850,1_100089,2,1_813835480,1_7110,1775457720,1775456183,default
1775457187,1_280,40_100240,554,40_561776290,40_8004726,1775457145,1775457247,default
1775457187,1_56440,1_100005,106,1_651727880,1_8004062,1775457280,1775457280,default
1775457187,1_11940,1_100039,14,1_727454800,1_8003152,1775456934,1775457289,default
1775457187,1_52306,1_102619,F Line,1_635483800,1_8003974,1775457300,1775457300,default
1775457187,1_620,40_100239,550,40_561776970,40_8004727,1775457780,1775457780,default
1775457187,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775457487,1_320,40_100240,554,40_561776290,40_9632,1775457240,1775457524,default
1775457487,1_575,1_102576,C Line,1_800828440,1_8025176,1775457540,1775457540,default
1775457487,1_2850,1_100089,2,1_813835480,1_7110,1775457720,1775456183,default
1775457487,1_99254,40_102758,570,40_816347480,40_8022767,1775458423,1775458423,default
1775457487,1_45670,1_100210,36,1_800572510,1_8023305,1775457504,1775457613,default
1775457487,1_57791,1_102718,184,1_635478100,1_8003975,1775457697,1775457764,default
1775457487,1_620,40_100239,550,40_561776970,40_8004727,1775457780,1775457780,default
1775457487,1_10912,1_100264,70,1_801563230,1_8026502,1775457663,1775457663,default
1775457487,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775457487,1_10640,1_100252,62,1_800818930,1_8025174,1775459760,1775459688,default
1775457487,1_8403,1_100039,14,1_562596060,1_8003154,1775461080,1775461080,default
1775457787,1_575,1_100263,7,1_650212620,1_8003092,1775457900,1775457900,default
1775457787,1_52306,1_102619,F Line,1_656302780,1_8003972,1775459100,1775459100,default
1775457787,1_99254,40_102758,570,40_816347480,40_8022767,1775458423,1775458423,default
1775457787,1_11060,1_100447,49,1_800900270,1_8023325,1775457913,1775457913,default
1775457787,1_2200,1_102581,D Line,1_761098080,1_8003145,1775457972,1775457972,default
1775457787,1_10912,1_100264,70,1_801563230,1_8254,1775457663,1775457949,default
1775457787,1_10640,1_100252,62,1_800818920,1_8011,1775457960,1775455996,default
1775457787,1_10640,1_100252,62,1_800818930,1_8057,1775459760,1775457528,default
1775457787,1_8403,1_100039,14,1_562596060,1_8003154,1775461080,1775461080,default
1775458087,1_103,1_102745,G Line,1_736365080,1_8002816,1775458123,1775458123,default
1775458087,1_46505,1_102619,F Line,1_656303050,1_8003973,1775458920,1775458920,default
1775458087,1_1190,40_100239,550,40_561776970,40_8004727,1775458138,1775458138,default
1775458087,1_52306,1_102619,F Line,1_656302780,1_8003972,1775459100,1775459100,default
