snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774854480,1_11569,1_100002,10,1_675380990,1_7072,1774854647,1774854546,default
1774854480,1_40030,1_102574,40,1_811081530,1_8238,1774854504,1774854627,default
1774854480,1_2200,1_102581,D Line,1_761097260,1_6079,1774854372,1774854674,default
1774854480,1_620,40_100239,550,40_561778100,40_9570,1774854660,1774854606,default
1774854480,1_10912,1_100223,43,1_761083580,1_8003126,1774854064,1774854652,default
1774854480,1_10640,1_100252,62,1_800818930,1_8041,1774854960,1774852778,default
1774854480,1_8403,1_100039,14,1_562596060,1_8003154,1774856280,1774856280,default
1774854780,1_99254,1_100045,150,1_800719750,1_6955,1774854580,1774854926,default
1774854780,1_10640,1_100252,62,1_800818930,1_8041,1774854960,1774852778,default
1774854780,1_8403,1_100039,14,1_562596060,1_8003154,1774856280,1774856280,default
1774855080,1_103,1_102745,G Line,1_736364440,1_8002818,1774855123,1774855123,default
1774855080,1_22196,1_102736,H Line,1_636332840,1_6060,1774854999,1774855091,default
1774855080,1_51551,1_102736,H Line,1_727455110,1_6112,1774855188,1774855081,default
1774855080,1_2850,1_100089,2,1_540521390,1_8002453,1774856340,1774856340,default
1774855080,1_99254,40_102758,570,40_816347490,40_9689,1774855423,1774856132,default
1774855080,1_9605,1_100259,67,1_534514710,1_8003416,1774854960,1774855202,default
1774855080,1_14280,1_102581,D Line,1_585650180,1_6041,1774854735,1774855229,default
1774855080,1_620,1_100045,150,1_800719750,1_6955,1774854960,1774855283,default
1774855080,1_8403,1_100039,14,1_562596060,1_8003154,1774856280,1774856280,default
1774855380,1_2850,1_100089,2,1_540521390,1_8002453,1774856340,1774856340,default
1774855380,1_99254,40_102758,570,40_816347490,40_9689,1774855423,1774856145,default
1774855380,1_58112,1_102619,F Line,1_656303050,1_6234,1774855625,1774855536,default
1774855380,1_8403,1_100039,14,1_562596060,1_8003154,1774856280,1774856280,default
1774855380,1_18220,1_100028,13,1_813835440,1_8023316,1774855412,1774855551,default
1774855680,1_28370,1_102574,40,1_811081440,1_8255,1774855311,1774855694,default
1774855680,1_2850,1_100089,2,1_540521390,1_7155,1774856340,1774855503,default
1774855680,1_2850,1_100089,2,1_540521390,1_8002453,1774856340,1774856340,default
1774855680,3_31002,1_102736,H Line,1_636333600,1_6111,1774855990,1774855688,default
1774855680,1_99254,40_102758,570,40_816347490,40_8022766,1774855423,1774856003,default
1774855680,1_99254,40_102758,570,40_816347490,40_9689,1774855423,1774856038,default
1774855680,1_10912,1_100264,70,1_801563580,1_8256,1774855863,1774855841,default
1774855680,1_8403,1_100039,14,1_562596060,1_7115,1774856280,1774855686,default
1774855680,1_8403,1_100039,14,1_562596060,1_8003154,1774856280,1774856280,default
1774855980,1_2850,1_100089,2,1_540521390,1_7155,1774856340,1774855503,default
1774855980,1_620,40_100239,550,40_561778070,40_9652,1774856460,1774856598,default
1774855980,1_8403,1_100039,14,1_562596060,1_7115,1774856280,1774855686,default
1774856280,1_7750,1_102615,E Line,1_816562280,1_6200,1774856461,1774856368,default
1774856280,1_49470,1_100031,132,1_800822340,1_8249,1774856414,1774856361,default
1774856280,1_620,40_100239,550,40_561778070,40_9652,1774856460,1774856510,default
1774856580,1_99254,40_102758,570,40_816347500,40_8022769,1774857223,1774857660,default
1774856880,1_27420,1_100249,60,1_800827110,1_7047,1774856436,1774857045,default
1774856880,1_75770,1_102615,E Line,1_816564430,1_6094,1774857043,1774856910,default
1774856880,1_80121,1_102719,161,1_800724570,1_7351,1774856821,1774857002,default
1774856880,1_8530,1_100263,7,1_650215400,1_8206,1774857201,1774856964,default
1774856880,1_8530,1_100263,7,1_650212660,1_8260,1774856901,1774856990,default
1774856880,1_99254,40_102758,570,40_816347500,40_8022769,1774857223,1774857746,default
1774857180,1_80692,1_100045,150,1_800719760,1_8179,1774857188,1774857204,default
1774857180,1_99254,40_102758,570,40_816347500,40_8022769,1774857223,1774857564,default
1774857480,1_575,1_100089,2,1_540521390,1_7155,1774857600,1774857544,default
1774857480,1_10912,1_100447,49,1_800900230,1_7090,1774857570,1774857656,default
1774858380,1_57453,1_102720,160,1_635478660,1_7168,1774858440,1774858401,default
1774858380,1_11060,1_100447,49,1_800900230,1_7090,1774858513,1774858459,default
1774858380,1_22184,1_102736,H Line,1_636332850,1_6111,1774858526,1774858526,default
1774858680,1_99254,40_102758,570,40_816347510,40_9653,1774859023,1774859643,default
1774858980,1_99254,40_102758,570,40_816347510,40_9653,1774859023,1774859643,default
1774859280,1_99254,40_102758,570,40_816347510,40_9653,1774859023,1774859480,default
1774859280,1_10912,1_100264,70,1_801563220,1_8026502,1774859463,1774859463,default
1774859580,1_575,1_102576,C Line,1_800828220,1_6254,1774859760,1774859599,default
1774859580,1_575,1_100264,70,1_801563450,1_8256,1774859700,1774859615,default
1774859880,1_99254,40_102758,570,40_816347520,40_9683,1774860823,1774860936,default
1774860180,1_99254,40_102758,570,40_816347520,40_9683,1774860823,1774860940,default
1774860180,1_11060,1_100447,49,1_800900210,1_7156,1774860313,1774860267,default
1774860480,1_80121,1_102719,161,1_800724580,1_7129,1774860481,1774860576,default
1774860480,1_99254,40_102758,570,40_816347520,40_9683,1774860823,1774860727,default
1774860480,1_40065,1_102574,40,1_811081420,1_8229,1774860245,1774860598,default
1774860780,1_99254,40_102758,570,40_816347530,40_8022766,1774862623,1774862812,default
1774861894,1_99254,40_102758,570,40_816347530,40_8022766,1774862623,1774862902,default
1774862194,1_57453,1_102720,160,1_635478680,1_8004028,1774862280,1774862114,default
1774862194,1_99254,40_102758,570,40_816347530,40_8022766,1774862623,1774862824,default
1774862494,1_99254,40_102758,570,40_816347530,40_8022766,1774862623,1774862690,default
1774862494,1_75850,1_102615,E Line,1_816564400,1_6203,1774862649,1774862587,default
1774862494,1_52081,1_102736,H Line,1_636333620,1_6111,1774862883,1774862633,default
1774862794,1_575,1_100263,7,1_650211870,1_8253,1774862760,1774862835,default
1774862794,1_11200,1_100447,49,1_800900170,1_7156,1774862820,1774862880,default
1774862794,1_10912,1_100447,49,1_800900190,1_8023325,1774862970,1774862970,default
1774862794,1_10912,1_100447,49,1_800900190,1_7080,1774862970,1774862970,default
1774863094,1_47660,1_102736,H Line,1_636333620,1_6111,1774863439,1774863065,default
1774863394,1_575,1_102576,C Line,1_800828270,1_6256,1774863360,1774863436,default
1774863394,1_47660,1_102736,H Line,1_636333620,1_8003104,1774863439,1774863105,default
1774863694,1_99254,40_102758,570,40_816347540,40_8022769,1774864423,1774864752,default
1774863994,1_99254,40_102758,570,40_816347540,40_8022769,1774864423,1774864616,default
1774864294,1_99254,40_102758,570,40_816347540,40_8022769,1774864423,1774864427,default
1774864594,1_10912,1_100447,49,1_800900180,1_8023330,1774864770,1774864770,default
1774865194,1_99254,40_102758,570,40_816347550,40_8022768,1774866223,1774866223,default
1774865494,1_25140,1_100254,65,1_778668350,1_8003417,1774865438,1774865568,default
1774865494,1_99254,40_102758,570,40_816347550,40_8022768,1774866223,1774866223,default
1774865794,1_575,1_100263,7,1_650211860,1_8003091,1774865700,1774865881,default
1774865794,1_99254,40_102758,570,40_816347550,40_8022768,1774866223,1774866223,default
1774866094,1_99254,40_102758,570,40_816347550,40_8022768,1774866223,1774866223,default
1774866094,1_99254,40_102758,570,40_816347550,40_9653,1774866223,1774866223,default
1774866395,1_10912,1_100447,49,1_800900310,1_7105,1774866570,1774866503,default
1774866995,1_99254,40_102758,570,40_816347560,40_9683,1774868023,1774868085,default
1774866995,1_14280,1_102581,D Line,1_628169020,1_6051,1774866735,1774867132,default
1774867295,1_99254,40_102758,570,40_816347560,40_9683,1774868023,1774868118,default
1774867295,1_11060,1_100447,49,1_800900310,1_7105,1774867513,1774867417,default
1774868195,1_10912,1_100447,49,1_800900150,1_8023325,1774868370,1774868370,default
1774868195,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774868495,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774868495,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774868495,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774868795,1_8541,1_100263,7,1_650132330,1_7974951,1774868820,1774868873,default
1774868795,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774868795,1_99254,40_102758,570,40_816347570,40_8022766,1774869823,1774869882,default
1774868795,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774868795,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774868795,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774869095,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774869095,1_575,1_102581,D Line,1_800601160,1_6062,1774869000,1774869153,default
1774869095,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774869095,1_99254,40_102758,570,40_816347570,40_8022766,1774869823,1774869912,default
1774869095,1_11060,1_100447,49,1_800900150,1_7080,1774869313,1774869162,default
1774869095,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774869095,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774869095,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774869395,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774869395,1_2850,1_100089,2,1_788757990,1_8023443,1774871220,1774871220,default
1774869395,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774869395,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774869395,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774869395,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774869695,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774869695,1_2850,1_100089,2,1_788757990,1_8023443,1774871220,1774871220,default
1774869695,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774869695,1_52306,1_102619,F Line,1_635448310,1_7976142,1774871040,1774871040,default
1774869695,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774869695,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774869695,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774869695,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774869995,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774869995,1_2850,1_100089,2,1_788757990,1_8023443,1774871220,1774871220,default
1774869995,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774869995,1_52306,1_102619,F Line,1_635448310,1_7976142,1774871040,1774871040,default
1774869995,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774869995,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774869995,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774869995,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774870295,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774870295,1_2850,1_100089,2,1_788757990,1_8023443,1774871220,1774871220,default
1774870295,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774870295,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873800,default
1774870295,1_52306,1_102619,F Line,1_635448310,1_7976142,1774871040,1774871040,default
1774870295,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774870295,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774870295,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774870295,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774870295,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774870295,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774870595,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774870595,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774870595,1_2850,1_100089,2,1_788757990,1_8023443,1774871220,1774871220,default
1774870595,1_57453,40_102734,566,40_597750610,40_7976586,1774871040,1774871040,default
1774870595,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873800,default
1774870595,1_52306,1_102619,F Line,1_635448310,1_7976142,1774871040,1774871040,default
1774870595,1_22184,1_102736,H Line,1_694057530,1_6064,1774870826,1774870698,default
1774870595,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774870595,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774870595,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774870595,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774870595,1_10640,1_100252,62,1_800855800,1_8024961,1774871040,1774871040,default
1774870595,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774870895,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774870895,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774870895,1_2850,1_100089,2,1_788757990,1_8023443,1774871220,1774871220,default
1774870895,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873800,default
1774870895,1_52306,1_102619,F Line,1_635448310,1_7976142,1774871040,1774871040,default
1774870895,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774870895,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774870895,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774870895,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774870895,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774871195,1_60453,1_102715,162,1_635447070,1_7976013,1774871520,1774871520,default
1774871195,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774871195,1_3470,1_100249,60,1_801584830,1_7144,1774871280,1774871238,default
1774871195,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873800,default
1774871195,1_59773,1_100045,150,1_693748030,1_8191,1774871278,1774871232,default
1774871195,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774871195,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774871195,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774871195,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774871195,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774871195,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774871495,1_12770,1_100219,4,1_675344990,1_4306,1774871468,1774871513,default
1774871495,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774871495,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774871495,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873800,default
1774871495,1_22184,1_102736,H Line,1_694057440,1_6063,1774871726,1774871622,default
1774871495,1_59282,1_102717,165,1_800649560,1_7101,1774871700,1774871477,default
1774871495,1_59282,1_102717,165,1_800649560,1_8023767,1774871700,1774871700,default
1774871495,1_59282,1_100072,181,1_815955210,1_8023815,1774871700,1774871700,default
1774871495,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774871495,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774871495,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774871495,1_50787,1_100074,183,1_810733350,1_7145,1774871580,1774871686,default
1774871495,1_620,40_100240,554,40_774868060,40_9645,1774871700,1774871711,default
1774871495,1_71960,40_100511,542,40_721030910,40_7976607,1774873260,1774873260,default
1774871495,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774871795,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774871795,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774871795,1_575,1_102576,C Line,1_800869500,1_6245,1774871880,1774871862,default
1774871795,1_27420,1_100249,60,1_801584830,1_7144,1774871916,1774871930,default
1774871795,1_57453,40_102734,566,40_597751250,40_7976588,1774873680,1774873680,default
1774871795,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873879,default
1774871795,1_52306,1_102619,F Line,1_694520790,1_7976083,1774873200,1774873200,default
1774871795,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774871795,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774871795,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774871795,1_71960,40_100511,542,40_721030910,40_7976607,1774873260,1774873260,default
1774871795,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774872096,1_970,40_578,578,40_3220020,40_41515,1774872147,1774872147,default
1774872096,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774872096,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774872096,1_320,40_100239,550,40_597754820,40_9648,1774872120,1774872149,default
1774872096,1_575,1_100219,4,1_689911030,1_4407,1774872060,1774872156,default
1774872096,1_57453,40_102734,566,40_597751250,40_7976588,1774873680,1774873680,default
1774872096,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873852,default
1774872096,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875600,default
1774872096,1_52306,1_102619,F Line,1_694520790,1_7976083,1774873200,1774873200,default
1774872096,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774872096,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774872096,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774872096,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774872096,1_81684,40_100240,554,40_774868680,40_9580,1774872300,1774872314,default
1774872096,1_71960,40_100511,542,40_721030910,40_7976607,1774873260,1774873260,default
1774872096,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774872396,1_60453,1_102715,162,1_635447080,1_7976026,1774872720,1774872720,default
1774872396,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774872396,1_46505,1_102619,F Line,1_656236480,1_7975992,1774873380,1774873380,default
1774872396,1_57453,40_102734,566,40_597751250,40_7976588,1774873680,1774873680,default
1774872396,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873905,default
1774872396,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875600,default
1774872396,1_52306,1_102619,F Line,1_694520790,1_7976083,1774873200,1774873200,default
1774872396,1_85906,1_100074,183,1_810733350,1_7145,1774872606,1774872473,default
1774872396,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774872396,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774872396,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774872396,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774872396,1_59872,1_102619,F Line,1_635448310,1_6000,1774872625,1774872606,default
1774872396,1_620,40_100236,545,40_806327820,40_8005184,1774872420,1774872572,default
1774872396,1_620,40_100236,545,40_806327820,40_9660,1774872420,1774872631,default
1774872396,1_10912,1_100162,271,1_569495650,1_7976347,1774874280,1774874280,default
1774872396,1_71960,40_100511,542,40_721030910,40_7976607,1774873260,1774873260,default
1774872396,1_10640,1_100252,62,1_800855810,1_8024956,1774872840,1774872840,default
1774872696,1_60161,1_100042,148,1_762076990,1_7976053,1774874700,1774874700,default
1774872696,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774872696,1_46505,1_102619,F Line,1_656236480,1_7975992,1774873380,1774873380,default
1774872696,1_57453,40_102734,566,40_597751250,40_7976588,1774873680,1774873680,default
1774872696,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873931,default
1774872696,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875600,default
1774872696,3_31002,40_560,560,40_11020,40_9728,1774872944,1774872944,default
1774872696,1_52306,1_102619,F Line,1_694520790,1_7976083,1774873200,1774873200,default
1774872696,1_52306,1_102619,F Line,1_694521050,1_7976226,1774874100,1774874100,default
1774872696,1_8530,1_100263,7,1_800589340,1_4554,1774873037,1774872830,default
1774872696,1_99254,1_100487,102,1_693749550,1_8172,1774872845,1774872759,default
1774872696,1_40030,1_102574,40,1_811901830,1_8207,1774872504,1774872810,default
1774872696,1_59282,1_102717,165,1_800649570,1_8023733,1774873080,1774873080,default
1774872696,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774872696,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774872696,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774872696,1_620,40_100239,550,40_597752040,40_9687,1774873080,1774873009,default
1774872696,1_10912,1_100162,271,1_569495650,1_7976347,1774874280,1774874280,default
1774872696,1_71960,40_100511,542,40_721030910,40_7976607,1774873260,1774873260,default
1774872696,1_81982,1_102746,333,1_778705040,1_7238,1774872879,1774872889,default
1774872696,1_8403,1_100039,14,1_562520950,1_4359,1774872660,1774872874,default
1774872996,1_60161,1_100042,148,1_762076990,1_7976053,1774874700,1774874700,default
1774872996,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774872996,1_46505,1_102619,F Line,1_656236480,1_7975992,1774873380,1774873380,default
1774872996,1_57453,40_102734,566,40_597751250,40_7976588,1774873680,1774873680,default
1774872996,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873929,default
1774872996,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875600,default
1774872996,1_52306,1_102619,F Line,1_694520790,1_7976083,1774873200,1774873200,default
1774872996,1_52306,1_102619,F Line,1_694521050,1_7976226,1774874100,1774874100,default
1774872996,1_40093,1_100133,240,1_814480860,1_7250,1774873127,1774873045,default
1774872996,1_59282,1_100072,181,1_721481720,1_7976141,1774873140,1774873140,default
1774872996,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774872996,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774872996,1_60710,1_100512,A Line,1_800643080,1_6243,1774873153,1774873163,default
1774872996,1_620,40_100240,554,40_774869050,40_9647,1774873320,1774873118,default
1774872996,1_10912,1_100162,271,1_569495650,1_7976347,1774874280,1774874280,default
1774872996,1_71960,40_100511,542,40_721030910,40_7976607,1774873260,1774873260,default
1774872996,1_10640,1_100252,62,1_800855820,1_8024957,1774874640,1774874640,default
1774873296,1_60161,1_100042,148,1_762076990,1_7976053,1774874700,1774874700,default
1774873296,1_8541,1_100263,7,1_650171950,1_4524,1774873320,1774873235,default
1774873296,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774873296,1_46505,1_102619,F Line,1_656236480,1_7975992,1774873380,1774873380,default
1774873296,1_1190,40_100239,550,40_597752040,40_9687,1774873489,1774873348,default
1774873296,1_57453,40_102734,566,40_597751250,40_7976588,1774873680,1774873680,default
1774873296,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873917,default
1774873296,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875600,default
1774873296,1_52306,1_102619,F Line,1_694521050,1_7976226,1774874100,1774874100,default
1774873296,1_53870,1_100030,131,1_800858180,1_8036,1774873303,1774873407,default
1774873296,1_2200,1_102581,D Line,1_732750550,1_6062,1774873439,1774873460,default
1774873296,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774873296,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774873296,1_10912,1_100162,271,1_569495650,1_7976347,1774874280,1774874280,default
1774873296,1_71960,40_100511,542,40_721030940,40_7976602,1774874640,1774874640,default
1774873296,1_10640,1_100252,62,1_800855820,1_8024957,1774874640,1774874640,default
1774873596,1_60161,1_100042,148,1_762076990,1_7976053,1774874700,1774874700,default
1774873596,1_60453,1_102715,162,1_664468640,1_7975993,1774873920,1774873920,default
1774873596,1_60453,1_102715,162,1_664468650,1_7976113,1774875720,1774875720,default
1774873596,1_575,1_100263,7,1_800589340,1_4554,1774873740,1774873556,default
1774873596,1_1190,1_100009,11,1_736449990,1_7046,1774873383,1774873651,default
1774873596,1_57453,1_100060,168,1_664460500,1_7976127,1774873800,1774873873,default
1774873596,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875713,default
1774873596,1_8671,1_100275,8,1_800891560,1_8073,1774873837,1774873606,default
1774873596,1_52306,1_102619,F Line,1_694521050,1_7976226,1774874100,1774874100,default
1774873596,1_52306,1_102619,F Line,1_694521160,1_7975997,1774875000,1774875000,default
1774873596,1_99254,1_100045,150,1_693748030,1_8191,1774873805,1774873730,default
1774873596,1_59282,1_102717,165,1_800649580,1_7323,1774874280,1774874280,default
1774873596,1_59282,1_102717,165,1_800649580,1_8023842,1774874280,1774874280,default
1774873596,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774873596,1_59282,1_100072,181,1_721481600,1_7976015,1774875840,1774875840,default
1774873596,1_10912,1_100162,271,1_569495650,1_7976347,1774874280,1774874280,default
1774873596,1_71960,40_100511,542,40_721030940,40_7976602,1774874640,1774874640,default
1774873596,1_10640,1_100252,62,1_800855820,1_8024957,1774874640,1774874640,default
1774873596,1_10640,1_100252,62,1_800855830,1_8025077,1774875540,1774875540,default
1774873896,1_29217,1_100224,44,1_562536520,1_4507,1774873789,1774873911,default
1774873896,1_60161,1_100042,148,1_762076990,1_7976053,1774874700,1774874700,default
1774873896,1_60453,1_102715,162,1_664468650,1_7976113,1774875720,1774875720,default
1774873896,1_2850,1_100089,2,1_788758000,1_8023453,1774874220,1774874220,default
1774873896,1_46505,1_102619,F Line,1_635448320,1_7976142,1774874580,1774874580,default
1774873896,1_57453,1_100060,168,1_664460530,1_7976210,1774875600,1774875685,default
1774873896,1_57453,1_100060,168,1_635439020,1_7976212,1774877400,1774877400,default
1774873896,1_68130,1_102548,B Line,1_721018000,1_6033,1774873726,1774873955,default
1774873896,1_11200,1_100447,49,1_801235640,1_8023497,1774873980,-1,default
1774873896,1_52306,1_102619,F Line,1_694521050,1_7976226,1774874100,1774874100,default
1774873896,1_52306,1_102619,F Line,1_694521160,1_7975997,1774875000,1774875000,default
1774873896,1_16400,1_100225,45,1_583678350,1_8105,1774874015,1774873931,default
1774873896,1_59282,1_102717,165,1_800649580,1_7323,1774874280,1774873650,default
1774873896,1_59282,1_100072,181,1_770986350,1_7976082,1774874640,1774874640,default
1774873896,1_59282,1_100072,181,1_721481600,1_7976015,1774875840,1774875840,default
1774873896,1_59282,1_102717,165,1_800649600,1_8023877,1774876740,1774876740,default
1774873896,1_10912,1_100162,271,1_569495650,1_7976347,1774874280,1774874280,default
1774873896,1_71960,40_100511,542,40_721030940,40_7976602,1774874640,1774874640,default
1774873896,1_83787,1_100072,181,1_815955210,1_7482,1774874119,1774874041,default
1774873896,1_10640,1_100252,62,1_800855820,1_8024957,1774874640,1774874640,default
1774873896,1_10640,1_100252,62,1_800855830,1_8025077,1774875540,1774875540,default
1774874196,1_60161,1_100042,148,1_762076990,1_7976053,1774874700,1774874700,default
1774874196,1_60453,1_102715,162,1_664468650,1_7976113,1774875720,1774875720,default
1774874196,1_575,1_100219,4,1_675345010,1_4363,1774874220,1774874264,default
1774874196,1_46505,1_102619,F Line,1_635448320,1_7976142,1774874580,1774874580,default
